business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Creative19,Photographers,Photographer,"Photographer, Advertising Photographer, Aerial photographer, E-commerce service, Model portfolio studio, Photography service, Photography studio, Wedding photographer, Wedding Portrait Studio",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79801 53353,https://www.creative19.in/,4.8,66.0,"111, Purba Sinthee Bye Ln, Block A, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Block A, Purba Sinthi, Dum Dum",22.6282301,88.3981074,ChIJraS8v-Od-DkRd4_7vnHBgUA,https://www.google.com/maps/place/?q=place_id:ChIJraS8v-Od-DkRd4_7vnHBgUA,part_313,2026-09-20 20:17:16,4404
Abhishek saha photography,Photographers,Wedding photographer,"Wedding photographer, Photo agency, Photo lab, Photographer, Photography Class",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82403 26456,N/A,4.4,126.0,"uttaran 12/3E, Northern Ave, Sahid Colony, Paikpara, Kolkata, West Bengal 700037","Sahid Colony, Paikpara",22.6148736,88.387861,ChIJ5RPHUGmd-DkR0mFO47oVpy8,https://www.google.com/maps/place/?q=place_id:ChIJ5RPHUGmd-DkR0mFO47oVpy8,part_313,2026-09-20 20:17:16,4405
The Shutter Story,Photographers,Wedding photographer,Wedding photographer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82400 89637,N/A,4.8,65.0,"5/5 B, Dum Dum Rd, Ghughudanga, Dum Dum, Kolkata, West Bengal 700030","Ghughudanga, Dum Dum",22.6196368,88.3885495,ChIJN2B6l_ud-DkRP5lcBHOC0ik,https://www.google.com/maps/place/?q=place_id:ChIJN2B6l_ud-DkRP5lcBHOC0ik,part_313,2026-09-20 20:17:16,4406
Naicy Photography and Digital,Photographers,Wedding photographer,"Wedding photographer, Advertising Photographer, Digital printer, Modeling agency, Photographer, Photography studio, Portrait studio, Video editing service, Video production service, Wedding Portrait Studio",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98302 96612,https://naicy.co.in/,4.7,473.0,"2nd Floor, Saraswati Apartment, 86, Golaghata Rd, Dakshindari, South Dumdum, West Bengal 700048",Dakshindari,22.5943391,88.39682239999999,ChIJIVaB4_p1AjoR4Bu0Ha_h5jU,https://www.google.com/maps/place/?q=place_id:ChIJIVaB4_p1AjoR4Bu0Ha_h5jU,part_313,2026-09-20 20:17:16,4407
"Kolkata Wedding Photographers - Wedding, Pre Wedding, Engagement, Portraits",Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography Class, Photography service, Wedding Portrait Studio",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62890 73211,https://kolkataweddingphotographers.com/,5.0,144.0,"Wedding Photographer, 8H, Roy Para Bye Ln, Roy Para, Sinthee, Kolkata, West Bengal 700050","Roy Para, Sinthee",22.626822,88.3913022,ChIJh2upjZed-DkR56G0wW59lBk,https://www.google.com/maps/place/?q=place_id:ChIJh2upjZed-DkR56G0wW59lBk,part_313,2026-09-20 20:17:16,4408
Rongbong Studio,Photographers,Photography studio,Photography studio,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90387 79953,https://www.facebook.com/rongbongphotostudio/,4.6,245.0,"15/1/25, Jheel Rd, Dhakuria, Bank Plot, Bankplot, Garfa, Kolkata, West Bengal 700031","Dhakuria, Bank Plot, Bankplot, Garfa",22.501449299999997,88.3801397,ChIJVcsewu1xAjoRtRWfLRXCDwk,https://www.google.com/maps/place/?q=place_id:ChIJVcsewu1xAjoRtRWfLRXCDwk,part_313,2026-09-20 20:17:16,4409
Rabin's Photography­,Photographers,Photographer,"Photographer, Advertising Photographer, Photo shop, Photography service, Photography Class, Photography Institute, Photography studio, Wedding photographer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90388 58523,https://rabinsphotography.com/,4.8,784.0,"17/40A, Dakshindari Rd, Dakshindari, Kolkata, South Dumdum, West Bengal 700048",Dakshindari,22.594125899999998,88.3943257,ChIJc1_9grF3AjoRJ_-5HyJK0MI,https://www.google.com/maps/place/?q=place_id:ChIJc1_9grF3AjoRJ_-5HyJK0MI,part_313,2026-09-20 20:17:16,4410
The Fencing Frame Studio | Photographer,Photographers,Photographer,Photographer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://www.facebook.com/share/1JHbc23jYf/,5.0,3.0,"Swastik Apartment, 323/1, Sahid Khudiram Bose Sarani, Seth Bagan, Ghughudanga, Dum Dum, Kolkata, South Dumdum, West Bengal 700030","Seth Bagan, Ghughudanga, Dum Dum",22.6175431,88.3946173,ChIJycPyhtmd-DkRtby6fMX0uDw,https://www.google.com/maps/place/?q=place_id:ChIJycPyhtmd-DkRtby6fMX0uDw,part_313,2026-09-20 20:17:16,4411
My Click Kolkata,Photographers,Wedding photographer,Wedding photographer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82939 03233,https://www.myclickphotography.in/,5.0,1.0,"Seven Tanks Ln, Satpukur, Kolkata, West Bengal 700030",Satpukur,22.621598199999998,88.3881672,ChIJ68GFnsWd-DkRzxpsaExN9ME,https://www.google.com/maps/place/?q=place_id:ChIJ68GFnsWd-DkRzxpsaExN9ME,part_313,2026-09-20 20:17:16,4412
Studio Ninety 2,Photographers,Photography studio,Photography studio,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79805 68454,https://fb.com/book/Studio9ty2/,4.6,229.0,"Ground Floor, Uttara Apartment, Post Office, 45/6, Seth Bagan Rd, near Seth Bagan, Bahiragath Colony, Jawpur, Dum Dum, South Dumdum, West Bengal 700030","Bahiragath Colony, Jawpur, Dum Dum",22.6170801,88.39686379999999,ChIJAYT7J6Kd-DkR6xXNkgV87P4,https://www.google.com/maps/place/?q=place_id:ChIJAYT7J6Kd-DkR6xXNkgV87P4,part_313,2026-09-20 20:17:16,4413
