business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fancy Looks,Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hair replacement service, Facial spa, Hair extension technician, Hair extensions supplier, Hair salon, Nail salon, Hairdresser, Wig shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89108 40730,https://fancylookshair.com/,4.9,1819.0,"JCC2+G7Q, Jhilbagan, Dum Dum, Kolkata, West Bengal 700074","Jhilbagan, Dum Dum",22.6213375,88.40073439999999,ChIJCXFIo3ud-DkRpwnRAyAT3mY,https://www.google.com/maps/place/?q=place_id:ChIJCXFIo3ud-DkRpwnRAyAT3mY,part_313,2026-09-20 20:17:12,3810
AURA GLOW UNISEX SALON,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90074 32934,https://aura-glow-unisex-salon.site/,4.9,,"65, Purba Sinthee Bye Ln, Madhugarh, Purba Sinthi, Dum Dum, Kolkata, West Bengal 700030","Madhugarh, Purba Sinthi, Dum Dum",22.6271275,88.4000855,ChIJh_ocBQCd-DkRkRE-8VUWUZc,https://www.google.com/maps/place/?q=place_id:ChIJh_ocBQCd-DkRkRE-8VUWUZc,part_313,2026-09-20 20:17:12,3811
Shaon’s,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,http://www.shaonsalon.com/,4.6,,"5D, 26, Northern Ave, Noongola Basti, Paikpara, Kolkata, West Bengal 700030","Noongola Basti, Paikpara",22.6185999,88.3880068,ChIJbYy7RvGd-DkRKGXEDjQw0rY,https://www.google.com/maps/place/?q=place_id:ChIJbYy7RvGd-DkRKGXEDjQw0rY,part_313,2026-09-20 20:17:12,3812
X & Y Family Salon,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 86177 56602,https://xandyfamilysalon.in/#,4.9,,"Ganapati Sur, 1st - Floor, 132B, S Sinthee Rd, Samar Sarani Rd, Sinthee, Kolkata, West Bengal 700030","Biswanath Colony, Sinthee",22.624303899999997,88.3888829,ChIJUayfdRad-DkRoK8WvPZShN8,https://www.google.com/maps/place/?q=place_id:ChIJUayfdRad-DkRoK8WvPZShN8,part_313,2026-09-20 20:17:12,3813
Saanvi Family Salon,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 87773 29338,N/A,4.9,,"156, Jheel Bagan, Jhilbagan, Dum Dum, South Dumdum, Kolkata, West Bengal 700030","Jheel Bagan, Jhilbagan, Dum Dum",22.624016599999997,88.3988134,ChIJv50rKWyd-DkRAp1f71QUIVc,https://www.google.com/maps/place/?q=place_id:ChIJv50rKWyd-DkRAp1f71QUIVc,part_313,2026-09-20 20:17:12,3814
Classic Touch Family Salon and Academy,Salon,Hairdresser,Hairdresser,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 91237 84601,N/A,4.8,,"Classic Touch Family Salon and Academy, DumDum Rd, RBI Staff Quarters, Bir Para, Satpukur, Kolkata, West Bengal 700030","RBI Staff Quarters, Bir Para, Satpukur",22.619051,88.3913743,ChIJP9QZq_Gd-DkRdCGORBI9HCQ,https://www.google.com/maps/place/?q=place_id:ChIJP9QZq_Gd-DkRdCGORBI9HCQ,part_313,2026-09-20 20:17:12,3815
Style Junction Salon - Unisex,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90882 02254,N/A,4.4,,"10, Dum Dum Rd, Near Dum Dum Station / Metro Near Reliance Trends , Leela Cinema Lane Toto Stand, Kolkata, West Bengal 700030","Ghughudanga, Dum Dum",22.619594,88.39459769999999,ChIJ9QNAHvud-DkRNGRNehAY1Ak,https://www.google.com/maps/place/?q=place_id:ChIJ9QNAHvud-DkRNGRNehAY1Ak,part_313,2026-09-20 20:17:12,3816
Archana's Family Salon,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98303 14598,N/A,4.9,,"Rathtala Radha Govinda Mandir, 129A Ganapati Sur Sarani( Ground Floor, opposite Dum Dum Road, Kolkata, West Bengal 700030","Biswanath Colony, Sinthee",22.6238541,88.389392,ChIJk2HTJvGd-DkR_6qkpZpeYs8,https://www.google.com/maps/place/?q=place_id:ChIJk2HTJvGd-DkR_6qkpZpeYs8,part_313,2026-09-20 20:17:12,3817
Classy Orchid Family Salon & SPA,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,https://www.facebook.com/classyorchidsalon,4.7,,"Ground Floor, Orbit Shubham Apartment, Paikpara 1, 1C, Umakanta Sen Ln, Kolkata, West Bengal 700030","Noongola Basti, Paikpara",22.6161289,88.3860224,ChIJ3dx4uTqd-DkR5rgI2-a1olU,https://www.google.com/maps/place/?q=place_id:ChIJ3dx4uTqd-DkR5rgI2-a1olU,part_313,2026-09-20 20:17:12,3818
Mala’s family beauty salon,Salon,Beauty Parlour,Beauty Parlour,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 75958 06186,N/A,4.7,,"2, opp. North point day school, Space Town, Bahiragath Colony, South Dumdum, Kolkata, West Bengal 700074","Space Town, Bahiragath Colony, Dum Dum",22.6208009,88.4024371,ChIJN4fHJMqf-DkRPGBz6Oiayuc,https://www.google.com/maps/place/?q=place_id:ChIJN4fHJMqf-DkRPGBz6Oiayuc,part_313,2026-09-20 20:17:12,3819
