business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NHM Stays,Hotel,Guest house,"Guest house, Conference center, Hotel",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 84204 08006,http://nhmstay.com/,4.8,79.0,"2nd &3rd Floor, NHM Stays, DumDum Railway Junction, 12A, MC Garden Rd, Jheel Bagan, Dum Dum, Kolkata, West Bengal 700030","Jheel Bagan, Dum Dum",22.6221785,88.3935561,ChIJ16oCYnCd-DkRZdQzEUnfsNs,https://www.google.com/maps/place/?q=place_id:ChIJ16oCYnCd-DkRZdQzEUnfsNs,part_313,2026-09-20 20:17:16,4643
Radhe Palace Hotel,Hotel,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89613 33314,N/A,4.1,1180.0,"882, Lake Town Rd, Block A, Lake Town, South Dumdum, West Bengal 700089","Block A, Lake Town",22.6065969,88.40267779999999,ChIJm58sDf51AjoRHYi4mH_afuo,https://www.google.com/maps/place/?q=place_id:ChIJm58sDf51AjoRHYi4mH_afuo,part_313,2026-09-20 20:17:16,4644
Nk7,Hotel,Hotel,"Hotel, Banquet hall, Restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62907 61419,N/A,3.9,78.0,"P, 337, Block A, Lake Town, Kolkata, South Dumdum, West Bengal 700089","Block A, Lake Town",22.603744799999998,88.40445319999999,ChIJl8OYvUd1AjoRIaXNPaxPKPA,https://www.google.com/maps/place/?q=place_id:ChIJl8OYvUd1AjoRIaXNPaxPKPA,part_313,2026-09-20 20:17:16,4645
"The Sonnet, Kolkata",Hotel,Hotel,"Hotel, Banquet hall, Bar, Buffet restaurant, Chinese restaurant, Coffee shop, Confectionery store, Indian restaurant, Rajasthani Restaurant, Restaurant",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 6633 9000,https://www.thesonnet.com/kolkata-hotel,4.2,8708.0,"Block DD, Plot, 8, Salt Lake Rd, DD Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DD Block, Sector 1, Bidhannagar",22.5894925,88.41137549999999,ChIJxc3KC-h1AjoRl-UFoKrnuVU,https://www.google.com/maps/place/?q=place_id:ChIJxc3KC-h1AjoRl-UFoKrnuVU,part_313,2026-09-20 20:17:16,4646
"Hotel Soft Petal (Hotel in salt lake, Kolkata)",Hotel,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90386 23040,http://softpetal.in/,4.7,683.0,"BB79, BB Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BB Block, Sector 1, Bidhannagar",22.5913976,88.400801,ChIJ0d7KKW51AjoRfbUZ2YrILXs,https://www.google.com/maps/place/?q=place_id:ChIJ0d7KKW51AjoRfbUZ2YrILXs,part_313,2026-09-20 20:17:16,4647
Yuvi Grand Residency,Hotel,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.7,13.0,"3, Ram Gopal Ghosh Rd, Cossipore, Kolkata, West Bengal 700002",Cossipore,22.6174152,88.3716817,ChIJ7VFso_Sd-DkRJtFsldO65S0,https://www.google.com/maps/place/?q=place_id:ChIJ7VFso_Sd-DkRJtFsldO65S0,part_313,2026-09-20 20:17:16,4648
Krishna Kunja Guest House,Hotel,Guest house,"Guest house, Hotel",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,http://www.krishnakunjagroup.com/,4.6,291.0,"35/1, Swami Vivekananda Rd, Vivekananda Pally, Bapuji Colony, Satgachi, Kolkata, West Bengal 700074","Vivekananda Pally, Bapuji Colony, Satgachi",22.6161665,88.4139197,ChIJTdLmoLef-DkR1zhC0bd--Qg,https://www.google.com/maps/place/?q=place_id:ChIJTdLmoLef-DkR1zhC0bd--Qg,part_313,2026-09-20 20:17:16,4649
THE CROWN AURA,Hotel,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 70424 24242,N/A,4.8,101.0,"5th Floor, 48/8, Jessore Rd, Bangur, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.608936,88.4084448,ChIJD18sj-V1AjoRdFl-0uRt34E,https://www.google.com/maps/place/?q=place_id:ChIJD18sj-V1AjoRdFl-0uRt34E,part_313,2026-09-20 20:17:16,4650
Hotel O by OYO Crown Aura,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 124 620 1612,https://www.oyorooms.com/55211/,4.4,217.0,"755, Jessore Rd, Bangur, Block A, Lake Town, Kolkata, West Bengal 700055","Bangur, Block A, Lake Town",22.610773299999998,88.4084622,ChIJD3tRbzGf-DkRYNc0VdEN7os,https://www.google.com/maps/place/?q=place_id:ChIJD3tRbzGf-DkRYNc0VdEN7os,part_313,2026-09-20 20:17:16,4651
Amar Tree Express Hotel,Hotel,Hotel,Hotel,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 75960 53831,N/A,4.2,390.0,"181, Block B, Lake Town, South Dumdum, West Bengal 700089","Block B, Lake Town",22.6014716,88.4071598,ChIJ4aT52VZ1AjoRpMS-h2fFH4c,https://www.google.com/maps/place/?q=place_id:ChIJ4aT52VZ1AjoRpMS-h2fFH4c,part_313,2026-09-20 20:17:16,4652
