business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sujala Art,Flex and Banner Printing,Print shop,Print shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.6,17.0,"Milan Pally, Rajpur Sonarpur, West Bengal 700150",Milan Pally,22.4410255,88.4288519,ChIJyYxWpQhzAjoRgCy1Fyoew8k,https://www.google.com/maps/place/?q=place_id:ChIJyYxWpQhzAjoRgCy1Fyoew8k,part_313,2026-09-20 20:17:21,5425
NA Graphics Sign,Flex and Banner Printing,Corporate office,Corporate office,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98300 79993,http://nags.co.in/,4.7,7.0,"St., Khidirpur, 11-J, Kabitirtha Sarani, Watganj, Kolkata, West Bengal 700023","Watgunge, Watganj",22.5436958,88.3244826,ChIJ__9vW995AjoRrqCs2AeP6HE,https://www.google.com/maps/place/?q=place_id:ChIJ__9vW995AjoRrqCs2AeP6HE,part_313,2026-09-20 20:17:21,5426
Deepali Enterprise,Flex and Banner Printing,Digital printing service,"Digital printing service, Cell phone store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80176 22544,N/A,4.2,158.0,"14/2B, 13, Northern Ave, Sahid Colony, Paikpara, Kolkata, West Bengal 700037","Sahid Colony, Paikpara",22.6137414,88.3863971,ChIJLRRz2fWd-DkRPUSGv0iD9b0,https://www.google.com/maps/place/?q=place_id:ChIJLRRz2fWd-DkRPUSGv0iD9b0,part_313,2026-09-20 20:17:21,5427
Eddy's Enterprise,Flex and Banner Printing,Branding agency,Branding agency,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80130 69415,https://eddys-enterprise.grexa.site/,5.0,4.0,"Bipin Ganguly Rd, near toto stand, Ghughudanga, dum dum, Kolkata, West Bengal 700030","Ghughudanga, dum dum",22.6192152,88.3937656,ChIJ-xLUVdad-DkR4KKy9L84Cps,https://www.google.com/maps/place/?q=place_id:ChIJ-xLUVdad-DkR4KKy9L84Cps,part_313,2026-09-20 20:17:21,5428
FLEX PRINTING,Flex and Banner Printing,Manufacturer,Manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 89275 55453,N/A,,,"161, Dr G S Bose Rd, Bosepukur, Kasba, Kolkata, West Bengal 700039","Bosepukur, Kasba",22.523816,88.3854501,ChIJ_ySKWd13AjoRl8h2kpKqJWA,https://www.google.com/maps/place/?q=place_id:ChIJ_ySKWd13AjoRl8h2kpKqJWA,part_313,2026-09-20 20:17:21,5429
"Reflex : flex printing, vinyl and digital print",Flex and Banner Printing,Digital printing service,"Digital printing service, Print shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 99034 64591,N/A,4.9,15.0,"11, KB Basu Rd, Champadali, Banamalipur, Kolkata, West Bengal 700124","Champadali, Banamalipur",22.720267999999997,88.483718,ChIJJeYKEqaj-DkRX1C060oua1M,https://www.google.com/maps/place/?q=place_id:ChIJJeYKEqaj-DkRX1C060oua1M,part_313,2026-09-20 20:17:21,5430
Sign Ink,Flex and Banner Printing,Banner store,Banner store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98300 74942,N/A,4.6,56.0,"30A, Canal E Rd, Manicktala, Bagmari, Kolkata, West Bengal 700011","Manicktala, Bagmari",22.5818096,88.379359,ChIJv_SO2WV3AjoRf5rFIqWt-qs,https://www.google.com/maps/place/?q=place_id:ChIJv_SO2WV3AjoRf5rFIqWt-qs,part_313,2026-09-20 20:17:21,5431
Udayan Prints,Flex and Banner Printing,Print shop,"Print shop, Digital printing service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93309 23732,http://www.udayanprints.in/,4.5,32.0,"1795, Barachapa Rd, Madurdaha, Hussainpur, Kolkata, West Bengal 700107","Madurdaha, Hussainpur",22.5028857,88.4040625,ChIJ8w4GUfpzAjoR8h9-JNu0aIg,https://www.google.com/maps/place/?q=place_id:ChIJ8w4GUfpzAjoR8h9-JNu0aIg,part_313,2026-09-20 20:17:21,5432
Printing Service,Flex and Banner Printing,Digital printing service,"Digital printing service, Commercial printer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,3.0,3.0,"BE114, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindrapally, Kestopur",22.6028481,88.4291361,ChIJD4NToY91AjoRAk-nI414MR4,https://www.google.com/maps/place/?q=place_id:ChIJD4NToY91AjoRAk-nI414MR4,part_313,2026-09-20 20:17:21,5433
SUPER PRINT.IN,Flex and Banner Printing,Print shop,Print shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90380 61203,https://erationcards.in/,4.8,,"4/4D, near Sree Colony Bazar Road, Bijoygarh, Sree Colony, Pallisree, Jadavpur, Kolkata, West Bengal 700032","Bijoygarh, Sree Colony, Pallisree, Jadavpur",22.4853642,88.36304009999999,ChIJl4TrRNtxAjoRcAs3AjkUilo,https://www.google.com/maps/place/?q=place_id:ChIJl4TrRNtxAjoRcAs3AjkUilo,part_313,2026-09-20 20:17:22,5434
