business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
More Retail,Multi-location Retail Chains,Store,Store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 80 4687 0500,N/A,4.2,6.0,"10, Camac St, Elgin, Kolkata, West Bengal 700071",Elgin,22.542876099999997,88.35147309999999,ChIJ__8DqBd3AjoRuiH1MGJsT3M,https://www.google.com/maps/place/?q=place_id:ChIJ__8DqBd3AjoRuiH1MGJsT3M,part_313,2026-09-20 20:17:32,6985
Reliance Digital,Multi-location Retail Chains,Electronics store,Electronics store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 8071 889 544,https://store.reliancedigital.in/reliance-digital-dumdum-road-kolkata-electronics-retail-and-repair-shop-dumdum-kolkata-208445/Home?utm_source=locator&utm_medium=googleplaces,4.8,3056.0,"Ground & 1st Floor, No 242, Cossipore Road, Block C, Lakshminagar, Dumdum, Kolkata, West Bengal 700074","Block C, Lakshminagar, Dumdum",22.622074299999998,88.4061306,ChIJQ03cayWf-DkRZ3OuaMX5MLo,https://www.google.com/maps/place/?q=place_id:ChIJQ03cayWf-DkRZ3OuaMX5MLo,part_313,2026-09-20 20:17:32,6986
Baazar Kolkata - Madhusudan Banerjee Road,Multi-location Retail Chains,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 62923 04560,https://www.baazarkolkata.com/,4.8,399.0,"1, Madhusudan Banerjee Rd, Block 1, Mandal Para Bat Tala, Belghoria, Kolkata, West Bengal 700056","Block 1, Mandal Para Bat Tala, Belghoria",22.6608369,88.39008989999999,ChIJMV17DACd-DkRsoWNTMtqUt8,https://www.google.com/maps/place/?q=place_id:ChIJMV17DACd-DkRsoWNTMtqUt8,part_313,2026-09-20 20:17:33,6987
Reliance Fresh,Multi-location Retail Chains,Grocery delivery service,"Grocery delivery service, Department store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 1800 102 7382,http://storelocator.ril.com/Retail.aspx,4.0,1668.0,"71, Jodhpur Park, Kolkata, West Bengal 700068",Jodhpur Park,22.5068725,88.3646182,ChIJ__aUVNR2AjoRdGYmhKGW4UI,https://www.google.com/maps/place/?q=place_id:ChIJ__aUVNR2AjoRdGYmhKGW4UI,part_313,2026-09-20 20:17:33,6988
Multi Channel Electronics Private Limited,Multi-location Retail Chains,Electronics store,Electronics store,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 98313 22453,N/A,3.9,,"No. 23, 17, Gariahat Rd, Dhakuria, Kankulia, Kolkata, West Bengal 700019","Dhakuria, Kankulia",22.516023099999998,88.3670369,ChIJf0pp5NR2AjoRMt1ouXf8yio,https://www.google.com/maps/place/?q=place_id:ChIJf0pp5NR2AjoRMt1ouXf8yio,part_313,2026-09-20 20:18:17,10591
Alphaa | The Multi Brand Clothing Destination,Multi-location Retail Chains,Clothing store,Clothing store,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 89107 14646,http://www.alphaa.in/,5.0,,"62, Garfa Main Rd, near Water Tank, Lal Gate, Sahid Nagar, Garfa, Kolkata, West Bengal 700078","Lal Gate, Sahid Nagar, Garfa",22.503415999999998,88.384168,ChIJD4qdqyhxAjoRq7sWgy_vwcs,https://www.google.com/maps/place/?q=place_id:ChIJD4qdqyhxAjoRq7sWgy_vwcs,part_313,2026-09-20 20:18:17,10592
Arambagh's Foodmart (Garfa),Multi-location Retail Chains,Indian grocery store,Indian grocery store,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 83369 22144,http://www.arambaghfoodmart.com/,4.1,456.0,"38, Garfa Main Rd, Solak Pally, Santoshpur, Kolkata, West Bengal 700078","Solak Pally, Santoshpur",22.4989624,88.38395799999999,ChIJGxL0MUdxAjoRL4LPiXnXXoI,https://www.google.com/maps/place/?q=place_id:ChIJGxL0MUdxAjoRL4LPiXnXXoI,part_313,2026-09-20 20:18:17,10593
AAJ Supply Chain Management Pvt. Ltd.,Multi-location Retail Chains,Warehouse,"Warehouse, Logistics service, Transportation service",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 85869 67796,https://www.aajscm.com/warehouses/kolkata,4.2,25.0,"Dag nos: 18, Mouza Belumilki, JL no 11 PS, 19 20 & 68, VIP-3, near VIP Industries Limited, Serampore, Kolkata, West Bengal 712223",Serampore,22.759715399999997,88.30129989999999,ChIJ3wGPoMuF-DkREnZ7Zr46MTU,https://www.google.com/maps/place/?q=place_id:ChIJ3wGPoMuF-DkREnZ7Zr46MTU,part_313,2026-09-20 20:18:18,10594
Spencers Retail | Haltu,Multi-location Retail Chains,Supermarket,Supermarket,700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 1800 123 6868,https://stores.spencers.in/spencers/kolkata/Haltu/spencers-in-Haltu-kolkata--5FHdnk/home,4.2,5034.0,"Shop No 369/4, Avishar, Purbachal Kalitala Rd, nearby Bengal Peerless, Purbachal Kalitala, Kalikapur, Haltu, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5042041,88.4000693,ChIJudYWJFhxAjoRY8nlK0lG9qI,https://www.google.com/maps/place/?q=place_id:ChIJudYWJFhxAjoRY8nlK0lG9qI,part_313,2026-09-20 20:18:59,13153
XSTRIDE,Multi-location Retail Chains,Sporting goods store,"Sporting goods store, Cricket shop, Soccer store",700032,West Bengal Circle,Kolkata Region,South Kolkata Division,"Jadavpur University SO, Bijoygarh SO, Pgh Shah Road SO",+91 98312 48612,https://www.instagram.com/xstrideofficial?igsh=bTNldDdudnhwdDlp,4.9,135.0,"2/42, Bijoygarh, Sree Colony, Regent Estate, Kolkata, West Bengal 700092","Bijoygarh, Sree Colony, Regent Estate",22.484895599999998,88.365808,ChIJCW78pltxAjoRnxpYO9CKsJk,https://www.google.com/maps/place/?q=place_id:ChIJCW78pltxAjoRnxpYO9CKsJk,part_313,2026-09-20 20:18:59,13154
