business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CNC JALI CUTTING,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 86978 70540,N/A,4.8,,"1, Gobinda Nibash, Rajarhat Main Rd, Jyangra, Baguiati, Kolkata, West Bengal 700052","Jyangra, Baguiati",22.619045399999997,88.4365129,ChIJ-dji7CWf-DkRyMuTfToZVdU,https://www.google.com/maps/place/?q=place_id:ChIJ-dji7CWf-DkRyMuTfToZVdU,part_313,2026-09-20 20:17:26,6282
Mega Art Centre: CNC Router and Laser Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Engraver, 3D printing service, Woodworker",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93306 40678,N/A,4.1,,"96, Phears Ln, beside TMC Party Office, Poddar Court, Ward Number 44, Kolkata, West Bengal 700012","Poddar Court, Ward Number 44",22.571292699999997,88.3565172,ChIJ-9i-Svl3AjoReZOzfGq29IU,https://www.google.com/maps/place/?q=place_id:ChIJ-9i-Svl3AjoReZOzfGq29IU,part_313,2026-09-20 20:17:26,6283
Visshwangsh Arts & Designs- CNC Router Cutting,CNC Machining and Laser Cutting,Manufacturer,"Manufacturer, Stone carving",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 88370 52409,http://facebook.com/VisshwangshCNCKolkata,4.9,,"JC4M+3R7, Ashwini Nagar, Baguiati, Kolkata, West Bengal 700159","Ashwini Nagar, Baguiati",22.6049735,88.4350266,ChIJTa1wb9x1AjoRgycXkoTBRxs,https://www.google.com/maps/place/?q=place_id:ChIJTa1wb9x1AjoRgycXkoTBRxs,part_313,2026-09-20 20:17:26,6284
CNC Router Cutting Services Company,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 90510 51051,N/A,4.0,,"11/3/H, Canal Circular Rd, Ultadanga, Kolkata, West Bengal 700067",Ultadanga,22.5971363,88.38916119999999,ChIJ7R9Mynp3AjoRCx5RJHdMG3Y,https://www.google.com/maps/place/?q=place_id:ChIJ7R9Mynp3AjoRCx5RJHdMG3Y,part_313,2026-09-20 20:17:26,6285
Maxmill Technologies-VMC JOB WORK 3D Scaning/3D Printing/CADCAM/CNC Router/Wood Working,CNC Machining and Laser Cutting,Print shop,"Print shop, Design engineer, Engineering consultant, Model design company, 3D printing service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 97489 09081,https://www.mmt.ind.in/,4.7,,"73/16/2, Baruipara Ln, near Milangarh Club, Dunlop, Bonhoogly, Baranagar, Kolkata, West Bengal 700035","Dunlop, Bonhoogly, Baranagar",22.6507191,88.372193,ChIJE5T9hzae-DkRYHz7bctlIU8,https://www.google.com/maps/place/?q=place_id:ChIJE5T9hzae-DkRYHz7bctlIU8,part_313,2026-09-20 20:17:26,6286
Sahara Concern - Cnc Jali Cutting,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 91238 91064,N/A,3.4,,"near Maruti True Value, Raigachi, Rajarhat, Kolkata, West Bengal 700135","Raigachi, Rajarhat",22.6335209,88.46986629999999,ChIJx9yuQSqf-DkR9UusJNKMvy8,https://www.google.com/maps/place/?q=place_id:ChIJx9yuQSqf-DkR9UusJNKMvy8,part_313,2026-09-20 20:17:26,6287
Design Fabrication India,CNC Machining and Laser Cutting,Laser Cutting Service Provider,"Laser Cutting Service Provider, Metal fabricator",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98303 10678,http://www.designfabricationindia.com/,4.5,12.0,"Palan Industrial Estate, Maheshtala, West Bengal 700141",700030,22.4899374,88.256857,ChIJe7Pvtw17AjoRIHU2gbqucAU,https://www.google.com/maps/place/?q=place_id:ChIJe7Pvtw17AjoRIHU2gbqucAU,part_313,2026-09-20 20:17:27,6288
NE LASER CRAFT,CNC Machining and Laser Cutting,Laser Cutting Service Provider,Laser Cutting Service Provider,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 79805 77704,https://www.instagram.com/ne_laser_craft_?igsh=MTA0cmJma25xc2hjOQ%3D%3D&utm_source=qr,5.0,7.0,"Garia, Bangal para, Shripur, Boral, Kolkata, West Bengal 700103","Shripur, Boral",22.441664799999998,88.3703932,ChIJe37ONcNxAjoR79QTA0Yl89Y,https://www.google.com/maps/place/?q=place_id:ChIJe37ONcNxAjoR79QTA0Yl89Y,part_313,2026-09-20 20:17:27,6289
CNC LASER Cutting,CNC Machining and Laser Cutting,Manufacturer,Manufacturer,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",N/A,N/A,4.0,,"Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina, Delhi, 110028","Industrial Area Phase I, Block A, Naraina Industrial Area Phase 1, Naraina",28.635841199999998,77.1387987,ChIJVzIKHiMDDTkRuGUR7xjdmjc,https://www.google.com/maps/place/?q=place_id:ChIJVzIKHiMDDTkRuGUR7xjdmjc,part_313,2026-09-20 20:17:28,6290
Pathak Machine Industries Tools and Accessories,CNC Machining and Laser Cutting,Machining manufacturer,"Machining manufacturer, Equipment Exporter, Machine shop, Machinery parts manufacturer, Manufacturer, Tool exporter, Tool manufacturer, Tool store, Tools Wholesaler, Woodworking supply store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98310 29247,http://www.pathak.in/,4.5,,"116, GT Rd, Babudanga, Bandhaghat, Salkia, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Salkia",22.6004246,88.3417226,ChIJe6yzIVN2AjoRQ9JgYEQyUzE,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRQ9JgYEQyUzE,part_313,2026-09-20 20:17:28,6291
