business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahindra Royal Motors Service Centre/Workshop,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Car repair and maintenance service",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 92090 60099,http://www.royalmotor.in/,4.3,,"GC27+42J, Street Number 2, Jagatipota, Kolkata, West Bengal 700099",Jagatipota,22.5004377,88.41200049999999,ChIJkanKae9zAjoRZOT7YNYpGxU,https://www.google.com/maps/place/?q=place_id:ChIJkanKae9zAjoRZOT7YNYpGxU,part_313,2026-09-20 20:17:08,3142
VehicleCare - Just Service,Automotive Service Chains,Auto repair shop,Auto repair shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 93553 02514,https://vehiclecare.in/,,,"JUST SERVICES, 1/2/a, New Taratala Rd, Rampur, Santoshpur, Kolkata, Maheshtala, West Bengal 700066","Rampur, Santoshpur",22.5218343,88.286688,ChIJB9IYEGp5AjoRgwwW6WhXg_c,https://www.google.com/maps/place/?q=place_id:ChIJB9IYEGp5AjoRgwwW6WhXg_c,part_313,2026-09-20 20:17:08,3143
United Sales Agency,Automotive Service Chains,Auto parts store,"Auto parts store, Auto care products store",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 82408 45105,https://unitedsalesagency.in/,4.2,,"7, Ganesh Chandra Ave, Mission Row Extension, Esplanade, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Bow Barracks",22.5692526,88.35421319999999,ChIJHfnbhql3AjoRWRtgCTlvXYw,https://www.google.com/maps/place/?q=place_id:ChIJHfnbhql3AjoRWRtgCTlvXYw,part_313,2026-09-20 20:17:08,3144
RM Automobiles & RM Motors,Automotive Service Chains,Auto repair shop,"Auto repair shop, Car wash, Used car dealer",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98311 22333,https://rmautomobile.in/,4.4,47.0,"Rajarhat Main Rd, Indira Nagar, Raigachi, Reekjoyoni, Kolkata, West Bengal 700135","Indira Nagar, Raigachi, Reekjoyoni",22.6330326,88.4731255,ChIJXzh8vuOf-DkRqwXg5TLQcPg,https://www.google.com/maps/place/?q=place_id:ChIJXzh8vuOf-DkRqwXg5TLQcPg,part_313,2026-09-20 20:17:09,3145
Automotive Supply Agency,Automotive Service Chains,Auto parts store,"Auto parts store, Appliance parts supplier, Industrial Spares & Products Wholesaler, Truck parts supplier",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 33 2236 0055,N/A,5.0,,"7, Ground, Ananda Bazar Patrika, Office, Prafulla Sarkar St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700001","Esplanade, Chowringhee North, Bow Barracks",22.567474,88.3535524,ChIJD2FfvKh3AjoRuihYCEuefxY,https://www.google.com/maps/place/?q=place_id:ChIJD2FfvKh3AjoRuihYCEuefxY,part_313,2026-09-20 20:17:10,3146
"TATA.CARS Service Centre - TC Motors, Niranjan Pally",Automotive Service Chains,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 99039 67439,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-tc-motors-niranjan-pally-auto-accessories-stores-niranjan-pally-kolkata-82166/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"1, Saurav Ganguly Ave, near Pragati Sangha Club, Gopalpur I, Saratpally, Niranjan Pally, Rajarhat, Kolkata, West Bengal 700136","Gopalpur I, Saratpally, Niranjan Pally, Rajarhat",22.642604499999997,88.45376,ChIJTVCQ47uf-DkRV4fTbf6TOxw,https://www.google.com/maps/place/?q=place_id:ChIJTVCQ47uf-DkRV4fTbf6TOxw,part_313,2026-09-20 20:17:10,3147
V3 Enterprise,Automotive Service Chains,Auto Accessories Store,Auto Accessories Store,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 96741 53665,N/A,4.0,,"Blind School, Urbashi Apartment, 15/7, Bonomali Ghosal Lane, &, James Long Sarani, Behala, Kolkata, West Bengal 700034","18 Bigha, Muradpur, Behala",22.4906161,88.3177161,ChIJJTzlFXN6AjoRgGjrKZfuzI0,https://www.google.com/maps/place/?q=place_id:ChIJJTzlFXN6AjoRgGjrKZfuzI0,part_313,2026-09-20 20:17:10,3148
Dugar Motor Agencies,Automotive Service Chains,Auto machine shop,Auto machine shop,700030,West Bengal Circle,Kolkata Region,Kolkata North Division,"Ghugudanga SO, Purba Sinthee SO, Sethbagan SO",+91 98311 81470,N/A,4.1,,"11, British Indian St, Esplanade, Chowringhee North, Bow Barracks, Kolkata, West Bengal 700013","Esplanade, Chowringhee North, Bow Barracks",22.5682925,88.3517846,ChIJw4xGZ6Z3AjoR7k-eVOESFy0,https://www.google.com/maps/place/?q=place_id:ChIJw4xGZ6Z3AjoR7k-eVOESFy0,part_313,2026-09-20 20:17:10,3149
Star Automobile Royal Enfield (Subhadeep Pal),Automotive Service Chains,Mechanic,Mechanic,700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 79803 13816,N/A,4.9,72.0,"99, Banku Bihari Chatterjee Rd, Rath Tala, Kasba, Kolkata, West Bengal 700042","Rath Tala, Kasba",22.5192807,88.37607109999999,ChIJveV70CB3AjoRTtUxdon__TM,https://www.google.com/maps/place/?q=place_id:ChIJveV70CB3AjoRTtUxdon__TM,part_313,2026-09-20 20:17:51,8792
GoMechanic (H.Q.),Automotive Service Chains,Auto repair shop,"Auto repair shop, Mechanic",700031,West Bengal Circle,Kolkata Region,South Kolkata Division,"Dhakuria SO, KPRoy Lane SO",+91 83989 70970,https://srd1.onelink.me/7EYj/GMB,4.5,6722.0,"7th Floor, Tower A, Spaze iTech Park, Sohna - Gurgaon Rd, Block S, Sector 49, Gurugram, Haryana 122018","Block S, Sector 49",28.413545499999998,77.0423909,ChIJNdTnUJAiDTkR1tdy4W0PDjI,https://www.google.com/maps/place/?q=place_id:ChIJNdTnUJAiDTkR1tdy4W0PDjI,part_313,2026-09-20 20:17:52,8793
