business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"More Supermarket - School Road, Birati",Supermarket,Supermarket,Supermarket,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 90075 27150,https://more.in/,4.1,965.0,"Birati, Near, 2/2, Birati High School Rd, Khalisha Kota, Birati, Kolkata, West Bengal 700051","Khalisha Kota, Birati",22.6629141,88.42909689999999,ChIJz1Bsp_ee-DkRcueyslFoi0s,https://www.google.com/maps/place/?q=place_id:ChIJz1Bsp_ee-DkRcueyslFoi0s,part_314,2026-09-20 20:17:42,6811
Motilal Nehru Market,Supermarket,Fresh food market,Fresh food market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.2,613.0,"Airport, Nirmal Sen Gupta Sarani Rd, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Motilal Colony, Rajbari, Dum Dum",22.6471081,88.43289159999999,ChIJwYLSzk-e-DkR5T2LqDY_Bt4,https://www.google.com/maps/place/?q=place_id:ChIJwYLSzk-e-DkR5T2LqDY_Bt4,part_314,2026-09-20 20:17:42,6812
Birati Super Market,Supermarket,Supermarket,"Supermarket, Market",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,4.1,376.0,"MC7G+JC2, Madhusudan Banerjee Rd, Pratiraksha Nagar, Birati, North Dumdum, West Bengal 700051","Pratiraksha Nagar, Birati",22.6640186,88.42602769999999,ChIJA0bamvae-DkRcX1BMLROzwc,https://www.google.com/maps/place/?q=place_id:ChIJA0bamvae-DkRcX1BMLROzwc,part_314,2026-09-20 20:17:42,6813
Arambagh's Foodmart (Dumdum),Supermarket,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 83369 22174,http://www.arambaghfoodmart.com/,4.0,39.0,"JCVG+9G6, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700028","Motilal Colony, Rajbari, Dum Dum",22.6434756,88.4263196,ChIJixNiKEWe-DkRatxmIEK0T4Y,https://www.google.com/maps/place/?q=place_id:ChIJixNiKEWe-DkRatxmIEK0T4Y,part_314,2026-09-20 20:17:42,6814
Badra Super Market,Supermarket,Supermarket,Supermarket,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,N/A,N/A,3.5,19.0,"JCX9+WJ3, Nalta Mahajati Rd, Sapui Para, Durganagar, Dum Dum, North Dumdum, West Bengal 700028","Sapui Para, Durganagar, Dum Dum",22.6497538,88.41906019999999,ChIJv5MvsWee-DkR8bH2H79RSUo,https://www.google.com/maps/place/?q=place_id:ChIJv5MvsWee-DkR8bH2H79RSUo,part_314,2026-09-20 20:17:42,6815
SHAW STORES,Supermarket,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 99037 72005,N/A,5.0,1.0,"Shop No 1, Khalisha Kota, Pally, Kolkata, West Bengal 700081","Khalisha Kota, Pally",22.6544295,88.4308739,ChIJ03bmbaaf-DkRbo8agPSyl-I,https://www.google.com/maps/place/?q=place_id:ChIJ03bmbaaf-DkRbo8agPSyl-I,part_314,2026-09-20 20:17:42,6816
ARUNA STORES,Supermarket,Grocery store,Grocery store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 78909 28771,N/A,3.7,3.0,"50, East Kamala Pur, Arabinda Sarani, Dum Dum, Kolkata, West Bengal 700028","East Kamala Pur, Arabinda Sarani, Dum Dum",22.6409202,88.42765059999999,ChIJsSoUOFqf-DkRZT0f6H8kd4I,https://www.google.com/maps/place/?q=place_id:ChIJsSoUOFqf-DkRZT0f6H8kd4I,part_314,2026-09-20 20:17:42,6817
Paul & Sons,Supermarket,Produce market,Produce market,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 80131 41427,N/A,5.0,5.0,"Nirmal Sen Gupta Sarani Rd, Motilal Colony, Rajbari, Dum Dum, Kolkata, West Bengal 700079","Motilal Colony, Rajbari, Dum Dum",22.6469863,88.43289229999999,ChIJgYiHLoCf-DkRp0ASh40NlWg,https://www.google.com/maps/place/?q=place_id:ChIJgYiHLoCf-DkRp0ASh40NlWg,part_314,2026-09-20 20:17:42,6818
Gupta Bhandar,Supermarket,Grocery store,"Grocery store, General store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 90386 30129,N/A,4.0,6.0,"Tarunsen Gupta Sarani Rd, Arabinda Sarani, Tarun Sengupta, Dum Dum, Kolkata, West Bengal 700028","Arabinda Sarani, Tarun Sengupta, Dum Dum",22.643271199999997,88.4299539,ChIJy_Kg7UWe-DkRvavfahH76V0,https://www.google.com/maps/place/?q=place_id:ChIJy_Kg7UWe-DkRvavfahH76V0,part_314,2026-09-20 20:17:42,6819
"Rasafa Mart - Grocery Store, Supermarket",Supermarket,Supermarket,"Supermarket, Beverage Store, Cheese shop, Convenience store, Dairy store, Department store, Health food store, Indian grocery store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 77559 91995,https://rasafamart.com/,4.9,519.0,"147, H/12, Keshab Chandra Sen St, Machuabazar, Kolkata, West Bengal 700009",Machuabazar,22.5769861,88.3727096,ChIJlaUKjQx3AjoRmozGrv-3V48,https://www.google.com/maps/place/?q=place_id:ChIJlaUKjQx3AjoRmozGrv-3V48,part_314,2026-09-20 20:17:42,6820
Smart Bazaar,Supermarket,Supermarket,Supermarket,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 1800 891 0001,https://reliancesmartbazaar.com/,4.1,3313.0,"68, Jessore Rd, Shyam Nagar, Satgachi, Kolkata, West Bengal 700055","Shyam Nagar, Satgachi",22.615490599999998,88.41261,ChIJbV074Rye-DkRtfAU3jAFd4I,https://www.google.com/maps/place/?q=place_id:ChIJbV074Rye-DkRtfAU3jAFd4I,part_314,2026-09-20 20:17:42,6821
Sodepur Super Market,Supermarket,Supermarket,Supermarket,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 98316 30186,N/A,4.1,1285.0,"2, Sodepur Station Rd, Vivekananda Market, Arunachal, Sodepur, Khardaha, West Bengal 700110","Vivekananda Market, Arunachal, Sodepur",22.7009132,88.3802827,ChIJbwAtfXOc-DkRKCDGU7_vxH4,https://www.google.com/maps/place/?q=place_id:ChIJbwAtfXOc-DkRKCDGU7_vxH4,part_314,2026-09-20 20:17:42,6822
Smart Bazaar (Orbit Mall),Supermarket,Supermarket,"Supermarket, Discount store, Indian grocery store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 1800 891 0001,N/A,4.1,8143.0,"Baghajatin Orbit mall, 82, Raja Subodh Chandra Mallick Rd, Baghajatin Colony, Kolkata, West Bengal 700047","Vidyasagar Colony, Baghajatin Colony",22.4797635,88.3757498,ChIJGTAtShJxAjoR1YaxnhCly5Y,https://www.google.com/maps/place/?q=place_id:ChIJGTAtShJxAjoR1YaxnhCly5Y,part_314,2026-09-20 20:17:42,6823
More Supermarket,Supermarket,Supermarket,Supermarket,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 84799 14529,http://www.morestore.com/,4.0,913.0,"15a, Free School St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","New Market Area, Dharmatala, Taltala",22.5571743,88.3547893,ChIJPTFQ2wV3AjoREkH3alb9weI,https://www.google.com/maps/place/?q=place_id:ChIJPTFQ2wV3AjoREkH3alb9weI,part_314,2026-09-20 20:17:42,6824
Sumosave Supermarket - Active Acres,Supermarket,Store,Store,700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 82749 75905,N/A,4.6,508.0,"54, Grd, Business Park, 10, Debendra Chandra Dey Rd, Tangra, Kolkata, West Bengal 700046",Tangra,22.555854099999998,88.3891407,ChIJLZukotN3AjoRD3kTdm721B8,https://www.google.com/maps/place/?q=place_id:ChIJLZukotN3AjoRD3kTdm721B8,part_314,2026-09-20 20:17:42,6825
More Supermarket - Parnasree Pally,Supermarket,Supermarket,"Supermarket, Indian grocery store",700079,West Bengal Circle,Kolkata Region,North Presidency Division,Italghacha SO,+91 72787 56925,https://more.in/,4.0,1817.0,"486, Parnasree Pally Rd, Parnasree Palli, Kolkata, West Bengal 700060",Parnasree Palli,22.5108535,88.3028456,ChIJobBHrNipgAURIx3euuFu5H4,https://www.google.com/maps/place/?q=place_id:ChIJobBHrNipgAURIx3euuFu5H4,part_314,2026-09-20 20:17:42,6826
