business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Howrah Blessings,Therapy Center,Rehabilitation center,"Rehabilitation center, Addiction treatment center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98756 44150,N/A,4.8,14.0,"73, Upendra Deb Sarani, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Jagacha",22.5914185,88.2836883,ChIJq6qqzvt4AjoR9OQoQKrdqTY,https://www.google.com/maps/place/?q=place_id:ChIJq6qqzvt4AjoR9OQoQKrdqTY,part_316,2026-09-20 20:17:18,3978
UJAAN Child Care Unit,Therapy Center,Child health care center,Child health care center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86977 01274,https://ujaanchildcare.com/,4.8,,"12 mahiary road, 1st Bye Ln, Jagacha, Howrah, West Bengal 711112",Jagacha,22.589481199999998,88.291157,ChIJ_Vd362F5AjoRBzkpjGH3PGA,https://www.google.com/maps/place/?q=place_id:ChIJ_Vd362F5AjoRBzkpjGH3PGA,part_316,2026-09-20 20:17:18,3979
Therapy Center,Therapy Center,Physiotherapist,Physiotherapist,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0332 7748786,http://therapycenter.pk/,4.9,,"Bahria town Phase 7, 31 -B central avenue, Sector F DHA Phase 1, Islamabad, 46000, Pakistan",Sector F DHA Phase 1,33.5205051,73.09206309999999,ChIJv0vnFJDt3zgRiWFbLEzyNKs,https://www.google.com/maps/place/?q=place_id:ChIJv0vnFJDt3zgRiWFbLEzyNKs,part_316,2026-09-20 20:17:18,3980
Wakeup - Speech And Autism Care,Therapy Center,Occupational therapist,Occupational therapist,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62919 94534,N/A,5.0,,"Dharsa Kajipara, near Lily Bakery, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Jagacha",22.5913051,88.2838903,ChIJoadtkih5AjoRv9N3WGNZXBM,https://www.google.com/maps/place/?q=place_id:ChIJoadtkih5AjoRv9N3WGNZXBM,part_316,2026-09-20 20:17:18,3981
Axiom Therapy Centre,Therapy Center,Medical clinic,Medical clinic,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 88815 88806,https://axiomtherapycentre.in/,4.7,,"74, 1, Kaggadasapura Main Rd, near LR International School, Kondappa Layout, Vignan Nagar, Malleshpalya, New Tippasandr, Bengaluru, Karnataka 560075","Kondappa Layout, Vignan Nagar, Malleshpalya, New Tippasandr",12.9752461,77.67871769999999,ChIJkRU9wSwRrjsRebkbEpfeH3A,https://www.google.com/maps/place/?q=place_id:ChIJkRU9wSwRrjsRebkbEpfeH3A,part_316,2026-09-20 20:17:18,3982
"Kriyansh Child Development Therapy Centre, Jaipur",Therapy Center,Occupational therapist,"Occupational therapist, Special education school, Speech & Hearing Specialist",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97182 69569,https://www.kriyanshchilddevelopment.com/,5.0,,"Kalwar Rd, near 200 Feet Bypass Road, Vikas Nagar, Pratik Nagar, Jhotwara, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302012","Vikas Nagar, Pratik Nagar, Jhotwara",26.9453502,75.7334389,ChIJ96xf0_ezbTkR9z-fTKif4tI,https://www.google.com/maps/place/?q=place_id:ChIJ96xf0_ezbTkR9z-fTKif4tI,part_316,2026-09-20 20:17:18,3983
WELLNESS HIJAMA CENTRE,Therapy Center,Physiotherapy Center,Physiotherapy Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96814 37804,http://www.klinkhealthcare.co.in/,4.9,,"46/5, Bashiruddin munshi lane, Belilious Rd, Howrah, West Bengal 711101",Kadam Tala,22.588098,88.3306552,ChIJs4OKJKN3AjoRzTknii-8hrw,https://www.google.com/maps/place/?q=place_id:ChIJs4OKJKN3AjoRzTknii-8hrw,part_316,2026-09-20 20:17:18,3984
BISMILLAH INFLAMMATION & ORTHO CARE,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Alternative Medicine Clinic, Ayurvedic clinic, Chiropractor, Massage spa, Orthopedic clinic, Pain control clinic, Bonesetting house, Wellness center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96333 08643,https://www.facebook.com/share/1DDze5Bb6f/,4.9,,"ALUMMOODU, Kaniyapuram, Pallippuram, Keralam 695301",ALUMMOODU,8.5887656,76.85562999999999,ChIJW3s2U0O7BTsRiLC7Q7AnKAo,https://www.google.com/maps/place/?q=place_id:ChIJW3s2U0O7BTsRiLC7Q7AnKAo,part_316,2026-09-20 20:17:18,3985
Physiotherapy clinic (Amit),Therapy Center,Physiotherapy Center,Physiotherapy Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"H7GP+2R4 102/15, 102/15, S Baksara Rd, South Baksara, Baksara, Howrah, West Bengal 711110","South Baksara, Baksara",22.5749305,88.2868858,ChIJ8dZhTQB5AjoR7876bMny5PU,https://www.google.com/maps/place/?q=place_id:ChIJ8dZhTQB5AjoR7876bMny5PU,part_316,2026-09-20 20:17:18,3986
Healing Minds - Gariahat | Best Child Development Centre | Occupational Therapy | Speech Therapy | Autism & ADHD Treatment,Therapy Center,Occupational therapist,"Occupational therapist, Counselor, Psychologist, Speech & Hearing Specialist",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98309 90266,https://healingmindz.in/,4.7,62.0,"1/434, Gariahat Rd, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700068","Dhakuria, Selimpur, Jodhpur Park",22.5063598,88.3668806,ChIJ5VDmfEtxAjoR6KMisxAOP5M,https://www.google.com/maps/place/?q=place_id:ChIJ5VDmfEtxAjoR6KMisxAOP5M,part_316,2026-09-20 20:17:18,3987
JAS PHYSIO REHAB (physiotherapy Clinic),Therapy Center,Physiotherapy Center,Physiotherapy Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"H799+56H, Chandrabhati Vlg Rd, Panchpara, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.5679466,88.26809639999999,ChIJH21rHON5AjoRtrRy4puNv0U,https://www.google.com/maps/place/?q=place_id:ChIJH21rHON5AjoRtrRy4puNv0U,part_316,2026-09-20 20:17:18,3988
