business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Radiance HR Services,HR Planning and Recruitment,Human resource consulting,Human resource consulting,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98300 73149,http://www.radiancehrservices.com/,4.8,,"Camelia House Ground Floor, 32/3F, Gariahat Rd S, opposite HDFC Bank, Dhakuria, Selimpur, Jodhpur Park, Kolkata, West Bengal 700031","Dhakuria, Selimpur, Jodhpur Park",22.5061949,88.3672662,ChIJFSI1Ki9xAjoRePMNA007Oyg,https://www.google.com/maps/place/?q=place_id:ChIJFSI1Ki9xAjoRePMNA007Oyg,part_316,2026-09-20 20:17:26,5472
EngageMyTalent HR Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82947 39402,http://www.engagemytalent.com/,3.8,,"EngageMyTalent HR Solutions, 711111, India",711111,20.402451199999998,84.39680419999999,ChIJq42HfbB1AjoRyKSemPYAKFQ,https://www.google.com/maps/place/?q=place_id:ChIJq42HfbB1AjoRyKSemPYAKFQ,part_316,2026-09-20 20:17:26,5473
MPowerment Resources LLP,HR Planning and Recruitment,Human resource consulting,Human resource consulting,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62915 38079,https://www.mpowerment.in/,4.8,,"Tower 2, Godrej Waterside, 12th Floor, DP Block, Sector V, Bidhannagar, Kolkata, West Bengal 700091","DP Block, Sector V, Bidhannagar",22.573517499999998,88.43757029999999,ChIJJeiWMwuuY2YRJJJ-gLFW_xc,https://www.google.com/maps/place/?q=place_id:ChIJJeiWMwuuY2YRJJJ-gLFW_xc,part_316,2026-09-20 20:17:26,5474
JHR INDIA STAFFING SERVICES PVT LTD,HR Planning and Recruitment,Human resource consulting,Human resource consulting,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82405 12768,http://www.jhrindia.com/,4.9,,"3/81, Raja Subodh Chandra Mallick Rd, Ramkrishna Upanibesh, Baghajatin Colony, Kolkata, West Bengal 700032","Ramkrishna Upanibesh, Baghajatin Colony",22.486376999999997,88.374741,ChIJAY4Sk9lxAjoRyE9tTwLPIko,https://www.google.com/maps/place/?q=place_id:ChIJAY4Sk9lxAjoRyE9tTwLPIko,part_316,2026-09-20 20:17:26,5475
PR HR Services LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Recruiter, Talent agency",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 22 4458 8063,https://prhrservices.com/,5.0,,"3rd floor, Orbit Premises, Office No: 310, opp. Lemon Tree, near Joey’s Pizza 5D, Malad West, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1772648,72.83375529999999,ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,https://www.google.com/maps/place/?q=place_id:ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,part_316,2026-09-20 20:17:26,5476
HR POD - Hiring Talent Globally,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Recruiter",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,0345 4745314,https://hr-pod.com/,5.0,,"WorkPod, 3, Block B1 Block B 1 PGECHS, Lahore, 54770, Pakistan",Block B1 Block B 1 PGECHS,31.4388047,74.28602,ChIJXYC4CfgFGTkRIHdk1VgQznM,https://www.google.com/maps/place/?q=place_id:ChIJXYC4CfgFGTkRIHdk1VgQznM,part_316,2026-09-20 20:17:26,5477
CIEL HR Services Limited | Bengaluru Corporate Office,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Business management consultant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 78160 00111,https://cielhr.com/,3.4,,"Broadway Building, 27th Main Rd, Sector 2, Agara Village, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","Sector 2, Agara Village, 1st Sector, HSR Layout",12.9238058,77.65157769999999,ChIJ8znGR4IUrjsR66ietCrj738,https://www.google.com/maps/place/?q=place_id:ChIJ8znGR4IUrjsR66ietCrj738,part_316,2026-09-20 20:17:26,5478
Anthroplace Consulting Private Limited,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Recruiter",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2463 0513,http://www.anthroplace.com/,3.3,,"7, Deodar St, Ballygunge, Kolkata, West Bengal 700019",Ballygunge,22.526587199999998,88.3591344,ChIJK5vx1Cx3AjoRlugMfR5dKPQ,https://www.google.com/maps/place/?q=place_id:ChIJK5vx1Cx3AjoRlugMfR5dKPQ,part_316,2026-09-20 20:17:26,5479
HR Outsourcing and Consultancy,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,01704-171366,https://www.sparkzbd.com/,,,"HR Outsourcing and Consultancy, 711111, India",711111,23.762131999999998,90.4327945,ChIJZWipk3TjNWYRJcl4DMIIucU,https://www.google.com/maps/place/?q=place_id:ChIJZWipk3TjNWYRJcl4DMIIucU,part_316,2026-09-20 20:17:27,5480
Strategic HR Advisory,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Business management consultant, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://www.strategichradvisory.com/,4.5,17.0,"Strategic HR Advisory, 711111, India",711111,33.4360484,-117.55549409999999,ChIJMZQsJjpV2YARHnfkNPETX3k,https://www.google.com/maps/place/?q=place_id:ChIJMZQsJjpV2YARHnfkNPETX3k,part_316,2026-09-20 20:17:27,5481
