business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MobileWala,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Data recovery service, Mobile network operator, Repair service, Screen repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85838 58363,http://mobilewala.co/,4.9,688.0,"10, Waterloo St, Mission Row Extension, Esplanade, Chandni Chawk, Bow Barracks, Kolkata, West Bengal 700069","Mission Row Extension, Esplanade, Chandni Chawk, Bow Barracks",22.5674675,88.3517727,ChIJl7ZfHex3AjoRiYSy55Ews38,https://www.google.com/maps/place/?q=place_id:ChIJl7ZfHex3AjoRiYSy55Ews38,part_316,2026-09-20 20:17:24,5095
Aries Mobile - Phone Repair Factory,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98318 12868,https://www.ariesmobile.in/,4.7,498.0,"1ST FLOOR, 16,Lenin Sarani, Market St, opposite Chandni Chawk, beside Amber Palace Hotel, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5643976,88.35397189999999,ChIJC1OuGah3AjoRCk0tPhQiCpk,https://www.google.com/maps/place/?q=place_id:ChIJC1OuGah3AjoRCk0tPhQiCpk,part_316,2026-09-20 20:17:24,5096
MOBILE STORE MONDIRTALA,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83340 88789,N/A,4.8,302.0,"108/3/2, Ghulam Hussain Sardar Ln, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.568977999999998,88.317171,ChIJ2eduRlJ5AjoR7jP-SCTGkeA,https://www.google.com/maps/place/?q=place_id:ChIJ2eduRlJ5AjoR7jP-SCTGkeA,part_316,2026-09-20 20:17:24,5097
"RK Mobile Service – Realme, Motorola, Lenovo, Honor Authorized Service Centre, Howrah",Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62909 10971,N/A,4.7,1304.0,"Mahendra Bhattacharya Road, Dalalpukur, opposite of Engineering Institute For Junior Executives, E.I, J.E, Howrah, West Bengal 711104","Dalal Pukur, E.I, J.E, Ichapur",22.583602799999998,88.31031709999999,ChIJa0aOgQx5AjoRhdoP3sAZtXw,https://www.google.com/maps/place/?q=place_id:ChIJa0aOgQx5AjoRhdoP3sAZtXw,part_316,2026-09-20 20:17:24,5098
NEW YN Telecom,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98317 22151,https://shop.ultimatecoder.in/new-yn-telecom/,4.9,381.0,"16, Lenin Sarani Rd, Chandni Market, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","Chandni Market, New Market Area, Dharmatala, Taltala",22.5647012,88.3544335,ChIJ41YsKGN3AjoRo6ap9VaVwuE,https://www.google.com/maps/place/?q=place_id:ChIJ41YsKGN3AjoRo6ap9VaVwuE,part_316,2026-09-20 20:17:24,5099
Mobile Station,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98744 44499,https://www.mobilestation.in/,4.9,702.0,"5 DESHPRAN SASMAL ROAD, Panchanantala Rd, Howrah, West Bengal 711101",Kadam Tala,22.5861317,88.3264461,ChIJZQJ1IIt3AjoRqdDTmDJnBOg,https://www.google.com/maps/place/?q=place_id:ChIJZQJ1IIt3AjoRqdDTmDJnBOg,part_316,2026-09-20 20:17:24,5100
Ananya Infotech (mobile sales & service center),Mobile Phone Sales and Repair,Cell phone store,Cell phone store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97358 82760,N/A,5.0,14.0,"327/2G.T ROAD, Belur, Howrah, West Bengal 711201","Belur, Bally",22.637483,88.35135299999999,ChIJcTA8luCd-DkRmX-LNmzoYPU,https://www.google.com/maps/place/?q=place_id:ChIJcTA8luCd-DkRmX-LNmzoYPU,part_316,2026-09-20 20:17:24,5101
"Bhajanlal Commercial Pvt Ltd , Behala",Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Computer accessories store, Computer store, Electronics store, Phone repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81002 23456,https://www.bhajanlal.in/,4.9,1039.0,"Premise No. 193/1, PO + PS, 568, Diamond Harbour Rd, opp. Asoka Cinema Hall, PARNASHREE, Behala, Kolkata, West Bengal 700034","PARNASHREE, Behala",22.495967999999998,88.31699309999999,ChIJ3UulFw16AjoRE6Rm2Lxv2Dw,https://www.google.com/maps/place/?q=place_id:ChIJ3UulFw16AjoRE6Rm2Lxv2Dw,part_316,2026-09-20 20:17:24,5102
Samsung Experience Store Santragachi,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Electronics store, Mobile phone repair shop, Phone repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98362 28260,https://www.samsungexclusivestores.in/samsung-experience-store-santragachi-mobile-phone-shop-santragachi-howrah-357000/Home,5.0,3.0,"Police Station, Jagacha, Mahiary Jagachha Rd, near Jagacha, GIP Colony, Santragachi, Howrah, West Bengal 711112","GIP Colony, Santragachi",22.587750999999997,88.28355309999999,ChIJgahWPC15AjoR7bGQwIXPc0o,https://www.google.com/maps/place/?q=place_id:ChIJgahWPC15AjoR7bGQwIXPc0o,part_316,2026-09-20 20:17:24,5103
S.M TECH HUB,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96814 34365,https://a-1-plaza.grexa.site/,4.1,15.0,"PRESS QUARTERS, NAYABAZAR, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Jagacha",22.5905342,88.2832942,ChIJf0fhg4x4AjoRDVr9qPD5cLI,https://www.google.com/maps/place/?q=place_id:ChIJf0fhg4x4AjoRDVr9qPD5cLI,part_316,2026-09-20 20:17:24,5104
