business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Uniform Manufacturer (Sara Ambar),Uniform Manufacturer,Manufacturer,"Manufacturer, School supply store, Uniform store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98365 89600,https://www.indiamart.com/sara-ambar/,4.8,103.0,"5, Prasanna Naskar Ln, Picnic Garden, Kasba, Kolkata, West Bengal 700039","Picnic Garden, Kasba",22.526380099999997,88.3808669,ChIJca21z213AjoRAbLtEvZdk0s,https://www.google.com/maps/place/?q=place_id:ChIJca21z213AjoRAbLtEvZdk0s,part_316,2026-09-20 20:17:06,1462
School uniform manufacturer,Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98303 81376,N/A,5.0,2.0,"Aynal Para Rd, Santosh pur, Santoshpur, Maheshtala, West Bengal 700142","Santosh pur, Santoshpur",22.5191822,88.2654123,ChIJP1LX4XR5AjoRGL8McUFV1Qg,https://www.google.com/maps/place/?q=place_id:ChIJP1LX4XR5AjoRGL8McUFV1Qg,part_316,2026-09-20 20:17:06,1463
"Sizeplus: Customized Uniform Manufacturer & Supplier for School, Corporate, Hospital",Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Dress store, Dressmaker, School supply store, Clothing manufacturer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93312 66508,https://sizeplus.in/,4.4,50.0,"Diamond Arcade, 68, Jessore Road, 4th. Floor, Room No. 401, Kolkata, West Bengal 700055","Ward Number 23, Satgachi",22.6137071,88.4142445,ChIJuz3moh2e-DkRAeRWE_mNzG4,https://www.google.com/maps/place/?q=place_id:ChIJuz3moh2e-DkRAeRWE_mNzG4,part_316,2026-09-20 20:17:06,1464
Attyre uniforms,Uniform Manufacturer,Uniform store,Uniform store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84205 63563,https://www.attyreuniforms.co.in/,4.5,14.0,"ground floor, Bidasaria Market, 23/A, Kalakar St, opp. ICICI Bank, Opposite ICICI Bank, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Opposite ICICI Bank, Bara Bazar, Jorasanko",22.584122999999998,88.3544962,ChIJwbN5Prd3AjoRR2eAMRNPjQ8,https://www.google.com/maps/place/?q=place_id:ChIJwbN5Prd3AjoRR2eAMRNPjQ8,part_316,2026-09-20 20:17:07,1465
Just Uniform,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric wholesaler, Clothing manufacturer, Embroidery service, Hotel supply store, Linens store, Screen printing shop, Toiletries Store, Work clothes store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 72786 19512,N/A,4.6,50.0,"Ground Floor, 135, Mahatma Gandhi Rd, Block C, Machuabazar, Kolkata, West Bengal 700073","Block C, Machuabazar",22.578813399999998,88.360351,ChIJZUXL5MN3AjoRGUKzg6ZR0qw,https://www.google.com/maps/place/?q=place_id:ChIJZUXL5MN3AjoRGUKzg6ZR0qw,part_316,2026-09-20 20:17:07,1466
Shradha Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Bag shop, Childrens Store, Shoe store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96742 22023,N/A,4.3,66.0,"Near Abhoy Guha Road Post Office, 116/1/C, Abhay Guha Rd, Liluah, Howrah, West Bengal 711204","Vivekananda Colony, Liluah",22.6197698,88.35036099999999,ChIJDZzpUGSd-DkRlH2WFN_JQ7A,https://www.google.com/maps/place/?q=place_id:ChIJDZzpUGSd-DkRlH2WFN_JQ7A,part_316,2026-09-20 20:17:07,1467
Sree Radhakrishna Stores( RKS Uniform),Uniform Manufacturer,Uniform store,"Uniform store, Clothing wholesaler, Clothing manufacturer, Wholesaler",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98756 30773,https://www.rksuniform.com/,4.2,26.0,"160, Mahatma Gandhi Rd, Central Avenue, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bortola, Barabazar Market",22.5804328,88.3549986,ChIJT-mRpWF3AjoRMybOj1qaSm4,https://www.google.com/maps/place/?q=place_id:ChIJT-mRpWF3AjoRMybOj1qaSm4,part_316,2026-09-20 20:17:07,1468
Pragya enterprises,Uniform Manufacturer,Uniform store,"Uniform store, Stationery store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 3551 8195,N/A,3.6,340.0,"A 37, Garcha Rd, Dover Terrace, Ballygunge, Kolkata, West Bengal 700019","Dover Terrace, Ballygunge",22.5259149,88.36516379999999,ChIJj4ykytd2AjoRmwfZrQFgRtA,https://www.google.com/maps/place/?q=place_id:ChIJj4ykytd2AjoRmwfZrQFgRtA,part_316,2026-09-20 20:17:07,1469
Bharati School Uniform,Uniform Manufacturer,Uniform store,Uniform store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97480 89266,N/A,4.2,5.0,"583, Grand Trank Road South, Howrah Railway Station, Shibpur, Howrah, West Bengal 711101","Howrah Railway Station, Shibpur",22.5795048,88.3316723,ChIJ3ZsSW453AjoRb-jPzU-VzKM,https://www.google.com/maps/place/?q=place_id:ChIJ3ZsSW453AjoRb-jPzU-VzKM,part_316,2026-09-20 20:17:07,1470
Ncc dress Radhey Shyam Agarwal,Uniform Manufacturer,Uniform store,Uniform store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98306 81264,N/A,4.7,35.0,"156, Bepin Behari Ganguly St, Baithakkhana, Kolkata, West Bengal 700012",Baithakkhana,22.5674372,88.3678961,ChIJATNMQ1x3AjoRfE5sjektMUY,https://www.google.com/maps/place/?q=place_id:ChIJATNMQ1x3AjoRfE5sjektMUY,part_316,2026-09-20 20:17:07,1471
