business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Medico Health care,Healthcare Clinic Chains,Specialized clinic,Specialized clinic,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81002 42872,N/A,4.3,,"15, Kshetra Mitra Ln, Babudanga, Bandhaghat, Mali Panchghara, Howrah, West Bengal 711106","Babudanga, Bandhaghat, Mali Panchghara",22.597704099999998,88.3454589,ChIJV5Yo-8J3AjoRGyHWPT40N1Y,https://www.google.com/maps/place/?q=place_id:ChIJV5Yo-8J3AjoRGyHWPT40N1Y,part_316,2026-09-20 20:17:10,2188
Central Healthcare & Diagnostic Center,Healthcare Clinic Chains,Medical Center,Medical Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79804 68153,https://www.centralhealthcare.net/,5.0,,"opossite electric office, Katlia, Ankurhati, Nibra, Howrah, West Bengal 711409","Katlia, Ankurhati",22.6169126,88.2507002,ChIJ3x7q8oSD-DkRZMKS5oibFas,https://www.google.com/maps/place/?q=place_id:ChIJ3x7q8oSD-DkRZMKS5oibFas,part_316,2026-09-20 20:17:10,2189
Peoples Meditreat,Healthcare Clinic Chains,Hospital,"Hospital, Nursing home",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2640 9141,http://peoplesmeditreatpvtltd.com/,3.1,,"262, Netaji Subhash Rd., Surki Kal, Naora, Shibpur, Howrah, West Bengal 711101","Surki Kal, Naora, Shibpur",22.581898199999998,88.3230226,ChIJmzwZsiB4AjoRFCjLn_2juYU,https://www.google.com/maps/place/?q=place_id:ChIJmzwZsiB4AjoRFCjLn_2juYU,part_316,2026-09-20 20:17:10,2190
MEDOCO HEALTHCARE,Healthcare Clinic Chains,Diagnostic center,Diagnostic center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89109 70860,N/A,4.3,,"15, Chintamani Dey Rd, Kadam Tala, Howrah, West Bengal 711101",Kadam Tala,22.5816873,88.3308371,ChIJXcMX1S93AjoRmLM0jDJ6YKA,https://www.google.com/maps/place/?q=place_id:ChIJXcMX1S93AjoRmLM0jDJ6YKA,part_316,2026-09-20 20:17:10,2191
BALLY DURGAPUR HEALTH CENTER,Healthcare Clinic Chains,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.1,,"43, Bidisha Sarani, Durgapur, Bally, Howrah, Uttarpara, West Bengal 711205","Durgapur, Bally",22.6568848,88.3342309,ChIJmW_C2ied-DkRpnAqWCYI1_E,https://www.google.com/maps/place/?q=place_id:ChIJmW_C2ied-DkRpnAqWCYI1_E,part_316,2026-09-20 20:17:10,2192
Indus Nursing Home Private Limited (INHP Ltd.),Healthcare Clinic Chains,Nursing home,"Nursing home, Dental clinic",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2644 5329,https://indus-nursing-home.grexa.site/,3.2,,"Andul Rd, Panchpara, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.567293799999998,88.27184299999999,ChIJDVz1vuN4AjoRkEqJK0iu-yY,https://www.google.com/maps/place/?q=place_id:ChIJDVz1vuN4AjoRkEqJK0iu-yY,part_316,2026-09-20 20:17:10,2193
"Remove Pain clinic, Mandir Tala,Howrah",Healthcare Clinic Chains,Chiropractor,Chiropractor,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99030 26262,http://www.docsanjaysarkar.com/,4.9,,"21, 1, Kshetra Banerjee Ln, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.5685897,88.31672209999999,ChIJVWRaMHh5AjoR5FBB15s9N2w,https://www.google.com/maps/place/?q=place_id:ChIJVWRaMHh5AjoR5FBB15s9N2w,part_316,2026-09-20 20:17:10,2194
SR Healthcare,Healthcare Clinic Chains,Hospital,Hospital,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,4.8,,"17, Kona Expressway, Unsani Rd, Garpa, Jagacha, Howrah, West Bengal 711403","Garpa, Jagacha",22.5931221,88.26849899999999,ChIJdRZAAgB5AjoRc4AEu69I5nw,https://www.google.com/maps/place/?q=place_id:ChIJdRZAAgB5AjoRc4AEu69I5nw,part_316,2026-09-20 20:17:45,7776
Monoranjan Seva Sadan Nursing Home,Healthcare Clinic Chains,Medical Center,"Medical Center, Hospital",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 94344 02215,https://monoranjansevasadan.com/,4.4,,"Magra Station Rd, Mogra, Kola, Alikhoja, West Bengal 712148",Mogra,22.9840487,88.3710103,ChIJG4VDX6mT-DkRN1bPUbkx2rQ,https://www.google.com/maps/place/?q=place_id:ChIJG4VDX6mT-DkRN1bPUbkx2rQ,part_316,2026-09-20 20:17:45,7777
Park Sonoscan Clinic,Healthcare Clinic Chains,Medical clinic,"Medical clinic, Doctor, Nursing home",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 33 2280 1986,http://www.parkclinickolkata.in/,3.8,,"4, Gorky Terrace Rd, AJC Bose Rd, Elgin, Kolkata, West Bengal 700017",Elgin,22.541629699999998,88.3530772,ChIJRz3mhhd3AjoRYTvKo2t51fc,https://www.google.com/maps/place/?q=place_id:ChIJRz3mhhd3AjoRYTvKo2t51fc,part_316,2026-09-20 20:17:45,7778
Apollo Clinic Salt Lake,Healthcare Clinic Chains,Hospital,Hospital,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 91633 34359,https://shlpl.com/locations/salt-lake,4.9,22258.0,"Office Tower, City Centre, DC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","DC Block, Sector 1, Bidhannagar",22.587340299999997,88.4077559,ChIJ0fZbkt11AjoR8zb9cHR0tW8,https://www.google.com/maps/place/?q=place_id:ChIJ0fZbkt11AjoR8zb9cHR0tW8,part_316,2026-09-20 20:17:46,7779
HEAL & CARE,Healthcare Clinic Chains,Medical Center,Medical Center,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,5.0,2.0,"Sanghati Park, Malati Apartment, Chunavati, Howrah, West Bengal 711109","Chunavati, Panchpara, Mourigram",22.567486499999998,88.2701694,ChIJ99EeUIx5AjoR0JSv6SvsAlM,https://www.google.com/maps/place/?q=place_id:ChIJ99EeUIx5AjoR0JSv6SvsAlM,part_316,2026-09-20 20:17:46,7780
Zero Deficiency Supplement Store | Best Protein Store in Howrah,Healthcare Clinic Chains,Vitamin & supplements store,Vitamin & supplements store,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 87770 66055,N/A,4.9,69.0,"367, GT Rd, Bataitala, Kazipada, Shalimar, Howrah, West Bengal 711103","Bataitala, Kazipada, Shalimar",22.5620509,88.3136536,ChIJ3RCBdSR5AjoRxaQT86aIZ6s,https://www.google.com/maps/place/?q=place_id:ChIJ3RCBdSR5AjoRxaQT86aIZ6s,part_316,2026-09-20 20:17:47,7781
New Nesha Medical Stores,Healthcare Clinic Chains,Pharmacy,Pharmacy,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98831 38629,N/A,4.2,13.0,"30,Muzaffar Ahmed Street, Ripon St, Kolkata, West Bengal 700016",Taltala,22.5535698,88.360203,ChIJ2R2yGQN3AjoRCiXwhxUCYKQ,https://www.google.com/maps/place/?q=place_id:ChIJ2R2yGQN3AjoRCiXwhxUCYKQ,part_316,2026-09-20 20:17:47,7782
IRA MEDICO,Healthcare Clinic Chains,Pharmacy,"Pharmacy, Drug store",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 90074 34166,N/A,3.2,41.0,"J8QQ+5M7 Toto Stand, 50, Belur Station Rd, near Sapuipara, Sapuipara, Ghosh Para, Howrah, West Bengal 711206","Sapuipara, Ghosh Para",22.6378,88.3391494,ChIJmR0RJj-d-DkRfi8reguwUmw,https://www.google.com/maps/place/?q=place_id:ChIJmR0RJj-d-DkRfi8reguwUmw,part_316,2026-09-20 20:17:47,7783
Heal & Care Polyclinic & Diagnostic Centre,Healthcare Clinic Chains,Doctor,Doctor,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 80136 34979,N/A,4.9,,"J74R+5HC, Makardah Rd, Masjid Market, Balitikuri, Bankra, Howrah, West Bengal 711113",Bankra,22.605431199999998,88.2913762,ChIJqxe7C7B5AjoRLK9IS5NY5VY,https://www.google.com/maps/place/?q=place_id:ChIJqxe7C7B5AjoRLK9IS5NY5VY,part_316,2026-09-20 20:18:26,10695
City Life Medical Hall,Healthcare Clinic Chains,Medical clinic,Medical clinic,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,N/A,N/A,5.0,,"H8M5+P6G Mahendra, Ramkumar Bhattacharya Ln, Santragachi, Shibpur, Howrah, West Bengal 711104","Santragachi, Shibpur",22.5843058,88.30808909999999,ChIJ0zlJQt95AjoREqYaBfMj2Yw,https://www.google.com/maps/place/?q=place_id:ChIJ0zlJQt95AjoREqYaBfMj2Yw,part_316,2026-09-20 20:18:28,10696
MEDIHEAL Healthcare and Physiotherapy Centre,Healthcare Clinic Chains,Physiotherapist,Physiotherapist,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",N/A,N/A,4.9,,"Unnamed road, Unsani Rd, Puilla, Kamrangu, puillya, Howrah, Mahiari, West Bengal 711302","Puilla, Kamrangu, puillya",22.5905933,88.2468076,ChIJa5RgMQB5AjoRaR-v4p7Q5-Q,https://www.google.com/maps/place/?q=place_id:ChIJa5RgMQB5AjoRaR-v4p7Q5-Q,part_316,2026-09-20 20:19:04,12192
"Sramajibi Hospital, Belur",Healthcare Clinic Chains,Government hospital,Government hospital,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 33 2654 3747,https://sramajibi.com/,3.6,184.0,"J8QX+4MJ, 5, GT Rd, near Belur, Belur Math, Belur, Bally, Howrah, West Bengal 711202","Belur Math, Belur, Bally",22.6347652,88.35159519999999,ChIJqa7sNm2d-DkRlWwpiYbZ-c8,https://www.google.com/maps/place/?q=place_id:ChIJqa7sNm2d-DkRlWwpiYbZ-c8,part_316,2026-09-20 20:19:04,12193
Sri Krishna Medicine,Healthcare Clinic Chains,Pharmacy,Pharmacy,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 96741 14329,N/A,4.6,,"2/1, 1/3/A, Balai Mistry Ln, Bataitala, Kazipada, Shalimar, Howrah, West Bengal 711103","Bataitala, Kazipada, Shalimar",22.5639328,88.31286109999999,ChIJw8gK9w15AjoRskA6db-En0o,https://www.google.com/maps/place/?q=place_id:ChIJw8gK9w15AjoRskA6db-En0o,part_316,2026-09-20 20:19:05,12194
