business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SWM Global Trade,Importers,Import export company,Import export company,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91237 46587,https://www.swmglobaltrade.com/,5.0,,"Andul Rd, Panchpara, Chunbhati, Howrah, West Bengal 711109","Panchpara, Chunbhati",22.567598699999998,88.2702163,ChIJ79tL23V5AjoRy3oq9XI73Hc,https://www.google.com/maps/place/?q=place_id:ChIJ79tL23V5AjoRy3oq9XI73Hc,part_316,2026-09-20 20:17:30,6150
LINKKART FASHION,Importers,Clothing manufacturer,"Clothing manufacturer, Import export company",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74390 38254,https://www.meesho.com/LINKKARTFASHION?_ms=3.0.3,5.0,8.0,"Dharsa kazipara sabuj masjid, Old Jagacha, Howrah, West Bengal 711112",Old Jagacha,22.5948909,88.2911748,ChIJjya9_EB5AjoRuRSZ9mBnnvQ,https://www.google.com/maps/place/?q=place_id:ChIJjya9_EB5AjoRuRSZ9mBnnvQ,part_316,2026-09-20 20:17:30,6151
Deep enterprise,Importers,Paper distributor,Paper distributor,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83340 57382,N/A,4.7,3.0,"Jagacha, 41mohiary road, Santragachi, Howrah, West Bengal 711112",Santragachi,22.587808199999998,88.2894927,ChIJU9K8K7l5AjoRlPLBstyKmFM,https://www.google.com/maps/place/?q=place_id:ChIJU9K8K7l5AjoRlPLBstyKmFM,part_316,2026-09-20 20:17:30,6152
H.M.INTERNATIONAL,Importers,Corporate office,Corporate office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.6,11.0,"H8CJ+VRV, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5722429,88.3320499,ChIJbdQv1pp3AjoRMcTs1U4OaVU,https://www.google.com/maps/place/?q=place_id:ChIJbdQv1pp3AjoRMcTs1U4OaVU,part_316,2026-09-20 20:17:30,6153
JASODHA ENTERPRISE,Importers,Iron ware dealer,Iron ware dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.0,1.0,"Andul Rd, Mourigram, Howrah, West Bengal 711109",Mourigram,22.5704687,88.26668,ChIJE0MLJQB5AjoRxzLYtkIqRwU,https://www.google.com/maps/place/?q=place_id:ChIJE0MLJQB5AjoRxzLYtkIqRwU,part_316,2026-09-20 20:17:30,6154
J.S.sales & Service,Importers,Water Filter Supplier,"Water Filter Supplier, Chimney services, Countertop store, Kitchen supply store, Water purification company, Water treatment plant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87778 62406,N/A,4.6,27.0,"Baksara, L.M.C Sarani, Santragachi, Howrah, West Bengal 711110","L.M.C Sarani, Santragachi",22.5807699,88.29020659999999,ChIJy7f9X955AjoRpDDT0Pl9kJw,https://www.google.com/maps/place/?q=place_id:ChIJy7f9X955AjoRpDDT0Pl9kJw,part_316,2026-09-20 20:17:30,6155
SAHARA RUBBER ENTERPRISES,Importers,Rubber products supplier,Rubber products supplier,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80135 07250,N/A,5.0,1.0,"NAYABAZ, Moukhali Sekh Para, GIP Colony, DOMJUR, Jagacha, Howrah, West Bengal 711112","GIP Colony, DOMJUR, Jagacha",22.5914455,88.2836456,ChIJESpbL7Z5AjoRRF8rE9U6R4A,https://www.google.com/maps/place/?q=place_id:ChIJESpbL7Z5AjoRRF8rE9U6R4A,part_316,2026-09-20 20:17:30,6156
TOKRA IMPEX,Importers,Bag shop,"Bag shop, Manufacturer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90384 93816,https://www.bagsonline.in/about-us.html,4.0,3.0,"B No, 160, Badal Bose Sarani, Baksara, Howrah, West Bengal 711110","Badal Bose Sarani, Baksara",22.5714972,88.2785775,ChIJmcdqsft4AjoRgNritOQ8jPI,https://www.google.com/maps/place/?q=place_id:ChIJmcdqsft4AjoRgNritOQ8jPI,part_316,2026-09-20 20:17:30,6157
Simmi Pharma Distributors,Importers,Wholesale drugstore,Wholesale drugstore,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,5.0,4.0,"59/1, Muchipara Rd, near Radha Krishna temple, Ramrajatala, Howrah, West Bengal 711112",Ramrajatala,22.591800199999998,88.2951295,ChIJ6-vSpFF5AjoRCl5igBwEjJA,https://www.google.com/maps/place/?q=place_id:ChIJ6-vSpFF5AjoRCl5igBwEjJA,part_316,2026-09-20 20:18:08,9908
Eastern Importers Syndicate,Importers,Bearing supplier,Bearing supplier,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98744 49535,http://www.easternimporters.in/,3.7,3.0,"2nd floor, 10, Canning St, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5786995,88.3486453,ChIJe6yzIVN2AjoR2_-MgghXat0,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoR2_-MgghXat0,part_316,2026-09-20 20:18:08,9909
FLAVOURRY SATTU SUPPLIERS,Importers,General store,General store,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,,,"J73W+2GC, Balitikuri, Howrah, West Bengal 711113",Balitikuri,22.602553999999998,88.2962598,ChIJGVRIVAB5AjoR5BRvITCIY_0,https://www.google.com/maps/place/?q=place_id:ChIJGVRIVAB5AjoR5BRvITCIY_0,part_316,2026-09-20 20:18:08,9910
Global Exports,Importers,Import export company,"Import export company, Service establishment",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,https://globalexports.com/,,,"Global Exports, 711112, India",711112,21.0680074,82.7525294,ChIJldxa5RqBu6cRW0TiTjxiIv4,https://www.google.com/maps/place/?q=place_id:ChIJldxa5RqBu6cRW0TiTjxiIv4,part_316,2026-09-20 20:18:08,9911
Minu Udyog Plastic,Importers,Plastic Products Supplier,"Plastic Products Supplier, Water Filter Supplier",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,5.0,2.0,"Arupara Rd, Subhas Nagar, Howrah, West Bengal 711112",Subhas Nagar,22.597820499999997,88.3017473,ChIJqYw8KlV5AjoRyWM-vCz96qs,https://www.google.com/maps/place/?q=place_id:ChIJqYw8KlV5AjoRyWM-vCz96qs,part_316,2026-09-20 20:18:08,9912
ACIS TECHNO TECH | ELECTRICAL CONTROL PANEL MANUFACTURER SUPPLIERS,Importers,Manufacturer,Manufacturer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 81000 30962,https://acistechnotech.in/,5.0,3.0,"Ichapur, Sastibagan, Santragachi, Ramrajatala, Howrah, West Bengal 711112","Santragachi, Ramrajatala",22.597344,88.3013113,ChIJa615S4h5AjoRsgCY_FTTpQ4,https://www.google.com/maps/place/?q=place_id:ChIJa615S4h5AjoRsgCY_FTTpQ4,part_316,2026-09-20 20:18:08,9913
Ghosh Enterprise,Importers,Manufacturer,"Manufacturer, Forestry service, Packaging company, Polythene and plastic sheeting supplier",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,https://ghoshenterprise1988.netlify.app/,4.6,17.0,"Lalbari, Durga Mandir, Monshadanga, Ghoshpara, Howrah, West Bengal 711403",Bankra,22.6066754,88.2639475,ChIJxQCZFtV5AjoRvvYHh6gKvKI,https://www.google.com/maps/place/?q=place_id:ChIJxQCZFtV5AjoRvvYHh6gKvKI,part_316,2026-09-20 20:18:08,9914
THE TNTRADERS,Importers,Import export company,Import export company,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 74394 47227,http://www.thetntraders.com/,4.9,16.0,"Shop no. 302, E-Block, near Haji Market, Super Market, Bankra, Howrah, West Bengal 711403","Super Market, Bankra",22.6090283,88.2763149,ChIJrfLc_hJ5AjoROY_xACiuiiQ,https://www.google.com/maps/place/?q=place_id:ChIJrfLc_hJ5AjoROY_xACiuiiQ,part_316,2026-09-20 20:18:08,9915
DIYA ENTERPRISE (PRABHUJI DISTRIBUTOR),Importers,Food products supplier,Food products supplier,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 90739 26357,N/A,5.0,5.0,"30/31, SASTRI, Sastri Narendranath Ganguly Rd, Baruipara, Ramrajatala, Howrah, West Bengal 711104","Baruipara, Ramrajatala",22.5808644,88.3015669,ChIJedM6ARJ5AjoRdEUQQGhRnlQ,https://www.google.com/maps/place/?q=place_id:ChIJedM6ARJ5AjoRdEUQQGhRnlQ,part_316,2026-09-20 20:18:08,9916
AKASH TRADING,Importers,Water Pump Supplier,Water Pump Supplier,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98049 71103,http://akashtradingapp.com/,4.8,64.0,"Makardah Rd, dotala mor, Bankra, Howrah, West Bengal 711403","dotala mor, Bankra",22.6076844,88.2833797,ChIJ49AYvIF4AjoRdLYkU0rJUgg,https://www.google.com/maps/place/?q=place_id:ChIJ49AYvIF4AjoRdLYkU0rJUgg,part_316,2026-09-20 20:18:08,9917
