business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Futuresmith | Digital Marketing | Lead Generation - Your Business Partner!,Social Media Marketing Agencies,Marketing agency,Marketing agency,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98755 37552,https://futuresmith.in/,4.9,76.0,"388, Upen Banerjee Road, Airport Rd, Nirala Sarani, Behala, Kolkata, West Bengal 700060","Nirala Sarani, Behala",22.5091295,88.3005927,ChIJASZO2S97AjoRjFLhvzzPoy0,https://www.google.com/maps/place/?q=place_id:ChIJASZO2S97AjoRjFLhvzzPoy0,part_316,2026-09-20 20:17:31,6345
SAB Digitech Services,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 6295 008 944,http://www.sabdigitech.in/,4.8,22.0,"Arupara Rd, GIP Colony, Ramrajatala, Howrah, West Bengal 711112","GIP Colony, Ramrajatala",22.5936114,88.2941505,ChIJYda_X9B5AjoRZiVAvsCrkz8,https://www.google.com/maps/place/?q=place_id:ChIJYda_X9B5AjoRZiVAvsCrkz8,part_316,2026-09-20 20:17:31,6346
DotCreative,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service, Marketing consultant, Website designer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79803 58244,https://dotcreative.in/,4.9,156.0,"43/B, Nandaram Sen St, Sovabazar, Shobhabazar, Kolkata, West Bengal 700005","Sovabazar, Shobhabazar",22.5983621,88.3611961,ChIJwbahOWl3AjoRlFN_0oNx8Ek,https://www.google.com/maps/place/?q=place_id:ChIJwbahOWl3AjoRlFN_0oNx8Ek,part_316,2026-09-20 20:17:31,6347
Incrementer Technology Solutions Pvt. Ltd | Website Development Company,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Branding agency, Website designer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79807 85847,http://www.incrementertech.com/,5.0,167.0,"VIP Rd, near United Bank Of India, Biman Nagar, Kaikhali, Kolkata, West Bengal 700052","Biman Nagar, Kaikhali",22.6332928,88.43503799999999,ChIJHbXQVmqe-DkRGtW1S_ypbzI,https://www.google.com/maps/place/?q=place_id:ChIJHbXQVmqe-DkRGtW1S_ypbzI,part_316,2026-09-20 20:17:31,6348
R Cube Dev - Website Designing & Mobile App Development Company in Kolkata,Social Media Marketing Agencies,Website designer,"Website designer, Service establishment, Internet marketing service, Software company",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62899 21045,https://www.rcubedev.in/,4.9,8.0,"R Cube Dev - Website Designing & Mobile App Development Company in Kolkata, 711111, India",711111,21.0680074,82.7525294,ChIJw1mmSJO6lI4ReayN4trMod4,https://www.google.com/maps/place/?q=place_id:ChIJw1mmSJO6lI4ReayN4trMod4,part_316,2026-09-20 20:17:31,6349
Saikat Kumar Das | Digital Marketing Consultant | SEO | SMM | Branding,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94761 68804,https://www.saikatkumardas.com/,,,"Saikat Kumar Das | Digital Marketing Consultant | SEO | SMM | Branding, 711111, India",711111,22.5847354,88.2785974,ChIJNZGkgTevFyQRzRppxloEN4o,https://www.google.com/maps/place/?q=place_id:ChIJNZGkgTevFyQRzRppxloEN4o,part_316,2026-09-20 20:17:31,6350
Social Media Marketing Agency In Howrah & Kolkata,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Jagacha",22.5914455,88.2836456,ChIJC9EFRj55AjoRamGn_0qplLU,https://www.google.com/maps/place/?q=place_id:ChIJC9EFRj55AjoRamGn_0qplLU,part_316,2026-09-20 20:17:31,6351
Think Nxt Media,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.thinknxtmedia.com/,5.0,8.0,"Balichak, Debra, West Bengal 721124",711111,22.351264099999998,87.548966,ChIJjWblOUWzAjoRnlzHtYXBl50,https://www.google.com/maps/place/?q=place_id:ChIJjWblOUWzAjoRnlzHtYXBl50,part_316,2026-09-20 20:17:31,6352
Brandatory,Social Media Marketing Agencies,Internet marketing service,Internet marketing service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83370 79399,https://thebrandatory.com/digital-marketing-agency-kolkata/,4.8,,"B, 77/2/1b/2, Swayantani Co-operative Housing, 1A & 1, Bade Raipur Rd, Mahendragarh, Bidhanpally, Jadavpur, Kolkata, West Bengal 700032","Mahendragarh, Bidhanpally, Jadavpur",22.4916356,88.3673663,ChIJ4SCkoRhxAjoRwX5eK44ii68,https://www.google.com/maps/place/?q=place_id:ChIJ4SCkoRhxAjoRwX5eK44ii68,part_316,2026-09-20 20:17:31,6353
Brandstory Solutions Pvt.Ltd,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Branding agency, Design agency, Market researcher, Marketing agency, Marketing consultant, Video production service, Web hosting company, Website designer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90085 04821,https://brandstory.in/,4.0,,"3rd floor, 5, 1st Cross Rd, K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur, Bengaluru, Karnataka 560071","K.R.Colony, Krishna Reddy Colony, Amarjyoti Layout, Domlur",12.9559245,77.6373504,ChIJGyM32KkWrjsRUvYkEmjyUw8,https://www.google.com/maps/place/?q=place_id:ChIJGyM32KkWrjsRUvYkEmjyUw8,part_316,2026-09-20 20:17:31,6354
Onqanet Technologies : A Complete Solution for Web & Mobile Apps,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Web hosting company, Website designer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82740 05101,https://onqanet.com/,4.4,,"Block, Room No: 903, Primarc Tower, DN–36, Sector V, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5756913,88.4326456,ChIJE3fnhK91AjoR2CpqsiMYM-s,https://www.google.com/maps/place/?q=place_id:ChIJE3fnhK91AjoR2CpqsiMYM-s,part_316,2026-09-20 20:17:31,6355
