business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
R.P.B Flour & Oil Mill,Flour and Oil Mill,Mill,Mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85409 24440,N/A,5.0,44.0,"Government Polytechnic Rd, near shiv mandir, Bekarbandh, Jharudih, Dhanbad, Jharkhand 826001","Bekarbandh, Jharudih",23.8036881,86.4236703,ChIJKQfXLEa99jkRcc6GwhievNA,https://www.google.com/maps/place/?q=place_id:ChIJKQfXLEa99jkRcc6GwhievNA,part_316,2026-09-20 20:17:29,5951
OIL & FLOUR MILL,Flour and Oil Mill,Flour and Oil Mill,Flour and Oil Mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,2.0,"Chungathara, Keralam 679334",711111,11.3307383,76.2741071,ChIJFWPFYiwjpjsRHYKZbRb4MMQ,https://www.google.com/maps/place/?q=place_id:ChIJFWPFYiwjpjsRHYKZbRb4MMQ,part_316,2026-09-20 20:17:29,5952
Netaji Oil Mill,Flour and Oil Mill,Manufacturer,Manufacturer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70030 78485,https://netajioilmill.in/,5.0,36.0,"695, JN Bose Rd, Kodalla, Malancha Mahi Nagar, KOLKATA, Rajpur Sonarpur, West Bengal 700146","Kodalla, Malancha Mahi Nagar",22.409181999999998,88.43160309999999,ChIJSQuY2PhtAjoR322NJ_WAsko,https://www.google.com/maps/place/?q=place_id:ChIJSQuY2PhtAjoR322NJ_WAsko,part_316,2026-09-20 20:17:29,5953
Delhi flour & Oil Mill,Flour and Oil Mill,Mill,Mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 73073 24002,N/A,5.0,1.0,"NH52, Patiala Rd, Patran, Punjab 147105",711111,29.9600673,76.0549927,ChIJhdle5kG5ETkRgMsvfIUaqeU,https://www.google.com/maps/place/?q=place_id:ChIJhdle5kG5ETkRgMsvfIUaqeU,part_316,2026-09-20 20:17:29,5954
Pitamber Flour Mills Private Limited,Flour and Oil Mill,Flour mill,Flour mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2661 7753,http://www.pitamberflourmills.com/,4.1,,"H58G+2GP, Poly Park, Dhulagori, Howrah, West Bengal 711331","Poly Park, Dhulagori",22.5650908,88.17632449999999,ChIJOcQhWdJ_AjoR6iyQrG3fa1o,https://www.google.com/maps/place/?q=place_id:ChIJOcQhWdJ_AjoR6iyQrG3fa1o,part_316,2026-09-20 20:17:29,5955
Panna Oil Mill,Flour and Oil Mill,Spice store,"Spice store, Store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90516 20336,N/A,4.0,,"1, Brahmo Samaj Rd, Vidyasagar Park, Behala, Kolkata, West Bengal 700034","Vidyasagar Park, Behala",22.4992303,88.3173537,ChIJb7uFkg56AjoRQ2pL8wRX5c8,https://www.google.com/maps/place/?q=place_id:ChIJb7uFkg56AjoRQ2pL8wRX5c8,part_316,2026-09-20 20:17:29,5956
Padma Oil& Flour Mill,Flour and Oil Mill,Flour mill,Flour mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86703 40841,N/A,4.0,,"Madhur 742133, Madhurpukur, Beldanga, West Bengal 742133",711111,23.9358993,88.25146509999999,ChIJay426Ztw-TkRF1M44JIkXZQ,https://www.google.com/maps/place/?q=place_id:ChIJay426Ztw-TkRF1M44JIkXZQ,part_316,2026-09-20 20:17:29,5957
SHREE GOPINATH OIL MILL,Flour and Oil Mill,Grocery store,"Grocery store, Mill",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 74070 14185,N/A,4.2,,"Shree Gopinath Oil Mill, Mayur Mustard Oil Mill, SH15, Howrah, West Bengal 711401",711111,22.583268,88.009412,ChIJnW54gjWdAjoRMZF5OqJpmU4,https://www.google.com/maps/place/?q=place_id:ChIJnW54gjWdAjoRMZF5OqJpmU4,part_316,2026-09-20 20:17:29,5958
Shree Shyam Kachchi Ghani Oil Mill,Flour and Oil Mill,Mill,Mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81002 37634,N/A,4.9,,"82, Dum Dum Rd, Chatakol, Basak Bagan, Dum Dum, Kolkata, West Bengal 700074","Chatakol, Basak Bagan, Dum Dum",22.6216089,88.4042137,ChIJuw9tylGf-DkRmR8QDMy09uk,https://www.google.com/maps/place/?q=place_id:ChIJuw9tylGf-DkRmR8QDMy09uk,part_316,2026-09-20 20:17:29,5959
Satyanarayan Oil Mill,Flour and Oil Mill,Wholesaler,"Wholesaler, Food manufacturer, Store",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 90518 27562,N/A,4.4,,"33, Benaras Rd, Salkia, Howrah, West Bengal 711106",Salkia,22.6038955,88.3369494,ChIJA3yuQeR3AjoRwKGCVK2Xk_U,https://www.google.com/maps/place/?q=place_id:ChIJA3yuQeR3AjoRwKGCVK2Xk_U,part_316,2026-09-20 20:18:06,9852
