business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gorom da Special Tea,Tea Stall / Chai Cafe,Cafe,Cafe,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.9,,"161, Raja Subodh Chandra Mallick Rd, beside K.P.C Medical College, Jadavpur, Kolkata, West Bengal 700032",Jadavpur,22.4942784,88.37174519999999,ChIJnVgUJhhxAjoRReu9BtV9g1A,https://www.google.com/maps/place/?q=place_id:ChIJnVgUJhhxAjoRReu9BtV9g1A,part_316,2026-09-20 20:17:02,788
Pandey tea stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea house",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 88207 69658,N/A,4.3,,"Madan Chatterjee Ln, Raja Katra, Singhi Bagan, Jorasanko, Kolkata, West Bengal 700007","Raja Katra, Singhi Bagan, Jorasanko",22.583862,88.361075,ChIJV3lnPrR3AjoR6p386DvHJBo,https://www.google.com/maps/place/?q=place_id:ChIJV3lnPrR3AjoR6p386DvHJBo,part_316,2026-09-20 20:17:02,789
Sharma Tea,Tea Stall / Chai Cafe,Tea house,"Tea house, Breakfast restaurant, Coffee shop, Fast food restaurant, Grocery store, Tea store, Vegetarian restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96745 55553,N/A,4.2,,"PS 391, Saltlake City CF 209 Near Saltlake Swimming Pool, 391, CF Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","CF Block, Sector 1, Bidhannagar",22.5948297,88.41830859999999,ChIJaYGNfOx1AjoRJeLCDzGbbFQ,https://www.google.com/maps/place/?q=place_id:ChIJaYGNfOx1AjoRJeLCDzGbbFQ,part_316,2026-09-20 20:17:02,790
Hyderabadi Irani Tea Shop,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Cookie shop, Ice cream shop, Tiffin center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83458 80753,N/A,4.7,,"truck lay bye point, near Ilahipur, Ilahipur, Sehakhala, haripal, Ilipur, West Bengal 712706","Ilahipur, Sehakhala",22.7757665,88.1618221,ChIJa5fk0K59-DkRg-eHTKC9Yp4,https://www.google.com/maps/place/?q=place_id:ChIJa5fk0K59-DkRg-eHTKC9Yp4,part_316,2026-09-20 20:17:02,791
Chai Venue,Tea Stall / Chai Cafe,Tea store,"Tea store, Coffee shop, Snack bar",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96866 65253,https://chaivenue.com/,4.6,,"No 42, 2 1, 2nd Cross Rd, near Christ University, Venkateshwara Layout, S.G. Palya, Bengaluru, Karnataka 560029","Venkateshwara Layout, S.G. Palya",12.933520699999999,77.60750759999999,ChIJhzz6OYoVrjsRwj5LBLNMtDc,https://www.google.com/maps/place/?q=place_id:ChIJhzz6OYoVrjsRwj5LBLNMtDc,part_316,2026-09-20 20:17:02,792
Share Chai,Tea Stall / Chai Cafe,Cafe,Cafe,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70039 20340,N/A,4.3,,"53, Southern Ave, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.513359599999998,88.3490765,ChIJdTijfo9xAjoR366cTeqqy5c,https://www.google.com/maps/place/?q=place_id:ChIJdTijfo9xAjoR366cTeqqy5c,part_316,2026-09-20 20:17:02,793
Sharma snacks,Tea Stall / Chai Cafe,Cafe,Cafe,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87772 69570,N/A,4.0,,"Super Market, Bangur Avenue, Block C, Block A, Lake Town, Kolkata, West Bengal 700055","Bangur Avenue, Block C, Block A, Lake Town",22.6054533,88.4109819,ChIJ9XzjB_p1AjoReyxaYtsqAVA,https://www.google.com/maps/place/?q=place_id:ChIJ9XzjB_p1AjoReyxaYtsqAVA,part_316,2026-09-20 20:17:02,794
BAPU TEA STALL,Tea Stall / Chai Cafe,South Indian restaurant,"South Indian restaurant, Coffee shop, Snack bar, Tea store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.2,,"3A, Jagmohan Mullick Lane, Kalakar St, Bara Bazar, Kolkata, West Bengal 700007","Raja Katra, Bara Bazar, Jorasanko",22.5830575,88.354387,ChIJE-l_P7d3AjoRgtwgLkxB6-E,https://www.google.com/maps/place/?q=place_id:ChIJE-l_P7d3AjoRgtwgLkxB6-E,part_316,2026-09-20 20:17:02,795
The Chai Cafe,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 76964 13616,N/A,4.1,,"Shop.No.00, Jassal Market, Dhilwan Chowk, New Dashmesh Nagar, Rama Mandi, Jalandhar, Punjab 144005","New Dashmesh Nagar, Rama Mandi",31.320090399999998,75.63295289999999,ChIJNzl2H7NZGjkR1ZFyFLXTES4,https://www.google.com/maps/place/?q=place_id:ChIJNzl2H7NZGjkR1ZFyFLXTES4,part_316,2026-09-20 20:17:02,796
Arun tea stall,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Fast food restaurant, Tea store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79802 62584,N/A,4.3,,"P 16, opposite Flurys, 4/1, Purna Das Rd, opposite Vivekanand park, Kolkata, West Bengal 700029","lake Terrace, Gariahat",22.517606,88.36011789999999,ChIJtzwndUV3AjoRxWZKyJHKh_c,https://www.google.com/maps/place/?q=place_id:ChIJtzwndUV3AjoRxWZKyJHKh_c,part_316,2026-09-20 20:17:02,797
