business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RIO FITNESS CLUB,Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90886 23333,N/A,4.9,14.0,"phoolbagan, Jagacha, Howrah, West Bengal 711112","phoolbagan, Jagacha",22.5904107,88.28677549999999,ChIJmR1EEfZ5AjoRykuUh4SkZzU,https://www.google.com/maps/place/?q=place_id:ChIJmR1EEfZ5AjoRykuUh4SkZzU,part_316,2026-09-20 20:17:09,2335
Fusion Fitness Studio,Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70039 99063,https://fusionfitnessstudio.in/,4.8,275.0,"Vivekananda Nagar Podrah coloney, Andul, Howrah, West Bengal 711109",Andul,22.5677144,88.2716014,ChIJ07TgfAB5AjoRcMVc8dJaRsM,https://www.google.com/maps/place/?q=place_id:ChIJ07TgfAB5AjoRcMVc8dJaRsM,part_316,2026-09-20 20:17:09,2336
Posture Fitness Centre,Gym and Fitness Center,Gym and Fitness Center,Gym and Fitness Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98315 04359,N/A,4.9,12.0,"H7HG+FRH, Ward No. 46, Sultanpur, Mandirpara, Jagacha, Howrah, West Bengal 711111","Sultanpur, Mandirpara, Jagacha",22.5789707,88.2771831,ChIJ6TQDJAB5AjoRb69XJ_q9_1g,https://www.google.com/maps/place/?q=place_id:ChIJ6TQDJAB5AjoRb69XJ_q9_1g,part_316,2026-09-20 20:17:09,2337
SIBALI FITNESS STUDIO,Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,12.0,"361, Mahiary Jagachha Rd, Jagacha, Howrah, West Bengal 711112",Jagacha,22.590581399999998,88.29014869999999,ChIJ4Yn6WAB5AjoRVpKZm8rBE1Y,https://www.google.com/maps/place/?q=place_id:ChIJ4Yn6WAB5AjoRVpKZm8rBE1Y,part_316,2026-09-20 20:17:09,2338
Modern Multy Gym,Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96742 27420,N/A,4.3,47.0,"H7VR+WX9, Old Jagacha, Howrah, West Bengal 711112",Old Jagacha,22.594784399999998,88.2924876,ChIJl_GkBGV4AjoR8_77zxj96OE,https://www.google.com/maps/place/?q=place_id:ChIJl_GkBGV4AjoR8_77zxj96OE,part_316,2026-09-20 20:17:09,2339
Bodyline Multi Gym,Gym and Fitness Center,Fitness center,Fitness center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93304 72660,N/A,4.1,52.0,"H78F+PVG, Tirupati Appartment, Ground Floor, Andul Road, Howrah, West Bengal 711109","Podara, Mourigram",22.566823,88.2746909,ChIJn-qJOuN4AjoRnev7uWwVseA,https://www.google.com/maps/place/?q=place_id:ChIJn-qJOuN4AjoRnev7uWwVseA,part_316,2026-09-20 20:17:09,2340
SAATHI FITNESS STUDIO (UNISEX AND FAMILY GYM),Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90383 89073,N/A,5.0,247.0,"34A, Picnic Garden Rd, near Bondel Gate, Kustia, Kolkata, West Bengal 700039",Kustia,22.529074299999998,88.3754544,ChIJ0yAPUAB3AjoRsrIkCoib8rQ,https://www.google.com/maps/place/?q=place_id:ChIJ0yAPUAB3AjoRsrIkCoib8rQ,part_316,2026-09-20 20:17:09,2341
SB Fitness Centre And Gym,Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70039 63364,N/A,4.8,69.0,"Monomohon Mukherjee Rd, Bally, Howrah, West Bengal 711201",Bally,22.6498124,88.3434185,ChIJBc7h0WKd-DkRLs6PMO6sbA0,https://www.google.com/maps/place/?q=place_id:ChIJBc7h0WKd-DkRLs6PMO6sbA0,part_316,2026-09-20 20:17:09,2342
1 No Moukhali Yuba Bayam Samity,Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.6,9.0,"H7QH+2GF, Jagacha, Howrah, Nibra, West Bengal 711112",Jagacha,22.5875545,88.2788058,ChIJG2Sjh4h5AjoREMvthCmNBec,https://www.google.com/maps/place/?q=place_id:ChIJG2Sjh4h5AjoREMvthCmNBec,part_316,2026-09-20 20:17:09,2343
Fitness Factory Health Club,Gym and Fitness Center,Gym,Gym,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96744 32865,N/A,3.7,83.0,"H7HG+FRH, Ward No. 46, Mandirpara, Jagacha, Sultanpur, Howrah, West Bengal 711111",Sultanpur,22.5789707,88.2771831,ChIJ9fqkpPF4AjoRLoisNLIvsiU,https://www.google.com/maps/place/?q=place_id:ChIJ9fqkpPF4AjoRLoisNLIvsiU,part_316,2026-09-20 20:17:09,2344
