business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BIO TOILET OFFICE,Offices,Government office,Government office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"H7MG+2Q5, Santragachi, todigha, Howrah, West Bengal 711111",Santragachi,22.5825349,88.2770061,ChIJNVjHLMx5AjoRunFSXHyp0V8,https://www.google.com/maps/place/?q=place_id:ChIJNVjHLMx5AjoRunFSXHyp0V8,part_316,2026-09-20 20:17:33,6467
Jagacha Sub-Post Office,Offices,Post office,Post office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://www.indiapost.gov.in/,3.8,,"H7JG+737, S.E.Rly Colony(South),, Santragachi, Howrah, West Bengal 711111",Santragachi,22.5806601,88.27515819999999,ChIJWYOIAe54AjoR3H_QQXHRpg4,https://www.google.com/maps/place/?q=place_id:ChIJWYOIAe54AjoR3H_QQXHRpg4,part_316,2026-09-20 20:17:33,6468
Ircon Office Santragachi,Offices,Corporate office,Corporate office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.8,,"Unnamed Road, 711109, Santragachi, Howrah, West Bengal 711111",Santragachi,22.5845536,88.27734939999999,ChIJW4C34vJ4AjoR-B5Uv1iBTvU,https://www.google.com/maps/place/?q=place_id:ChIJW4C34vJ4AjoR-B5Uv1iBTvU,part_316,2026-09-20 20:17:33,6469
IOW Office,Offices,Central Government Office,Central Government Office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.5,,"H7JG+R5V, Santragachi, Howrah, West Bengal 711111",Santragachi,22.5821133,88.2754224,ChIJ4T1FCvJ4AjoRiVeFZdt-Qd8,https://www.google.com/maps/place/?q=place_id:ChIJ4T1FCvJ4AjoRiVeFZdt-Qd8,part_316,2026-09-20 20:17:33,6470
Old Post Office House,Offices,Post office,Post office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://www.indiapost.gov.in/,4.2,,"30, 30, Howrah, West Bengal 711110",Baksara,22.579283399999998,88.2909876,ChIJ7S7kwFt4AjoR58X7mEFb7rY,https://www.google.com/maps/place/?q=place_id:ChIJ7S7kwFt4AjoR58X7mEFb7rY,part_316,2026-09-20 20:17:33,6471
Howrah Head Post Office,Offices,Post office,Post office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2641 4699,N/A,3.4,,"Mahatma Gandhi Rd, Howrah Railway Station, Kadam Tala, Howrah, West Bengal 711101","Howrah Railway Station, Kadam Tala",22.581517299999998,88.33710529999999,ChIJYaTt35N3AjoRlAFO5nWBAOM,https://www.google.com/maps/place/?q=place_id:ChIJYaTt35N3AjoRlAFO5nWBAOM,part_316,2026-09-20 20:17:33,6472
"Rcd santragachi ,relince hsd unloading point",Offices,Government office,Government office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"B/52, Santragachi, Howrah, West Bengal 711111",Santragachi,22.5822024,88.2722945,ChIJlfQF7895AjoRYDXQrl49mmk,https://www.google.com/maps/place/?q=place_id:ChIJlfQF7895AjoRYDXQrl49mmk,part_316,2026-09-20 20:17:33,6473
"Office of The Senior Section Engineer,P-Way,Satragachi(East),SE RLY.",Offices,Government office,Government office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"H7MQ+8FM, Santragachi, Howrah, West Bengal 711111",Santragachi,22.5833387,88.28868589999999,ChIJGwDEd6V5AjoRmpa3oBHqt2A,https://www.google.com/maps/place/?q=place_id:ChIJGwDEd6V5AjoRmpa3oBHqt2A,part_316,2026-09-20 20:17:33,6474
R.P.F TRAIN ESCORTING COMPANY HEADQUARTERS SRC/S.E.Rly,Offices,Government office,Government office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.3,,"103, Howrah, West Bengal 711111","L.M.C Sarani, Santragachi",22.582288899999998,88.28832489999999,ChIJcUnHw154AjoRUii2iQ8W-Dk,https://www.google.com/maps/place/?q=place_id:ChIJcUnHw154AjoRUii2iQ8W-Dk,part_316,2026-09-20 20:17:33,6475
Jagacha Corporation Office,Offices,Local government office,Local government office,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.0,,"H7QQ+62V, Diagonally opp. of, Nafar Chandra Ghosh Rd, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5881129,88.2875327,ChIJKbD6YWB4AjoRkfK33HE3QZc,https://www.google.com/maps/place/?q=place_id:ChIJKbD6YWB4AjoRkfK33HE3QZc,part_316,2026-09-20 20:17:33,6476
