business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
LAKE LAND COUNTRY CLUB,Resort,Club,"Club, Resort hotel",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 11 6927 2704,http://www.llccresort.com/,4.0,4169.0,"Kona Expy, Munshidanga Post, Gorfa, Bankra, Howrah, Nibra, West Bengal 711403","Munshidanga Post, Gorfa, Bankra",22.5922512,88.27031389999999,ChIJp9PGT5F4AjoRJMx1kK0sN3Q,https://www.google.com/maps/place/?q=place_id:ChIJp9PGT5F4AjoRJMx1kK0sN3Q,part_316,2026-09-20 20:17:19,4169
"Taj Bengal, Kolkata",Resort,Hotel,"Hotel, Extended stay hotel, Holiday home, Resort hotel",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 6612 3939,https://www.tajhotels.com/en-in/hotels/taj-bengal-kolkata?utm_source=Google&utm_medium=Local&utm_campaign=Taj-Bengal-Kolkata,4.7,18234.0,"No. 34-B, Belvedere Rd, near ALIPORE ZOO, Alipore, Kolkata, West Bengal 700027",Alipore,22.5374363,88.3340334,ChIJaWZ2xUJ3AjoRl1NVunj8rqs,https://www.google.com/maps/place/?q=place_id:ChIJaWZ2xUJ3AjoRl1NVunj8rqs,part_316,2026-09-20 20:17:19,4170
Koley Resort,Resort,Resort hotel,Resort hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.8,111.0,"J68F+MFH, Domjur - Bauria Rd, Begri, Domjur, Howrah, West Bengal 711405","Begri, Domjur",22.6166992,88.22373929999999,ChIJN3bKL9yB-DkRw_S4W6G81dA,https://www.google.com/maps/place/?q=place_id:ChIJN3bKL9yB-DkRw_S4W6G81dA,part_316,2026-09-20 20:17:19,4171
Hotel Jaypee Inn,Resort,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98747 16661,http://jaypeehaat.com/Hotel/,3.6,189.0,"NH-6, Ankurhati, Salap, Howrah, West Bengal 711411","Salap, Biswaspara",22.604532,88.23993899999999,ChIJ0-6A7zB_AjoRUX1A_SfYJuo,https://www.google.com/maps/place/?q=place_id:ChIJ0-6A7zB_AjoRUX1A_SfYJuo,part_316,2026-09-20 20:17:19,4172
Maya Resort,Resort,Resort hotel,Resort hotel,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98363 88626,N/A,4.0,132.0,"J7Q9+G65, Jotgiri, Howrah, West Bengal 711114",711112,22.638755699999997,88.26812079999999,ChIJoys54ECC-DkRSBoXBxg6yjI,https://www.google.com/maps/place/?q=place_id:ChIJoys54ECC-DkRSBoXBxg6yjI,part_316,2026-09-20 20:17:56,8805
The Oasis,Resort,Hotel,Hotel,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 82740 03284,http://www.theoasis.in/,4.1,1300.0,"National Highway 6, Chamrail, Howrah, West Bengal 711205",Chamrail,22.6370622,88.3044479,ChIJRR3IguqC-DkRxmk4zwy1tDY,https://www.google.com/maps/place/?q=place_id:ChIJRR3IguqC-DkRxmk4zwy1tDY,part_316,2026-09-20 20:17:56,8806
Bengal Ultimate Resort,Resort,Hotel,Hotel,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,N/A,http://www.atmospherehotelsandresorts.com/,4.5,,"Diplomatic Enclave, Action Area IIE, Reckjoani, West Bengal 700161","Diplomatic Enclave, Action Area IIE, Reckjoani",22.6185337,88.4636233,ChIJkX0vvyCf-DkRcDBjwtl8cdA,https://www.google.com/maps/place/?q=place_id:ChIJkX0vvyCf-DkRcDBjwtl8cdA,part_316,2026-09-20 20:18:39,11119
Deepshika Enterprises HP Gas,Resort,Gas cylinders supplier,Gas cylinders supplier,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 33 2658 1939,N/A,2.6,,"H78M+45C, Andul Rd, Nityanandanagar, Bakultala, Guabaria, Mourigram, Howrah, West Bengal 711109","Nityanandanagar, Bakultala, Guabaria, Mourigram",22.5653138,88.28290539999999,ChIJHav_rf94AjoRMKINEkRY6Wc,https://www.google.com/maps/place/?q=place_id:ChIJHav_rf94AjoRMKINEkRY6Wc,part_316,2026-09-20 20:18:39,11120
NEW MULLICK TRADERS,Resort,Cell phone store,Cell phone store,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 98317 50057,N/A,4.8,,"Balitikuri, Howrah, West Bengal 711113",Balitikuri,22.6059244,88.2900165,ChIJWZZIh3l4AjoRLji4y7ITseU,https://www.google.com/maps/place/?q=place_id:ChIJWZZIh3l4AjoRLji4y7ITseU,part_316,2026-09-20 20:18:39,11121
Royal Sundarban Wild Resort,Resort,Resort hotel,Resort hotel,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 74072 24444,https://royalsundarban.com/contact.html,4.3,,"5, Lindsay St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","New Market Area, Dharmatala, Taltala",22.5593,88.3524108,ChIJZzDG6gh3AjoRCoX_b-cn14U,https://www.google.com/maps/place/?q=place_id:ChIJZzDG6gh3AjoRCoX_b-cn14U,part_316,2026-09-20 20:18:39,11122
