business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ST Solution Laptop service center,Computer Sales and Laptop Repair,Computer service,"Computer service, Repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 75518 59472,https://stsolutionlaptoprepairinhowrah.in/,4.8,459.0,"Santragachi Station Rd, Santragachi, Howrah, West Bengal 711111",Santragachi,22.585521699999997,88.2766401,ChIJR4Nnzuh5AjoRD2XJRrq-NYM,https://www.google.com/maps/place/?q=place_id:ChIJR4Nnzuh5AjoRD2XJRrq-NYM,part_316,2026-09-20 20:17:23,5121
UNITECH Computer And Laptop Sales And Chip Level Repairing,Computer Sales and Laptop Repair,Computer store,Computer store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98301 45032,N/A,3.8,30.0,"Office : 5, National Place, Baksara, Howrah - 711110, Service Centre : 19, Ghoshpara Lane, Santragachi, Baksara, Howrah - 711110, Howrah, West Bengal 711110",Baksara,22.5788306,88.29223189999999,ChIJPegVq2d4AjoReUAHUKmprNs,https://www.google.com/maps/place/?q=place_id:ChIJPegVq2d4AjoReUAHUKmprNs,part_316,2026-09-20 20:17:23,5122
HOWRAH COMPUTER & SMARTPHONE SERVICE,Computer Sales and Laptop Repair,Electronics store,Electronics store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90513 30787,N/A,4.9,420.0,"260, (M.b.road, Netaji Subhash Rd., Rabisandhalai, Chakra Beriya, Shibpur, Howrah, West Bengal 711104","Rabisandhalai, Chakra Beriya, Shibpur",22.5831157,88.3133994,ChIJT9E2uSZ5AjoRDLsVz-CrBtY,https://www.google.com/maps/place/?q=place_id:ChIJT9E2uSZ5AjoRDLsVz-CrBtY,part_316,2026-09-20 20:17:23,5123
"Tech Solutions – Computer, Cellphone & Game Console Care Bossier City",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone accessory store, Cell phone store, Mobile phone repair shop, Computer service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://techsolutionsbossiercity.us/,4.6,207.0,"1131 Airline Dr suit G, Bossier City, LA 71112, United States",711111,32.5061763,-93.6973833,ChIJr8LC0AczMYYRKo838B1tkGw,https://www.google.com/maps/place/?q=place_id:ChIJr8LC0AczMYYRKo838B1tkGw,part_316,2026-09-20 20:17:23,5124
SM Computer Solution,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer consultant, Computer Hardware Company, Computer service, Computer store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 86973 50252,https://www.facebook.com/share/15ieYY9bJy/,4.9,597.0,"Howrah Maidan, Kalibabu Bazar, 23, Netaji Subhash Rd., Kadamtala, Shibpur, Howrah, West Bengal 711101","Kali Babur Bazar, Kadamtala, Naora, Shibpur",22.580097199999997,88.3291947,ChIJ814IKbp3AjoRO7l74azb7NA,https://www.google.com/maps/place/?q=place_id:ChIJ814IKbp3AjoRO7l74azb7NA,part_316,2026-09-20 20:17:23,5125
GS Infohub,Computer Sales and Laptop Repair,Computer Wholesaler,"Computer Wholesaler, Closed circuit television, Computer accessories store, Computer Hardware Company, Computer service, Computer store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84438 38611,N/A,5.0,8.0,"Podrah Shibtala Rd, near Shibtala, Podara, Mourigram, Howrah, West Bengal 711109","Podara, Mourigram",22.5641967,88.2716305,ChIJ-3snjwt5AjoR1Lekc1i32_k,https://www.google.com/maps/place/?q=place_id:ChIJ-3snjwt5AjoR1Lekc1i32_k,part_316,2026-09-20 20:17:23,5126
CHAKRABORTY COMPUTERS,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 72784 39819,N/A,4.6,9.0,"Brahman Para Ln, Jagacha, Dharsha, Howrah, West Bengal 711112",Jagacha,22.5901855,88.2911142,ChIJHVUJ8Mt5AjoRbIIIgd6flDk,https://www.google.com/maps/place/?q=place_id:ChIJHVUJ8Mt5AjoRbIIIgd6flDk,part_316,2026-09-20 20:17:23,5127
Reboot It Electoronics Pvt Ltd,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Air conditioning repair service, Data recovery service, E-bike charging station, Electronics repair shop, Mobile phone repair shop, Printer repair service, Television repair service, Used computer store, VCR repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98310 66580,https://www.rebootit.in/,4.8,1541.0,"ground floor, Imperial House, 13, Ganesh Chandra Ave, Esplanade, Bowbazar, Kolkata, West Bengal 700013","Esplanade, Bowbazar",22.5690384,88.3547482,ChIJN7M9hFl3AjoRGnk704sm8ag,https://www.google.com/maps/place/?q=place_id:ChIJN7M9hFl3AjoRGnk704sm8ag,part_316,2026-09-20 20:17:23,5128
MINDTEL INFOTECH,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer Rental Agency, Computer store, Computer Wholesaler, Printer repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98300 67666,N/A,4.3,42.0,"Near Santragachi 1no platform North Baksara, Faridpur Block, CHOTTADAL BHAVAN, Howrah, West Bengal 711110","Faridpur Block, CHOTTADAL BHAVAN",22.5812884,88.2869084,ChIJkQWUKBl5AjoR03Uu1nskld0,https://www.google.com/maps/place/?q=place_id:ChIJkQWUKBl5AjoR03Uu1nskld0,part_316,2026-09-20 20:17:23,5129
"RS e Solutions - Laptop Repair Specialist | MacBook | Dell | Hp | Lenovo | ASUS | Acer, Kolkata.",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Data recovery service, Printer repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98316 66551,http://www.laptoprepairing.in/,4.6,759.0,"1st Floor, 21a, Kavi Bharati Sarani, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.515598,88.3508679,ChIJHZGgJ9NwAjoRvfr1aV3ik_k,https://www.google.com/maps/place/?q=place_id:ChIJHZGgJ9NwAjoRvfr1aV3ik_k,part_316,2026-09-20 20:17:24,5130
