business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
International Mega Trade Fair,Tradeshows,Exhibition and trade center,Exhibition and trade center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2464 4139,https://www.megatradefair.com/,4.2,617.0,"Unnamed Road, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.5398461,88.39494789999999,ChIJK-g7ufp3AjoR4OmM0IKTGPI,https://www.google.com/maps/place/?q=place_id:ChIJK-g7ufp3AjoR4OmM0IKTGPI,part_316,2026-09-20 20:17:29,6158
Pune International Exhibition and Convention Center,Tradeshows,Exhibition and trade center,Exhibition and trade center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.4,,"MR6R+PQM, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.6618405,73.8419179,ChIJi0TB0A25wjsRqAItCOpiZME,https://www.google.com/maps/place/?q=place_id:ChIJi0TB0A25wjsRqAItCOpiZME,part_316,2026-09-20 20:17:30,6159
India Global Grand Trade Fair,Tradeshows,Exhibition planner,Exhibition planner,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87778 11672,https://grandtradefair.co.in/,4.2,,"474, SPA Block, Chittaranjan Colony, Jadavpur, near EKTA HEIGHTS, Baghajatin Colony, Kolkata, West Bengal 700092","S.P.A Block, NO 2 Chittaranjan Colony, Chittaranjan Colony 2, Baghajatin Colony",22.486391299999998,88.37404529999999,ChIJ89Iv6XNxAjoR1xdw15YvcOo,https://www.google.com/maps/place/?q=place_id:ChIJ89Iv6XNxAjoR1xdw15YvcOo,part_316,2026-09-20 20:17:30,6160
FAIRCARE EXHIBITIONS PRIVATE LIMITED,Tradeshows,Event management company,"Event management company, Exhibition planner, Trade fair construction company",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98368 42726,https://www.faircareindia.com/,4.6,,"9/3, Ekdalia Pl, Ekdalia, Ballygunge, Kolkata, West Bengal 700019","Ekdalia, Ballygunge",22.52293,88.370886,ChIJha7sPP93AjoRaw4WYYEHXgQ,https://www.google.com/maps/place/?q=place_id:ChIJha7sPP93AjoRaw4WYYEHXgQ,part_316,2026-09-20 20:17:30,6161
PIECC Pune International Exhibition and Convention Centre Entry Gate1,Tradeshows,Convention center,Convention center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.4,,"MR6W+CP8, Moshi High St, Sector No. 5, Moshi, Pimpri-Chinchwad, Maharashtra 411070","Sector No. 5, Moshi",18.661044099999998,73.8468341,ChIJnUnkGADHwjsRFle05lHtxc0,https://www.google.com/maps/place/?q=place_id:ChIJnUnkGADHwjsRFle05lHtxc0,part_316,2026-09-20 20:17:30,6162
Future Market Events,Tradeshows,Exhibition and trade center,Exhibition and trade center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 120 429 4184,http://www.futuremarketevents.com/,3.0,,"Tower-B, World Trade Tower, Office 1205, Floor 12, Sector 16, Noida, Uttar Pradesh 201305","Central Auto Market, Block B, Sector 16",28.5775613,77.3179783,ChIJ_xNYOQznDDkRp7H4YjglXQM,https://www.google.com/maps/place/?q=place_id:ChIJ_xNYOQznDDkRp7H4YjglXQM,part_316,2026-09-20 20:17:30,6163
"Milan Mela Prangan,WBTPO",Tradeshows,Exhibition and trade center,"Exhibition and trade center, Event venue",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.biswabanglamelaprangan.com/,4.5,,"&, 3 JBS Haldane Avenue EM bypass, Connector, Park Circus, Kolkata, West Bengal 700046","Park Circus, Tangra",22.5444229,88.39652629999999,ChIJjb-rNKB2AjoRMRpoRrA89K0,https://www.google.com/maps/place/?q=place_id:ChIJjb-rNKB2AjoRMRpoRrA89K0,part_316,2026-09-20 20:17:30,6164
Karnataka Trade Promotion Organisation (KTPO),Tradeshows,Convention center,Convention center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 4145 3506,N/A,4.3,,"XPJC+V2G, Export Promotion Industrial Park Plot NO.121, Road no Ⅴ, EPIP 2nd phase, Industrial Area, Whitefield, Bengaluru, Karnataka 560066","Industrial Area, Whitefield",12.9798352,77.71888779999999,ChIJtZhIuv4NrjsRV56tGgubTn0,https://www.google.com/maps/place/?q=place_id:ChIJtZhIuv4NrjsRV56tGgubTn0,part_316,2026-09-20 20:17:30,6165
International Mining & Machinery Exhibition - IMME,Tradeshows,Tradeshows,Tradeshows,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 44 4244 4564,http://www.immeindia.in/,4.5,,"No 6 Confederation of Indian Industry, Netaji Subhas Road, Newtown, West Bengal 700161","Action Area II, Deshbandhu Nagar, Newtown",22.593951399999998,88.4729031,ChIJpTLPOUl1AjoRdjRJQ8DYris,https://www.google.com/maps/place/?q=place_id:ChIJpTLPOUl1AjoRdjRJQ8DYris,part_316,2026-09-20 20:17:30,6166
HITEX,Tradeshows,Exhibition and trade center,"Exhibition and trade center, Convention center, Event venue",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 40 2311 2121,https://hitex.co.in/,4.5,,"HITEX EXHIBITION CENTER, Hitex Road, Izzathnagar, Kothaguda, Hyderabad, Telangana 500084",Izzathnagar,17.470496999999998,78.3765787,ChIJOakIdy2SyzsREBOqIZ44CGY,https://www.google.com/maps/place/?q=place_id:ChIJOakIdy2SyzsREBOqIZ44CGY,part_316,2026-09-20 20:17:30,6167
Chennai Trade Centre - Nandambakkam,Tradeshows,Exhibition and trade center,Exhibition and trade center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 44 2231 6033,http://www.chennaitradecentre.org/,4.5,,"600089, 600089, Nandambakkam, Tamil Nadu 600089",Ramapuram,13.0147579,80.1909526,ChIJW32wXDRnUjoR31spLSFZZH0,https://www.google.com/maps/place/?q=place_id:ChIJW32wXDRnUjoR31spLSFZZH0,part_316,2026-09-20 20:17:30,6168
The Exhibition Network,Tradeshows,Event management company,"Event management company, Service establishment",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99918 56776,https://exhibition.org.in/,5.0,,"The Exhibition Network, 711111, India",711111,28.6159274,77.2460395,ChIJyeHitv0hC2MRgPaHU8tOmKM,https://www.google.com/maps/place/?q=place_id:ChIJyeHitv0hC2MRgPaHU8tOmKM,part_316,2026-09-20 20:17:30,6169
IIMTF,Tradeshows,Exhibition planner,Exhibition planner,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.megatradefair.com/,3.7,,"SCIENCE CITY, JBS Haldane Ave, Mirania Gardens, East Topsia, Topsia, Kolkata, West Bengal 700046","Mirania Gardens, East Topsia, Topsia",22.541459,88.3963857,ChIJlw5ynvB3AjoRyLWIrGb3AqU,https://www.google.com/maps/place/?q=place_id:ChIJlw5ynvB3AjoRyLWIrGb3AqU,part_316,2026-09-20 20:17:30,6170
KALPATARU TEXTILES,Tradeshows,Event management company,Event management company,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 82409 61068,https://www.kalpatarutextiles.com/,,,"house-juniyan apartment,moukhali-1,jagacha, Santragachi Howrah, Santragachi, West Bengal 711112",Santragachi,22.5867601,88.2785198,ChIJGYXT-5Z5AjoR_mV_J_pOsaI,https://www.google.com/maps/place/?q=place_id:ChIJGYXT-5Z5AjoR_mV_J_pOsaI,part_316,2026-09-20 20:18:09,9962
ArShi's Event Management,Tradeshows,Event management company,Event management company,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 70443 21456,N/A,,,"18/1, Kedar Bhattacharjee Ln, Ramrajatala, Howrah, West Bengal 711104",Ramrajatala,22.5863978,88.3046779,ChIJWehUCgB5AjoRIpYjf30AKbM,https://www.google.com/maps/place/?q=place_id:ChIJWehUCgB5AjoRIpYjf30AKbM,part_316,2026-09-20 20:18:09,9963
India International Mega Trade Fair,Tradeshows,Event management company,Event management company,711114,West Bengal Circle,South Bengal Region,Howrah Division,"Kona SO, Chamrail BO, Lakshmanpur BO",+91 33 2464 4139,https://www.megatradefair.com/contact/,4.4,,"108/3, Manohar Pukur Rd, near Microlap Nursing Home, Manoharpukur, Kalighat, Kolkata, West Bengal 700026","Manoharpukur, Kalighat",22.5203636,88.3513392,ChIJS4_8CjJ3AjoR-FewiokVE44,https://www.google.com/maps/place/?q=place_id:ChIJS4_8CjJ3AjoR-FewiokVE44,part_316,2026-09-20 20:19:27,13082
Creativeshopglobalmarketing,Tradeshows,Exhibition and trade center,Exhibition and trade center,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 98450 50561,https://creativeshopglobalmarketing.com/,5.0,,"16, Lala Babu Shire Rd, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.6279211,88.3535145,ChIJPRgQpBWd-DkRsKemK58wMvE,https://www.google.com/maps/place/?q=place_id:ChIJPRgQpBWd-DkRsKemK58wMvE,part_316,2026-09-20 20:20:46,20034
TBS : The Baak Show,Tradeshows,Cultural center,Cultural center,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 82405 46440,https://thebaakshow.in/,5.0,,"13A, Sarat Chandra Atta Ln, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.6297408,88.3569577,ChIJJacmP4-d-DkRc6R2LjAGcNI,https://www.google.com/maps/place/?q=place_id:ChIJJacmP4-d-DkRc6R2LjAGcNI,part_316,2026-09-20 20:20:46,20035
Utsav Catering and Events,Tradeshows,Event management company,"Event management company, Service establishment",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,https://utsavevents.net/,,,"Utsav Catering and Events, 711201, India",711201,22.3916348,88.5694008,ChIJO_M-kS3QvoERpHVRZ-aS5SY,https://www.google.com/maps/place/?q=place_id:ChIJO_M-kS3QvoERpHVRZ-aS5SY,part_316,2026-09-20 20:20:46,20036
Perfect Solution Event,Tradeshows,Event management company,"Event management company, Service establishment",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,https://www.perfectsolution.in/,,,"Perfect Solution Event, 711201, India",711201,22.5567995,88.1759477,ChIJLR4u32k-6QkRHWUlEmVS35I,https://www.google.com/maps/place/?q=place_id:ChIJLR4u32k-6QkRHWUlEmVS35I,part_316,2026-09-20 20:20:46,20037
HINDUSTHAN TRADING CO.,Tradeshows,Trade fair construction company,Trade fair construction company,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,,,"2nd floor, 700001, 22, MLB Rd, West Bengal 711202","Belur, Bally",22.637367899999997,88.34030229999999,ChIJ2Zh-NyOd-DkRqe9LKEchVfs,https://www.google.com/maps/place/?q=place_id:ChIJ2Zh-NyOd-DkRqe9LKEchVfs,part_316,2026-09-20 20:20:46,20038
ABHEDANANDA CONVENTION CENTRE,Tradeshows,Convention center,Convention center,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,4.5,,"Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.631677099999997,88.3546532,ChIJ1YDYiQid-DkR78tVkpzXcN0,https://www.google.com/maps/place/?q=place_id:ChIJ1YDYiQid-DkR78tVkpzXcN0,part_316,2026-09-20 20:20:47,20039
ImageCraft Event Management,Tradeshows,Event management company,Event management company,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,,,"Ground Floor, 104, Bijay Krishna St, Kotrung, Hooghly, Uttarpara, West Bengal 712258",Kotrung,22.665474699999997,88.346097,ChIJrxa7gfyd-DkRhHjM995nKBc,https://www.google.com/maps/place/?q=place_id:ChIJrxa7gfyd-DkRhHjM995nKBc,part_316,2026-09-20 20:20:47,20040
NEWROX Gaming,Tradeshows,Event management company,"Event management company, Service establishment",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,https://newroxgaming.com/,5.0,,"NEWROX Gaming, 711201, India",711201,22.5354274,88.3473528,ChIJNwReXYtBNWMRQBMNgpVtdSA,https://www.google.com/maps/place/?q=place_id:ChIJNwReXYtBNWMRQBMNgpVtdSA,part_316,2026-09-20 20:20:47,20041
Streamline Harmony Event's,Tradeshows,Event management company,"Event management company, Service establishment",711202,West Bengal Circle,South Bengal Region,Howrah Division,"Belur Math SO, Belur Bazar SO",+91 79801 71580,https://www.streamlineharmonyevents.com/,5.0,,"Streamline Harmony Event's, 711202, India",711202,21.0680074,82.7525294,ChIJN58Adr-wuQARG5imC9s3U_8,https://www.google.com/maps/place/?q=place_id:ChIJN58Adr-wuQARG5imC9s3U_8,part_316,2026-09-20 20:21:26,21570
RK Events,Tradeshows,Event management company,Event management company,711202,West Bengal Circle,South Bengal Region,Howrah Division,"Belur Math SO, Belur Bazar SO",+91 76859 19576,N/A,5.0,4.0,"262, GT Rd, Vivekananda Colony, Liluah, Howrah, West Bengal 711107","Vivekananda Colony, Liluah",22.6163457,88.3473243,ChIJw3zCzThvbGARo1eugTYubHQ,https://www.google.com/maps/place/?q=place_id:ChIJw3zCzThvbGARo1eugTYubHQ,part_316,2026-09-20 20:21:27,21571
Events com,Tradeshows,Event management company,Event management company,711202,West Bengal Circle,South Bengal Region,Howrah Division,"Belur Math SO, Belur Bazar SO",N/A,N/A,,,"3, Station Rd, Shalimar, Howrah, West Bengal 711204",Shalimar,22.6150226,88.3362234,ChIJG3ZMdwl3AjoR1hHaKX_ZFAg,https://www.google.com/maps/place/?q=place_id:ChIJG3ZMdwl3AjoR1hHaKX_ZFAg,part_316,2026-09-20 20:21:27,21572
Liluah Book Fair Foundation Office,Tradeshows,Non-profit organization,Non-profit organization,711203,West Bengal Circle,South Bengal Region,Howrah Division,Bhattanagar SO,N/A,N/A,3.9,13.0,"117, 1, Mirpara Rd, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.6200026,88.3266191,ChIJ6f0uExyd-DkRiMtikD5Ftqw,https://www.google.com/maps/place/?q=place_id:ChIJ6f0uExyd-DkRiMtikD5Ftqw,part_316,2026-09-20 20:22:08,22659
