business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREE STORES,Cafe and Coffee Shop,Coffee shop,Coffee shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,,,"Unsani Rd, shuli para, jagacha, Howrah, West Bengal 711302","shuli para, jagacha",22.5928205,88.25147779999999,ChIJ2UsXSF55AjoRyrGbRrV_ZEk,https://www.google.com/maps/place/?q=place_id:ChIJ2UsXSF55AjoRyrGbRrV_ZEk,part_316,2026-09-20 20:17:02,913
Indian Coffee House,Cafe and Coffee Shop,Cafe,"Cafe, Coffee store, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90077 98519,https://indiancoffeehouse.in/,4.1,,"15, Bankim Chatterjee St, College Square West, College Street, Kolkata, West Bengal 700073","College Square West, College Street",22.576147499999998,88.36393059999999,ChIJ3-ggXk12AjoRXEpZDw8zZNw,https://www.google.com/maps/place/?q=place_id:ChIJ3-ggXk12AjoRXEpZDw8zZNw,part_316,2026-09-20 20:17:03,914
Cup Plate ~ the coffee shop,Cafe and Coffee Shop,Coffee shop,Coffee shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 79809 53529,https://g.page/r/Ca0JwbRj0UMlEBM/review,4.9,,"Ground Floor, 7A, Khelat Babu Ln, Tala, Kolkata, West Bengal 700037",Tala,22.6091718,88.38091279999999,ChIJt4AULTB3AjoRrQnBtGPRQyU,https://www.google.com/maps/place/?q=place_id:ChIJt4AULTB3AjoRrQnBtGPRQyU,part_316,2026-09-20 20:17:03,915
The Country House Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Breakfast restaurant, Brunch restaurant, Coffee shop, Coffee store, Continental restaurant, Pancake restaurant, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87770 78708,https://www.thecountryhouse.in/?utm_source=google_profile&utm_campaign=localo&utm_medium=mainlink,4.2,,"4C, Allenby Rd, Sreepally, Bhowanipore, Kolkata, West Bengal 700020","Sreepally, Bhowanipore",22.5369732,88.35123109999999,ChIJC9aH91t3AjoRqj83rkb3siI,https://www.google.com/maps/place/?q=place_id:ChIJC9aH91t3AjoRqj83rkb3siI,part_316,2026-09-20 20:17:03,916
Abar Baithak The coffee shop,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 4003 6777,N/A,4.3,,"282, Jodhpur Park Rd, Selimpur, Jodhpur Park, Kolkata, West Bengal 700068","Selimpur, Jodhpur Park",22.504436899999998,88.3632908,ChIJCfl0YMlwAjoRTz1CLycL-hc,https://www.google.com/maps/place/?q=place_id:ChIJCfl0YMlwAjoRTz1CLycL-hc,part_316,2026-09-20 20:17:03,917
Craft Coffee Experience Centre - Ballygunge,Cafe and Coffee Shop,Cafe,Cafe,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91470 97780,N/A,4.5,,"26, Ballygunge Park Rd, Ballygunge Park, Ballygunge, Kolkata, West Bengal 700019","Ballygunge Park, Ballygunge",22.5326325,88.3657834,ChIJRwTd5sp3AjoRgTV928OSCn4,https://www.google.com/maps/place/?q=place_id:ChIJRwTd5sp3AjoRgTV928OSCn4,part_316,2026-09-20 20:17:03,918
Barista - Avani Riverside Mall,Cafe and Coffee Shop,Coffee shop,Coffee shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93193 92273,https://stores.barista.co.in/store-pages/barista-coffee-avani-riverside-mall-howrah/,4.5,,"32, Jagat, Avani Riverside Mall, 59A, Ground Floor, Jagat Banerjee Ghat Rd, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5632174,88.3237031,ChIJbwoCO-F5AjoR-gEvFwZImmo,https://www.google.com/maps/place/?q=place_id:ChIJbwoCO-F5AjoR-gEvFwZImmo,part_316,2026-09-20 20:17:03,919
The Bikers Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Bar, Breakfast restaurant, Coffee shop, Italian restaurant, Lunch restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96745 65455,N/A,4.3,,"Platinum mall, 31, Elgin Rd, Bhowanipore, Kolkata, West Bengal 700020","Gaza Park, Sreepally, Bhowanipore",22.537758999999998,88.3490575,ChIJE6ibxT13AjoRDiaU43z5-Dc,https://www.google.com/maps/place/?q=place_id:ChIJE6ibxT13AjoRDiaU43z5-Dc,part_316,2026-09-20 20:17:03,920
Chai Break - Howrah AC Market,Cafe and Coffee Shop,Cafe,"Cafe, Chinese restaurant, Coffee shop, Hookah store, Indian restaurant, Italian restaurant, Restaurant, Tea store, Vegetarian restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 87776 41007,https://www.chaibreak.com/,4.6,,"1st Floor, Vindhyachal Apartment, 35, Dr Abani Dutta Rd, Babudanga, Mali Panchghara, Salkia, Howrah, West Bengal 711106","Babudanga, Mali Panchghara, Salkia",22.594081799999998,88.342186,ChIJKXyjqLx3AjoREbFHJ9RG6f8,https://www.google.com/maps/place/?q=place_id:ChIJKXyjqLx3AjoREbFHJ9RG6f8,part_316,2026-09-20 20:17:03,921
Raj's Spanish Cafe,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2252 3456,http://www.rajspanishcafe.com/,4.4,,"7, Sudder St, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700016","New Market Area, Dharmatala, Taltala",22.558289,88.35402239999999,ChIJ-aMuCgZ3AjoRGPZL2PA9Ja0,https://www.google.com/maps/place/?q=place_id:ChIJ-aMuCgZ3AjoRGPZL2PA9Ja0,part_316,2026-09-20 20:17:03,922
Cha aar Taa,Cafe and Coffee Shop,Cafe,Cafe,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,4.9,,"135, Brajanath Lahiri Ln, Barojmath, Baksara, Howrah, West Bengal 711110","Barojmath, Baksara",22.5791278,88.29463989999999,ChIJdw-tHZN5AjoRU7rhiH6wbhk,https://www.google.com/maps/place/?q=place_id:ChIJdw-tHZN5AjoRU7rhiH6wbhk,part_316,2026-09-20 20:17:03,923
Beloved Cafe,Cafe and Coffee Shop,Cafe,Cafe,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82740 90690,N/A,4.3,,"Office, Village - Podrah, Para - VAC Rainbow Police Station Sankrail, Post, Podrah Shibtala Rd, Mouza - 38, Dag - 580, Howrah, West Bengal 711109","Mouza - 38, Dag - 580",22.568643899999998,88.2676595,ChIJP0QHKjN5AjoROBKDTfRu724,https://www.google.com/maps/place/?q=place_id:ChIJP0QHKjN5AjoROBKDTfRu724,part_316,2026-09-20 20:17:03,924
CUP SHUP CAFÉ,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70034 47810,N/A,4.0,,"56 & 60, 1, Kantapukur 3rd ByeLane, Kadamtala, Bantra, Ichapur, Howrah, West Bengal 711101","Kadamtala, Bantra, Ichapur",22.5926887,88.31352679999999,ChIJ_0yADTJ5AjoRJmTsqRHTOMk,https://www.google.com/maps/place/?q=place_id:ChIJ_0yADTJ5AjoRJmTsqRHTOMk,part_316,2026-09-20 20:17:03,925
Café By The Lane,Cafe and Coffee Shop,Cafe,"Cafe, Coffee shop, Restaurant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98363 53876,N/A,4.1,,"49, Kali Kumar Mukherjee Lane, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.5688629,88.32297659999999,ChIJTx8wHyp4AjoRLj4jT9uuwtg,https://www.google.com/maps/place/?q=place_id:ChIJTx8wHyp4AjoRLj4jT9uuwtg,part_316,2026-09-20 20:17:03,926
