business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHYAMATARA RICE MILLS PVT. LTD. - RICE MANUFACTURING & PROCESSING MILL | BENGAL CROWN RICE | WEST BENGAL'S NO. 1 RICE BRAND,Rice Mill and Agro Processing,Rice mill,"Rice mill, Exporter, Manufacturer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://shyamatararicemills.com/,4.7,21.0,"G.T. Road, Shyam Sundarpur, Pandua, West Bengal 712149",711111,23.062664899999998,88.31286349999999,ChIJYfh5aYnz-DkRI8h_bSz0is0,https://www.google.com/maps/place/?q=place_id:ChIJYfh5aYnz-DkRI8h_bSz0is0,part_316,2026-09-20 20:17:29,5967
Dhaniakhali Agro Products Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97344 85345,N/A,4.6,11.0,"Boso Sibaichandi Road, Mreja Nagar, West Bengal 712302",711111,22.9629768,88.11672449999999,ChIJZSpqVOxg-DkRDDlOdIplRv0,https://www.google.com/maps/place/?q=place_id:ChIJZSpqVOxg-DkRDDlOdIplRv0,part_316,2026-09-20 20:17:29,5968
Jasoriya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 95382 37775,N/A,3.8,23.0,"3 No Sankhari Pukur, Sadarghat Rd, Bardhaman, West Bengal 713103",Barabalidanga,23.2299877,87.8595167,ChIJqUsrQtZJ-DkRdmRJltf1uDc,https://www.google.com/maps/place/?q=place_id:ChIJqUsrQtZJ-DkRdmRJltf1uDc,part_316,2026-09-20 20:17:29,5969
Husking rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,3.7,,"297X+GQ5, Chapla Rd, Dighirpar Bakultala, Gopalpur, West Bengal 743349",711111,22.0137613,88.39948629999999,ChIJ6UacUABPAjoRCrbXqW6u1bw,https://www.google.com/maps/place/?q=place_id:ChIJ6UacUABPAjoRCrbXqW6u1bw,part_316,2026-09-20 20:17:29,5970
PARAGON RICE MILL,Rice Mill and Agro Processing,Wholesaler,Wholesaler,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"J2GP+4W8, Prem Rd, Ramchandrapur, Amta, West Bengal 711401",711111,22.6252766,88.0373429,ChIJ-QsDBgB5-DkR1XgMtSvTEPE,https://www.google.com/maps/place/?q=place_id:ChIJ-QsDBgB5-DkR1XgMtSvTEPE,part_316,2026-09-20 20:17:29,5971
BARDHAMAN AGRO PRODUCTS (I) PRIVATE LIMITED,Rice Mill and Agro Processing,Manufacturer,"Manufacturer, Rice mill",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90462 47878,https://www.bardhamanagroproducts.com/,4.1,,"Ahaladipur, P.O, Nandal, West Bengal 713424",711111,23.1293719,87.8486221,ChIJkThXin04-DkRdAmxnNkDVOw,https://www.google.com/maps/place/?q=place_id:ChIJkThXin04-DkRdAmxnNkDVOw,part_316,2026-09-20 20:17:29,5972
Bharat Mata Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 81239 96096,http://www.indiamart.com/bharat-mata-agro/,4.8,,"Bharat Mata Agro Industries, Satkenduri, West Bengal 731123",Satkenduri,23.8004669,87.3976145,ChIJy69Fxtxc9zkREtWyKKQKOkM,https://www.google.com/maps/place/?q=place_id:ChIJy69Fxtxc9zkREtWyKKQKOkM,part_316,2026-09-20 20:17:29,5973
Sunita Agro Rice Mills Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 92333 45512,http://www.sunitaricemill.com/,3.9,,"55J2+6VV, Palsanda, West Bengal 742238",711111,24.1806093,88.1521863,ChIJK68NmiAr-jkRzkl1WDSiqpg,https://www.google.com/maps/place/?q=place_id:ChIJK68NmiAr-jkRzkl1WDSiqpg,part_316,2026-09-20 20:17:29,5974
Joy guru mini rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98739 17559,N/A,5.0,,"near Primary school, Nandakumarpur, West Bengal 743349",711111,21.9384116,88.41507,ChIJSSe5DwBLAjoRMsv1J7puTt4,https://www.google.com/maps/place/?q=place_id:ChIJSSe5DwBLAjoRMsv1J7puTt4,part_316,2026-09-20 20:17:29,5975
NPG RICE MILL berachapa,Rice Mill and Agro Processing,Rice mill,Rice mill,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97325 00719,N/A,4.3,,"beside, Taki Rd, Kaukepara, West Bengal 743424",711111,22.6948944,88.69853549999999,ChIJwfN7U0Sp-DkRmOrdejGq8SM,https://www.google.com/maps/place/?q=place_id:ChIJwfN7U0Sp-DkRmOrdejGq8SM,part_316,2026-09-20 20:17:29,5976
