business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shubh Auto TVS (2 wheeler & EV) - Mourigram,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 6290 6871,https://showroom.tvsmotor.com/locator/howrah/Sankrail/shubh-auto-tvs-2-wheeler-ev-in-Sankrail-howrah--2TUk5i/home,4.2,1602.0,"No 544, Sankrail, Andul Rd, opposite Raipur Electronics, Mourigram, Howrah, West Bengal 711109","Panchpara, Mourigram",22.567411,88.2715623,ChIJOcYvwON4AjoRnpI8MNmcSm0,https://www.google.com/maps/place/?q=place_id:ChIJOcYvwON4AjoRnpI8MNmcSm0,part_316,2026-09-20 20:17:10,2397
Ridhi Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Bike wash, Electric motor vehicle dealer, Electric vehicle charging station, Indian Motorcycle dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop, Repair service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 92899 22669,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-howrah/dealer-in-Argori/ridhi-motors-hero-motocorp-in-Argori-howrah--6lYU6l/home,4.5,2282.0,"Ground Floor, Andul Rd, Kamrangu, Andul, Argari, West Bengal 711302","Kamrangu, Andul",22.585785299999998,88.230831,ChIJbbi_Wj9_AjoRMAUrFIfJoLY,https://www.google.com/maps/place/?q=place_id:ChIJbbi_Wj9_AjoRMAUrFIfJoLY,part_316,2026-09-20 20:17:10,2398
Amit Motorcycles PVT LTD - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85850 26985,https://dealers.heromotocorp.com/locator/howrah/GT-Road-South/amit-motorcycles-pvt-ltd-hero-motocorp-in-GT-Road-South-howrah--ANSsgJ/home,3.9,499.0,"Ridhi Sidhi Awasia Sangha, 506/1, GT Rd, south, s, Shibpur, Howrah, West Bengal 711101","south, s, Shibpur",22.576189199999998,88.329752,ChIJiXNxaa55AjoRDd6j0a1p90o,https://www.google.com/maps/place/?q=place_id:ChIJiXNxaa55AjoRDd6j0a1p90o,part_316,2026-09-20 20:17:10,2399
Premier Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83350 67080,http://www.premierhonda.co.in/,4.5,4400.0,"TN Mukherjee Rd, beside Housing Complex, Himnagar, Monoharpur, Housing Estate Colony, Station Pally, Dankuni, West Bengal 712311","Himnagar, Monoharpur, Housing Estate Colony, Station Pally",22.6809162,88.2986614,ChIJ5-IoQBOD-DkRxckO5DRKNG4,https://www.google.com/maps/place/?q=place_id:ChIJ5-IoQBOD-DkRxckO5DRKNG4,part_316,2026-09-20 20:17:10,2400
Bose Enterprise Yamaha,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98044 33300,N/A,3.4,98.0,"H7Q8+QCG, Kamrangu, Andul, Howrah, West Bengal 711302","Kamrangu, Andul",22.589432799999997,88.2660839,ChIJlR6ieZV4AjoRyfzbf1hdxOs,https://www.google.com/maps/place/?q=place_id:ChIJlR6ieZV4AjoRyfzbf1hdxOs,part_316,2026-09-20 20:17:10,2401
Chowdhury Moto Planet ( Two-Wheeler Showroom),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 78900 06097,https://www.facebook.com/chowdhury.motoplanet,4.6,216.0,"SH15, Jhapardah, West Bengal 711405",711111,22.6426442,88.20755079999999,ChIJRUIEKbOB-DkRCix6Y8Mh6j0,https://www.google.com/maps/place/?q=place_id:ChIJRUIEKbOB-DkRCix6Y8Mh6j0,part_316,2026-09-20 20:17:12,2402
Joy's Bike Point,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98742 41406,http://www.joysbikepoint.com/,4.4,465.0,"82/1/1, Kona Expy, Naora, Shibpur, Howrah, West Bengal 711104","Naora, Shibpur",22.568053499999998,88.3086321,ChIJOQj_Eged-DkRI78DyDpb4Wk,https://www.google.com/maps/place/?q=place_id:ChIJOQj_Eged-DkRI78DyDpb4Wk,part_316,2026-09-20 20:17:12,2403
ARNAV MOTORS MULTI BRAND SHOWROOM,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93302 93213,N/A,4.1,107.0,"21, Andul Rd, Haskhali Pole, Shibpur, Howrah, West Bengal 711109","Haskhali Pole, Shibpur",22.5655821,88.2819829,ChIJgyMDyRJ_AjoRuuOq0BICWhA,https://www.google.com/maps/place/?q=place_id:ChIJgyMDyRJ_AjoRuuOq0BICWhA,part_316,2026-09-20 20:17:12,2404
Auto Smart,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91632 22893,N/A,4.7,565.0,"Banaras Road, Kona Bazar, Howrah, West Bengal 711114",Kona,22.6183518,88.3025493,ChIJaR-H55iC-DkR98qwpTUDif4,https://www.google.com/maps/place/?q=place_id:ChIJaR-H55iC-DkR98qwpTUDif4,part_316,2026-09-20 20:17:12,2405
Krishnadweep Honda,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97344 84777,N/A,4.0,853.0,"Braja Nath Lahiri Ln, Baruipara, Santragachi, Howrah, West Bengal 711104","Baruipara, Santragachi",22.5799263,88.2975632,ChIJQ4x9YUR4AjoR8zByHOnPmRY,https://www.google.com/maps/place/?q=place_id:ChIJQ4x9YUR4AjoR8zByHOnPmRY,part_316,2026-09-20 20:17:12,2406
"Suzuki Motorcycle (Susmita Suzuki, Howrah, Andul Road)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82916 67451,https://www.suzukimotorcycleandulrd.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.8,751.0,"Andul Rd, Nityanandanagar, Shibpur, Howrah, West Bengal 711109","Nityanandanagar, Shibpur",22.565423,88.2827413,ChIJczK7pFV5AjoRELi-0dGV6AE,https://www.google.com/maps/place/?q=place_id:ChIJczK7pFV5AjoRELi-0dGV6AE,part_316,2026-09-20 20:17:12,2407
SREE AUTO (Bike Showroom),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor vehicle dealer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2665 0227,N/A,3.6,325.0,"13, Salkia School Rd, Babudanga, Golabari, Bandhaghat, Mali Panchghara, Howrah, West Bengal 711106","Babudanga, Golabari, Bandhaghat, Mali Panchghara",22.5970549,88.34695839999999,ChIJq6qqqu93AjoRUBDl4pB2yj4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqu93AjoRUBDl4pB2yj4,part_316,2026-09-20 20:17:12,2408
"Suzuki Motorcycle (Anjali Suzuki, Howrah, Andul Road)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82910 42801,https://www.suzukimotorcyclealampur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.6,240.0,"Oxford Building, Andul Rd, More, Andul, Argari, Alampur, West Bengal 711302","More, Andul",22.5859991,88.2258516,ChIJQRFrxgh_AjoRnCx_53TB7PI,https://www.google.com/maps/place/?q=place_id:ChIJQRFrxgh_AjoRnCx_53TB7PI,part_316,2026-09-20 20:17:12,2409
apollon motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91634 53000,https://www.royalenfield.com/in/en/locate-us/dealers/apollon-motors-llp/?lat=22.580727&long=88.2066097&country=India&city=Howrah,4.6,2434.0,"New Kolorah Nh 6, Alampur Dhulagarh, Andul, West Bengal 711411",Andul,22.5807196,88.2066751,ChIJq2OlB714AjoR9yWmKukazkE,https://www.google.com/maps/place/?q=place_id:ChIJq2OlB714AjoR9yWmKukazkE,part_316,2026-09-20 20:17:12,2410
BEGRI AUTO CHAMPION| Two wheeler showroom in Domjur,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2670 0233,N/A,3.4,52.0,"Near BEGRI WATER TANK, Begri, Domjur, Howrah, West Bengal 711411","Begri, Domjur",22.6152588,88.21109159999999,ChIJLQ6-DtSB-DkR4iEcMq90p7A,https://www.google.com/maps/place/?q=place_id:ChIJLQ6-DtSB-DkR4iEcMq90p7A,part_316,2026-09-20 20:17:12,2411
BeamTorque,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62921 98189,N/A,4.9,34.0,"446, Monalisa Building, Mahiary Jagachha Rd, near Ramrajatala Station Road, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5889506,88.2954498,ChIJTzX-jHV5AjoRfjqLqzTY3oo,https://www.google.com/maps/place/?q=place_id:ChIJTzX-jHV5AjoRfjqLqzTY3oo,part_316,2026-09-20 20:17:12,2412
Shaw Motors TVS (2 wheeler & EV) - Shibpur,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 6290 6879,https://showroom.tvsmotor.com/locator/howrah/Shibpur/shaw-motors-tvs-in-Shibpur-howrah--1F6ZGL/home,4.8,72.0,"230, GT Rd S, opposite IDEAL GRAND, Tram Depot, Naora, Shibpur, Howrah, West Bengal 711102","Tram Depot, Naora, Shibpur",22.566546799999998,88.32379859999999,ChIJB-Zct2B5AjoRaBNgtDBUums,https://www.google.com/maps/place/?q=place_id:ChIJB-Zct2B5AjoRaBNgtDBUums,part_316,2026-09-20 20:17:12,2413
Krishna Wheels Pvt Ltd | Multi Brand Bike Showroom & Service in Bally Howrah,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98302 68112,N/A,3.8,187.0,"Badamtala, 159, GT Rd, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.639744,88.3509234,ChIJW09lShKd-DkR2xi9byz1xSU,https://www.google.com/maps/place/?q=place_id:ChIJW09lShKd-DkR2xi9byz1xSU,part_316,2026-09-20 20:17:12,2414
RIDE N DRIVE,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90733 77651,N/A,4.8,64.0,"Bus Stop, 38/5 SASTRI NARENDRA NATH GANGULY ROAD Mahesh Pal Lane, Howrah, West Bengal 711104","Baruipara, Ramrajatala",22.580691299999998,88.30174439999999,ChIJ4YSyXQd5AjoRJ150EGx5k78,https://www.google.com/maps/place/?q=place_id:ChIJ4YSyXQd5AjoRJ150EGx5k78,part_316,2026-09-20 20:17:12,2415
TN Auto TVS (2 wheeler & EV) - Balitikuri,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80 6290 6842,https://showroom.tvsmotor.com/locator/howrah/Kalitala/tn-auto-tvs-2-wheeler-ev-in-Kalitala-howrah--2p1uWU/home,3.4,870.0,"Ground Floor, Makardah Rd, nearby Kalitala Bus Stop, Balitikuri, Howrah, West Bengal 711113",Balitikuri,22.600026399999997,88.303478,ChIJ2yNVvHJ4AjoRkUfslB3Hrw8,https://www.google.com/maps/place/?q=place_id:ChIJ2yNVvHJ4AjoRkUfslB3Hrw8,part_316,2026-09-20 20:17:12,2416
Yamaha - Teknomoto Automart Pvt. Ltd.,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99037 88888,https://teknomoto.com/yamaha/,4.7,3794.0,"Ankurhati, Nh-6, Domjur, Howrah, West Bengal 711409",Domjur,22.6064994,88.2456626,ChIJ7fiwyFR_AjoRUXn25hfxMt8,https://www.google.com/maps/place/?q=place_id:ChIJ7fiwyFR_AjoRUXn25hfxMt8,part_316,2026-09-20 20:17:12,2417
Biker's Zone,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 95642 44122,N/A,4.5,15.0,"WEBEL IT PARK WEBEL IT PARK, Andul Makardah Rd, Battala, Ankurhati, Howrah, West Bengal 711409","Battala, Ankurhati",22.610087699999998,88.24421439999999,ChIJaQ_yfFV_AjoR_la7cR1vpHA,https://www.google.com/maps/place/?q=place_id:ChIJaQ_yfFV_AjoR_la7cR1vpHA,part_316,2026-09-20 20:17:12,2418
New Auto Life,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 98744 77899,N/A,4.5,199.0,"Netaji Subhas Rd, Dalal Pukur, Chakra Beriya, Shibpur, Howrah, West Bengal 711104","Dalal Pukur, Chakra Beriya, Shibpur",22.5836123,88.3108604,ChIJ8TupP4p5AjoRtyHBc_Ht5HQ,https://www.google.com/maps/place/?q=place_id:ChIJ8TupP4p5AjoRtyHBc_Ht5HQ,part_316,2026-09-20 20:17:46,7946
EASY RIDE Bike showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 82401 81561,N/A,5.0,2.0,"japani gate, amta rode, Bankra, Howrah, West Bengal 711403",Bankra,22.6069411,88.2857255,ChIJtY7arVx5AjoRzAjnZexsVxc,https://www.google.com/maps/place/?q=place_id:ChIJtY7arVx5AjoRzAjnZexsVxc,part_316,2026-09-20 20:17:46,7947
DNS Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 91470 69614,N/A,4.9,9.0,"Ground Floor, Shop No G 3, 54, MB Rd, Chakra Beriya, Shibpur, Howrah, West Bengal 711104","Chakra Beriya, Shibpur",22.5832123,88.31281249999999,ChIJa_rdppt5AjoRfUIoqrfhJWo,https://www.google.com/maps/place/?q=place_id:ChIJa_rdppt5AjoRfUIoqrfhJWo,part_316,2026-09-20 20:17:46,7948
