business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
UTILITY RETAILS,Multi-location Retail Chains,Department store,Department store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90737 78888,N/A,4.7,,"306, 1, Biren Roy Rd E, Sukanta Pally, Behala, Kolkata, West Bengal 700008","Sukanta Pally, Behala",22.4878774,88.3309767,ChIJcdpaB6VxAjoR1EkdEKEUUKE,https://www.google.com/maps/place/?q=place_id:ChIJcdpaB6VxAjoR1EkdEKEUUKE,part_316,2026-09-20 20:17:32,6436
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-32-jagat-banerjee-ghat-road-howrah-280461/Home,2.2,,"Avani River Side Mall, 32, Jagat Banerjee Ghat Rd, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Choura Bustee, Shibpur",22.5638,88.32404,ChIJ52tKdwF3AjoRCuhsSb_O5XA,https://www.google.com/maps/place/?q=place_id:ChIJ52tKdwF3AjoRCuhsSb_O5XA,part_316,2026-09-20 20:18:14,10083
Smart Point U143,Multi-location Retail Chains,Grocery store,Grocery store,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,3.9,,"H582+2XG, Joynagar Village, Dhulagori, Howrah, West Bengal 711331","Joynagar Village, Dhulagori",22.5650667,88.1524649,ChIJX8I_qRSBAjoRa3xlNSqhnHE,https://www.google.com/maps/place/?q=place_id:ChIJX8I_qRSBAjoRa3xlNSqhnHE,part_316,2026-09-20 20:18:14,10084
City Bazaar,Multi-location Retail Chains,Grocery store,Grocery store,711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,4.3,,"60/1, Sarat Chatterjee Rd, Chatterjihat, Shibpur, Howrah, West Bengal 711104","Chatterjihat, Shibpur",22.5740514,88.3053418,ChIJSTeQNaV5AjoR6TK01aDL4U4,https://www.google.com/maps/place/?q=place_id:ChIJSTeQNaV5AjoR6TK01aDL4U4,part_316,2026-09-20 20:18:14,10085
Bhattacharjee Variety Stores (Coffee House),Multi-location Retail Chains,Indian grocery store,Indian grocery store,711113,West Bengal Circle,South Bengal Region,Howrah Division,Balitikuri SO,+91 74396 99423,N/A,4.0,,"Badal Bose Sarani, Baksara, Howrah, West Bengal 711110","Badal Bose Sarani, Baksara",22.5724132,88.2792175,ChIJF-VNIgB5AjoRByccgWfS-T4,https://www.google.com/maps/place/?q=place_id:ChIJF-VNIgB5AjoRByccgWfS-T4,part_316,2026-09-20 20:18:51,11604
Nexus Solution,Multi-location Retail Chains,Kitchen supply store,Kitchen supply store,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 81003 03783,http://www.nexussolution.info/,5.0,,"Flat No.- 303-304, Belur Housing Estate, Shiv Durga Apartment, Block -B, Bally, Howrah, West Bengal 711227","Belur, Bally",22.6393512,88.34266029999999,ChIJoa14b5yd-DkRSAxaAU6HHPs,https://www.google.com/maps/place/?q=place_id:ChIJoa14b5yd-DkRSAxaAU6HHPs,part_316,2026-09-20 20:20:48,20250
Bally Stores,Multi-location Retail Chains,Paint store,Paint store,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 33 2654 3600,https://www.bally.com/,3.8,,"82, G T Road, Bally Bazar, Near Bally Municipality, Howrah, West Bengal 711201",Bally,22.647507599999997,88.3504269,ChIJf1ldYBqd-DkRiM4lNzQwKAE,https://www.google.com/maps/place/?q=place_id:ChIJf1ldYBqd-DkRiM4lNzQwKAE,part_316,2026-09-20 20:20:48,20251
RCM PICKUP CENTER,Multi-location Retail Chains,Supermarket,Supermarket,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",N/A,N/A,4.0,44.0,"Sapuipara Main Rd, Sapuipara, Ghosh Para, Howrah, West Bengal 711206","Sapuipara, Ghosh Para",22.640623299999998,88.3391118,ChIJc1YEpj6d-DkRl9Q1wnH7qBk,https://www.google.com/maps/place/?q=place_id:ChIJc1YEpj6d-DkRl9Q1wnH7qBk,part_316,2026-09-20 20:20:49,20252
More Supermarket - Rose Apt Hindmotor,Multi-location Retail Chains,Supermarket,"Supermarket, Shopping mall",711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 81081 38000,https://more.in/,3.9,835.0,"Hindmotor, Uttarpara, Debaipukur, West Bengal 712232",Hindmotor,22.680671099999998,88.3480617,ChIJKeDWIO2c-DkRqbF6onHRdWA,https://www.google.com/maps/place/?q=place_id:ChIJKeDWIO2c-DkRqbF6onHRdWA,part_316,2026-09-20 20:20:49,20253
PUJA NAMKEEN HOUSE,Multi-location Retail Chains,General store,General store,711201,West Bengal Circle,South Bengal Region,Howrah Division,"Bally SO, Bally Goswami Rd SO, MBRoad SO",+91 99034 99292,N/A,4.8,,"4/43, Fakir Ghosh Ln, Belur, Bally, Howrah, West Bengal 711206","Belur, Bally",22.640516899999998,88.3388919,ChIJ8xv2e7Kd-DkRj8u3NAHQ670,https://www.google.com/maps/place/?q=place_id:ChIJ8xv2e7Kd-DkRj8u3NAHQ670,part_316,2026-09-20 20:20:50,20254
