business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARJUN CAR RENTAL (EXECUTIVE TAXI SERVICE),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Sightseeing Tour Operator, Tour operator, Transportation service, Travel agency",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 90073 50757,https://arjuncarrental-pcs.github.io/arjun-car-rental-site/,4.9,,"Tulsi Niwas, 17/6, Shri, Shashi Bhushan Sarkar Ln, Salkia, Howrah, West Bengal 711106",Salkia,22.599009,88.3371466,ChIJnyU0dkV3AjoRoh0YyqjKvZg,https://www.google.com/maps/place/?q=place_id:ChIJnyU0dkV3AjoRoh0YyqjKvZg,part_316,2026-09-20 20:17:11,2458
Night Cab / Taxi / Rental Car,Taxi Service and Car Rental,Taxi service,Taxi service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,2.0,"Unnamed Road, Santragachi, Howrah, West Bengal 711112",Santragachi,22.5856079,88.2839072,ChIJJXVYAT55AjoRPJjhoBEue4w,https://www.google.com/maps/place/?q=place_id:ChIJJXVYAT55AjoRPJjhoBEue4w,part_316,2026-09-20 20:17:12,2459
Aayushi cab service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Bus tour agency, Sightseeing Tour Operator, Tour operator",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99711 36755,N/A,5.0,190.0,"Railway Station, 150, Andul Rd, Shalimar, Howrah, West Bengal 711103",Shalimar,22.556803499999997,88.31351839999999,ChIJ2YFpsex5AjoRlFVMEiFnHb0,https://www.google.com/maps/place/?q=place_id:ChIJ2YFpsex5AjoRlFVMEiFnHb0,part_316,2026-09-20 20:17:12,2460
BRAHMDEV CAB SERVICES - Taxi Service In Kolkata| Car Rental Kolkata| Car Hire For Outstation| Innova Car Rent In Kolkata,Taxi Service and Car Rental,Taxi service,Taxi service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98313 72515,http://localoutstationcabrental.co.in/,4.9,141.0,"98 h, 3, Garden Reach Rd, Kidderpore, Kolkata, West Bengal 700023",Kidderpore,22.5393234,88.32268649999999,ChIJOba0HS55AjoRckKJ1PRyyZc,https://www.google.com/maps/place/?q=place_id:ChIJOba0HS55AjoRckKJ1PRyyZc,part_316,2026-09-20 20:17:12,2461
Om Sai Travels,Taxi Service and Car Rental,Car rental agency,"Car rental agency, Taxi service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 80131 20273,https://www.facebook.com/share/1DNmp4rpzw/,4.9,104.0,"116/1, Andul Rd, Shibpur, Howrah, West Bengal 711103",Shibpur,22.562401899999998,88.3053498,ChIJzxfcHtSEOIURemMpGFalk_E,https://www.google.com/maps/place/?q=place_id:ChIJzxfcHtSEOIURemMpGFalk_E,part_316,2026-09-20 20:17:12,2462
Ghosh Driver Service Centre,Taxi Service and Car Rental,Car leasing service,Car leasing service,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98304 89646,N/A,4.9,151.0,"1, Sultanpur, Santragachi Station Rd, Santragachi, Howrah, West Bengal 711111",Santragachi,22.5841918,88.2857605,ChIJczJYoXR5AjoRkwt31ccGoaw,https://www.google.com/maps/place/?q=place_id:ChIJczJYoXR5AjoRkwt31ccGoaw,part_316,2026-09-20 20:17:12,2463
Dynamic Travels ( Taxi Service in Kolkata | Outstation Taxi Service | Innova Rental in Kolkata | Car Hire for outstation ),Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70037 37779,http://dynamictravelskolkata.com/,4.8,240.0,"95, SN Banerjee Road, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700014","New Market Area, Dharmatala, Taltala",22.560869,88.363665,ChIJY9hgGgh3AjoRLJzk9adW5Kc,https://www.google.com/maps/place/?q=place_id:ChIJY9hgGgh3AjoRLJzk9adW5Kc,part_316,2026-09-20 20:17:12,2464
Bharat Taxi,Taxi Service and Car Rental,Taxi service,"Taxi service, Car rental agency",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 96960 00999,N/A,4.5,647.0,"Flat No-41, Brabone House, 6 Chaurangi Lane, Park street, Kolkata, West Bengal 700016","Colootola, New Market Area, Dharmatala, Taltala",22.556478,88.35274199999999,ChIJpfnaXQ93AjoR83DXwmCO_WI,https://www.google.com/maps/place/?q=place_id:ChIJpfnaXQ93AjoR83DXwmCO_WI,part_316,2026-09-20 20:17:12,2465
Safar Car Rental,Taxi Service and Car Rental,Taxi service,"Taxi service, Service establishment",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,https://play.google.com/store/apps/details?id=com.safar.official,5.0,28.0,"Safar Car Rental, 711112, India",711112,24.374074399999998,87.85113779999999,ChIJAyXYd_lFa20RqGz6JwyipRI,https://www.google.com/maps/place/?q=place_id:ChIJAyXYd_lFa20RqGz6JwyipRI,part_316,2026-09-20 20:17:47,8020
Swastik cab service,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Hotel",711112,West Bengal Circle,South Bengal Region,Howrah Division,"Gip Colony SO, Old Jagacha SO",N/A,N/A,,,"H7QP+J32, Hatpukur, GIP Colony, Jagacha, Howrah, West Bengal 711112","GIP Colony, Uttar Jagacha, Jagacha",22.5890015,88.2851474,ChIJvVMbRGR5AjoRqNYK9Q75AsE,https://www.google.com/maps/place/?q=place_id:ChIJvVMbRGR5AjoRqNYK9Q75AsE,part_316,2026-09-20 20:17:47,8021
