business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maruti Hardware Authorized Dealer Asian Paints Ltd Safe Painting Services,Paint and Putty Dealer,Paint store,Paint store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98300 45109,N/A,4.2,,"Shop No. 4 &5, Salasar Valley, Chunavati More, Andul Rd, Howrah, West Bengal 711109",Mourigram,22.569327599999998,88.266983,ChIJy8CeNud4AjoRoTzJh4bxIAQ,https://www.google.com/maps/place/?q=place_id:ChIJy8CeNud4AjoRoTzJh4bxIAQ,part_316,2026-09-20 20:17:13,3249
International Colour Company (MAYUR PAINTS),Paint and Putty Dealer,Building materials store,Building materials store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98312 40774,N/A,4.7,,"Rm no 509, City Centre, 19, Synagogue St, China Bazar, Barabazar Market, Kolkata, West Bengal 700001","China Bazar, Barabazar Market",22.5791926,88.3520009,ChIJxesBZLp3AjoR6lGhlgxkNts,https://www.google.com/maps/place/?q=place_id:ChIJxesBZLp3AjoR6lGhlgxkNts,part_316,2026-09-20 20:17:13,3250
"ICA Pidilite - New Vaishali Paint Supply | Italian Wood Finish, Luxury Paint Coatings Kolkata",Paint and Putty Dealer,Paint store,"Paint store, Home improvement store, Interior designer, Painter, Stucco contractor",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98313 36207,https://stores.icapidilite.com/premium-italian-wood-finishes/dealers-in-kolkata/dealers-in-Taltala/ica-pidilite-new-vaishali-paint-supply-in-Taltala-kolkata--5zpvuy/home,4.9,,"No 8A, Ripon St, nearby Triangular Park, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5534881,88.357053,ChIJUxVl6gR3AjoR8rvmRU_Ykzw,https://www.google.com/maps/place/?q=place_id:ChIJUxVl6gR3AjoR8rvmRU_Ykzw,part_316,2026-09-20 20:17:13,3251
South Paints Emporium,Paint and Putty Dealer,Paint store,Paint store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97485 06115,https://www.asianpaints.com/,4.8,,"No 105/B, Rash Behari Avenue, Lake View Rd, near Priya Cinema, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.518104899999997,88.35547059999999,ChIJaVl_U9R2AjoRHGjqpto6UDk,https://www.google.com/maps/place/?q=place_id:ChIJaVl_U9R2AjoRHGjqpto6UDk,part_316,2026-09-20 20:17:13,3252
New Vaishali Paints Agency,Paint and Putty Dealer,Paint store,Paint store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98313 77725,https://www.facebook.com/New-Vaishali-Paints-Agency-715983255172335/,4.7,,"26A,North Range,, MRC Road,, Near 7 Point Crossing,, Park Circus, Kolkata, West Bengal 700017",Beniapukur,22.5446654,88.3653022,ChIJUxVl6gR3AjoR0ZEamUaea1U,https://www.google.com/maps/place/?q=place_id:ChIJUxVl6gR3AjoR0ZEamUaea1U,part_316,2026-09-20 20:17:13,3253
Asian Paints Colourideas - North Calcutta Paints Pvt Ltd,Paint and Putty Dealer,Paint store,"Paint store, Painting",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 8071 499 828,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-north-calcutta-paints-pvt-ltd-paint-shop-chowmatha-kolkata-334488/Home,4.7,,"229/2 APC Road, Foriapukur, Chowmatha, near HDFC BANK, Khanna, BRANCH, Kolkata, West Bengal 700004","Khanna, BRANCH",22.5985062,88.3747309,ChIJayprLSV2AjoR0LZUYYDdEpU,https://www.google.com/maps/place/?q=place_id:ChIJayprLSV2AjoR0LZUYYDdEpU,part_316,2026-09-20 20:17:13,3254
Jagannath Paints And Hardware,Paint and Putty Dealer,Paint store,"Paint store, Building materials supplier, Hardware store, Waterproofing service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82402 68100,N/A,5.0,,"11A, Kavi Bharati Sarani, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.516159899999998,88.3502676,ChIJjyzUNrh3AjoR4reJ1Wr-MN4,https://www.google.com/maps/place/?q=place_id:ChIJjyzUNrh3AjoR4reJ1Wr-MN4,part_316,2026-09-20 20:17:13,3255
New Dey Paints,Paint and Putty Dealer,Paint store,Paint store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 83368 62151,N/A,3.9,,"10, Bhupendra Bose Ave, Shyambazar, Bidhan Sarani, Kolkata, West Bengal 700004","Shyambazar, Bidhan Sarani",22.6016568,88.3728367,ChIJfwMHZCV2AjoRAlboQO0IITE,https://www.google.com/maps/place/?q=place_id:ChIJfwMHZCV2AjoRAlboQO0IITE,part_316,2026-09-20 20:17:13,3256
New Jagannath Traders,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82406 24431,N/A,4.0,,"New Jagannath Traders, Mahiary Jagachha Rd, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5901003,88.2917678,ChIJpSPLAmd4AjoR1_e-Tdf8hCM,https://www.google.com/maps/place/?q=place_id:ChIJpSPLAmd4AjoR1_e-Tdf8hCM,part_316,2026-09-20 20:17:13,3257
Paint Dealers,Paint and Putty Dealer,Paint store,Paint store,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,1.0,,"1, Esplanade, Taltala, Howrah, Kolkata, West Bengal 700016","Esplanade, Taltala",22.553719599999997,88.3547377,ChIJ2--vjwd3AjoRC1SUIz_1Wik,https://www.google.com/maps/place/?q=place_id:ChIJ2--vjwd3AjoRC1SUIz_1Wik,part_316,2026-09-20 20:17:13,3258
