business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arnab's Coaching,Tuition Center,Coaching Center,"Coaching Center, School",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62894 42392,N/A,4.9,,"Unnamed Road, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5856539,88.29002489999999,ChIJP4WAn2F5AjoRicuvuQsm-BM,https://www.google.com/maps/place/?q=place_id:ChIJP4WAn2F5AjoRicuvuQsm-BM,part_316,2026-09-20 20:17:22,4561
Sky Coaching Classes,Tuition Center,Education center,"Education center, Coaching Center",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98831 61999,http://skycochinclassespandeysir.weebly.com/,4.8,,"Vivekananda Nagar, Chunavati, Howrah, West Bengal 711109","Chunavati, Mourigram",22.569396299999998,88.2718361,ChIJqTk5sOh5AjoRwAKHZ0m9vaw,https://www.google.com/maps/place/?q=place_id:ChIJqTk5sOh5AjoRwAKHZ0m9vaw,part_316,2026-09-20 20:17:22,4562
Alphabet coaching center,Tuition Center,Education center,Education center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,,"H7RR+XX5, Jagacha, Howrah, West Bengal 711112",Jagacha,22.5923071,88.2923864,ChIJB-1oQ9d5AjoRUYDSss1mU2I,https://www.google.com/maps/place/?q=place_id:ChIJB-1oQ9d5AjoRUYDSss1mU2I,part_316,2026-09-20 20:17:22,4563
MRS. SINGH TUTION CLASSES FROM NURSERY TO CLASS 12,Tuition Center,Studying center,Studying center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 89104 17208,http://mrssinghtutionclassesfromnurserytoclass6.com/?utm_source=gmb&utm_medium=referral,4.9,,"3rd Floor Flatno 301, S.E, Satyaswarup Apartment, North, nearby Durgamandap, Baksara, Howrah, West Bengal 711110","Faridpur Block, Baksara",22.5768608,88.2832827,ChIJl12Ond55AjoR2rG4c9YKnGM,https://www.google.com/maps/place/?q=place_id:ChIJl12Ond55AjoR2rG4c9YKnGM,part_316,2026-09-20 20:17:22,4564
SL KAKSHA,Tuition Center,Coaching Center,"Coaching Center, Education center, Faculty of science, Mathematics school",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 93302 27429,N/A,4.9,,"sultanpur, Santragachi, Howrah, West Bengal 711111","sultanpur, Santragachi",22.5776425,88.27668229999999,ChIJq6P6i6B5AjoRIYSHk8aSrEk,https://www.google.com/maps/place/?q=place_id:ChIJq6P6i6B5AjoRIYSHk8aSrEk,part_316,2026-09-20 20:17:22,4565
Math coaching (Somnath sir),Tuition Center,Education center,Education center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 62900 61045,N/A,5.0,,"40/5, S Buxarah Rd, South Baksara, Baksara, Howrah, West Bengal 711110","South Baksara, Baksara",22.5729375,88.28541919999999,ChIJZ8GkFFd5AjoR_MuMCZETWf4,https://www.google.com/maps/place/?q=place_id:ChIJZ8GkFFd5AjoR_MuMCZETWf4,part_316,2026-09-20 20:17:22,4566
Target Academy Diya Mam,Tuition Center,Coaching Center,"Coaching Center, Educational institution, Private Tutor",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91473 77540,https://www.facebook.com/share/1EdQGBmUSS/,5.0,,"Post Office, Brahman Para Ln, GIP Colony, Dharsa, Jagacha, Howrah, West Bengal 711112","GIP Colony, Dharsa, Jagacha",22.592396299999997,88.2914416,ChIJE3O7N_d5AjoRviHF_kL5tWM,https://www.google.com/maps/place/?q=place_id:ChIJE3O7N_d5AjoRviHF_kL5tWM,part_316,2026-09-20 20:17:22,4567
Science Evolution,Tuition Center,Education center,"Education center, Coaching Center, Educational institution, Faculty of science, Private Tutor, Tutoring service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://youtube.com/@Sscience_evolution?si=VzXIXXr40Qci_vOY,5.0,,"Old Jagacha, Howrah, West Bengal 711112",Old Jagacha,22.592432,88.286059,ChIJgR5CQB15AjoRHIF7RiEb4WY,https://www.google.com/maps/place/?q=place_id:ChIJgR5CQB15AjoRHIF7RiEb4WY,part_316,2026-09-20 20:17:22,4568
Prasad's Coaching Centre (PCC),Tuition Center,Coaching Center,Coaching Center,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 94331 21675,http://pcceducation.com/,4.8,,"169, Natun Pally Road. Nutan Pally, Uttar, opposite Indus Nursing home, Podara, Howrah, West Bengal 711109","Podara, Mourigram",22.5707643,88.27193489999999,ChIJUeTJRuR4AjoR4FfnqRTFIfQ,https://www.google.com/maps/place/?q=place_id:ChIJUeTJRuR4AjoR4FfnqRTFIfQ,part_316,2026-09-20 20:17:22,4569
AICE Coaching,Tuition Center,Coaching Center,"Coaching Center, Banking entrance coaching centre, Civil examinations academy, Railway services",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99323 32244,N/A,5.0,,"RAJHANSA APARTMENT, FLAT NO 4, 1ST FLOOR, 154 VIVEKANANDA NAGAR, ANDUL ROAD PO:-PODRAH, P.S :-SANKRAIL, DIST:, opposite of indus nurshing home, Howrah, West Bengal 711109",Mourigram,22.5676104,88.27192289999999,ChIJk0JWNUp5AjoRydRDK7NaNZM,https://www.google.com/maps/place/?q=place_id:ChIJk0JWNUp5AjoRydRDK7NaNZM,part_316,2026-09-20 20:17:22,4570
