business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Super Hotel O by OYO Santragachi Junction Formerly Hotel Shubra,Hotel,Hotel,"Hotel, Lodge, Motel, Villa",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 433 0599,https://www.oyorooms.com/291127/,4.4,156.0,"Plot Number 40A, Santragachi Station Rd, Santragachi, Howrah, Kolkata, West Bengal 711112",Santragachi,22.585590399999997,88.284734,ChIJrXxFsFt5AjoRvu-1_-iWtVQ,https://www.google.com/maps/place/?q=place_id:ChIJrXxFsFt5AjoRvu-1_-iWtVQ,part_316,2026-09-20 20:17:19,4198
Hotel O by OYO Andul Road Near TVS Showroom,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 620 1612,https://www.oyorooms.com/104194/,3.2,720.0,"544, 544, Andul Rd, Podara, Mourigram, Howrah, West Bengal 711109","Podara, Mourigram",22.567500799999998,88.27134339999999,ChIJUSX213l5AjoR4MJuq-kmatk,https://www.google.com/maps/place/?q=place_id:ChIJUSX213l5AjoR4MJuq-kmatk,part_316,2026-09-20 20:17:19,4199
Hotel O by OYO Sigma,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 620 1612,https://www.oyorooms.com/14418/?utm_source=Google&utm_medium=GMB,3.2,882.0,"6, Road, Betore, Baksara, Howrah, West Bengal 711104","Betore, Baksara",22.578174399999998,88.2998422,ChIJjQIzfkZ4AjoRl4a_Odwu_7M,https://www.google.com/maps/place/?q=place_id:ChIJjQIzfkZ4AjoRl4a_Odwu_7M,part_316,2026-09-20 20:17:19,4200
Hotel zaika Inn,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 2677 0206,https://www.makemytrip.com/hotels/hotel_zaika_inn-details-howrah.html?srsltid=AfmBOorK1TJHUlDmv_VhVEkKBQ-INQakqj9jxw7lHPLsWEx2MSM9ZyHb,4.6,27.0,"32/2, Bholanath Nandi Ln, Belepole, Shibpur, Howrah, West Bengal 711104","Belepole, Shibpur",22.5754399,88.30204429999999,ChIJI2rpA6x5AjoR51RGmt_DBHo,https://www.google.com/maps/place/?q=place_id:ChIJI2rpA6x5AjoR51RGmt_DBHo,part_316,2026-09-20 20:17:19,4201
Hotel O Mourigram Near Andul Road,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 433 0599,https://www.oyorooms.com/325658/,4.1,16.0,"Plot No. 2278, Mourigram Station Rd, near Flavours Of Fusion, Mourigram, Howrah, Kolkata, West Bengal 711302",Mourigram,22.5779617,88.2576572,ChIJTQCDi-t5AjoR-BJK5WCAauk,https://www.google.com/maps/place/?q=place_id:ChIJTQCDi-t5AjoR-BJK5WCAauk,part_316,2026-09-20 20:17:19,4202
Tanima villa Banquet,Hotel,Banquet hall,"Banquet hall, Hotel",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70035 01757,https://tanimavillabanquet.online/,4.1,209.0,"Plot Number 22/24/7, Andul Rd, near Botanic Garden, Dakhin Buxrah, Shibpur, Howrah, Kolkata, West Bengal 711109","Dakhin Buxrah, Shibpur",22.5633801,88.2914907,ChIJd8FesT95AjoR1VmUlyKorrY,https://www.google.com/maps/place/?q=place_id:ChIJd8FesT95AjoR1VmUlyKorrY,part_316,2026-09-20 20:17:19,4203
Starwin JP Guest House,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 84208 18409,N/A,4.1,16.0,"3, Mumbai - Kolkata Hwy, Betore, Ichapur, Howrah, West Bengal 711104","Betore, Ichapur",22.577835699999998,88.3000775,ChIJU8uHZQB5AjoRTmr22l_0Ieg,https://www.google.com/maps/place/?q=place_id:ChIJU8uHZQB5AjoRTmr22l_0Ieg,part_316,2026-09-20 20:17:19,4204
Subrata cyber point,Hotel,Internet cafe,"Internet cafe, Hotel",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,https://www.oyorooms.com/304624/,4.8,247.0,"03, Andul Rd, Mourigram, Howrah, West Bengal 711302",Mourigram,22.5792869,88.2554688,ChIJQSQKm9V5AjoREoKSj275iRk,https://www.google.com/maps/place/?q=place_id:ChIJQSQKm9V5AjoREoKSj275iRk,part_316,2026-09-20 20:17:19,4205
Super Hotel O by OYO Shalimar Railway Junction Formerly Tanima Villa 2,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 433 0599,https://www.oyorooms.com/317167/,4.2,92.0,"Plot No. 22/24/7, Andul Rd, Dakhin Buxrah, Shibpur, Kolkata, Howrah, West Bengal 711109","Dakhin Buxrah, Shibpur",22.5634744,88.2914416,ChIJSyuohfp5AjoRGz8FA_6fiSw,https://www.google.com/maps/place/?q=place_id:ChIJSyuohfp5AjoRGz8FA_6fiSw,part_316,2026-09-20 20:17:19,4206
"Fortune Park Panchwati, Kolkata - Member ITC hotels' group",Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 33 7104 4444,https://www.itchotels.com/in/en/fortuneparkpanchwati-kolkata?utm_source=google&utm_medium=GMB,4.2,5208.0,"H7VC+64X, Kona Expy, Bankra, Howrah, Nibra, West Bengal 711403",Bankra,22.5932644,88.2702489,ChIJVe8BJUZ4AjoRKj6I32T8ePY,https://www.google.com/maps/place/?q=place_id:ChIJVe8BJUZ4AjoRKj6I32T8ePY,part_316,2026-09-20 20:17:19,4207
Hotel O Kolkata Padmapukur Lake,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 433 0599,https://www.oyorooms.com/307933/,4.0,5.0,"Plot No 22/24/7, Andul Rd, near Botanic Garden, Dakhin Buxrah, Shibpur, Howrah, Kolkata, West Bengal 711109","Dakhin Buxrah, Shibpur",22.5633801,88.29150969999999,ChIJSZTSevh5AjoRw3IsJ-WYBQQ,https://www.google.com/maps/place/?q=place_id:ChIJSZTSevh5AjoRw3IsJ-WYBQQ,part_316,2026-09-20 20:17:19,4208
The Vinayak Hotel & Banquet,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82749 33918,https://thevinayakhotel.in/,4.7,20.0,"Railway Station, Santragachi Station Road, 53/C, 1st Bye Ln, near Sanragachi, Howrah, West Bengal 711112",Santragachi,22.585746399999998,88.2842612,ChIJo3hgaI95AjoR-ZWHmuYCddo,https://www.google.com/maps/place/?q=place_id:ChIJo3hgaI95AjoR-ZWHmuYCddo,part_316,2026-09-20 20:17:19,4209
Hotel O by OYO Lemon Arrow Inn,Hotel,Hotel,"Hotel, Bed & breakfast, Guest house, Holiday home, Inn, Lodge, Motel, Service Apartment, Villa",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 124 620 1612,https://www.oyorooms.com/85714/?utm_source=Google&utm_medium=GMB,3.5,352.0,"8, Kona Expy, Naora, Shibpur, Kolkata, Howrah, West Bengal 711103","Naora, Shibpur",22.5668331,88.3114401,ChIJN5jl4dF5AjoRQi_jXuGZMpM,https://www.google.com/maps/place/?q=place_id:ChIJN5jl4dF5AjoRQi_jXuGZMpM,part_316,2026-09-20 20:17:19,4210
JP NAGAR GUEST HOUSE,Hotel,Hotel,Hotel,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 70039 59355,http://www.jpguesthouse.in/,4.4,14.0,"5/1 Umesh, Sarat Chatterjee Rd, Betore, Ichapur, Howrah, West Bengal 711104","Betore, Ichapur",22.5776985,88.3023911,ChIJ7V1oPQB5AjoR2crsIKSwG2g,https://www.google.com/maps/place/?q=place_id:ChIJ7V1oPQB5AjoR2crsIKSwG2g,part_316,2026-09-20 20:17:19,4211
