business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
W S Enterprise | Scrap Buyers | E-waste - IT Computer Scrap Buyers| AC- Furniture Scrap Buyers | Office | Corporate | Kolkata,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,"Kabadiwala & Scrap Merchant, Debris removal service, Demolition contractor, Garbage collection service, Junk dealer, Junk removal service, Recycling center, Salvage dealer, Scrap metal dealer, Waste management service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 98315 12951,https://www.wsscrapbuyer.com/,4.9,112.0,"3, Royd Ln, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.551685799999998,88.3564088,ChIJKxkKRa13AjoR5LN3NGtqz8o,https://www.google.com/maps/place/?q=place_id:ChIJKxkKRa13AjoR5LN3NGtqz8o,part_316,2026-09-20 20:17:26,5693
Scrap boy online(kabadi wala scrap,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Cupra dealer, Kabadiwala & Scrap Merchant, Scrap metal dealer",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 97183 63671,https://www.scrapboyonline.com/,4.7,69.0,"Wazirabad sector 52 beside Wazirabad sector 52, Rt Mishra Road, mahadev market, Gurugram, Haryana 122003","Sarswati Kunj II, Wazirabad, mahadev market",28.434821399999997,77.0839526,ChIJYwh8kMEZDTkRHyaS1i-LucM,https://www.google.com/maps/place/?q=place_id:ChIJYwh8kMEZDTkRHyaS1i-LucM,part_316,2026-09-20 20:17:27,5694
SS Scrap Buyers in Chennai(Bulk/Iron/Metal),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 99627 65764,https://ssscrapchennai.in/,4.8,21.0,"22A, Anna Street, Anna Industrial Estate, Valasaravakkam, Chennai, Tamil Nadu 600116","Anna Industrial Estate, Valasaravakkam",13.0496207,80.16020759999999,ChIJOcLD7M9hUjoRSkjdwgPzawU,https://www.google.com/maps/place/?q=place_id:ChIJOcLD7M9hUjoRSkjdwgPzawU,part_316,2026-09-20 20:17:27,5695
Aiza Scrap Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,N/A,5.0,4.0,"Adress....33 rippon street, infront of st mary church , kolkata,west bengal , pincode.700016, Kolkata, West Bengal 700016",Taltala,22.5536696,88.3604476,ChIJTQhi8053AjoRT7f92MxSvW8,https://www.google.com/maps/place/?q=place_id:ChIJTQhi8053AjoRT7f92MxSvW8,part_316,2026-09-20 20:17:27,5696
The Car Scrap Yard Private Limited,Scrap Dealer and Raddi Wholesaler,Salvage yard,"Salvage yard, Auto parts store, Junk dealer, Kabadiwala & Scrap Merchant, Waste management service",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91239 83307,https://thecarscrapyard.com/,5.0,475.0,"Gulam Jilani Khan Rd, Topsia, Kolkata, West Bengal 700039",Topsia,22.536649699999998,88.3881959,ChIJ4yrZWXB3AjoREQ-fwt2DNzU,https://www.google.com/maps/place/?q=place_id:ChIJ4yrZWXB3AjoREQ-fwt2DNzU,part_316,2026-09-20 20:17:27,5697
Ali Raza,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 91337 36977,N/A,5.0,5.0,"1-4-586/60, near martinet High school, Musheerabad, Indira Nagar, Kavadiguda, Hyderabad, Telangana 500020","Musheerabad, Indira Nagar, Kavadiguda",17.4172099,78.49638449999999,ChIJWQxrWWyZyzsRv6ZDuUS0FfE,https://www.google.com/maps/place/?q=place_id:ChIJWQxrWWyZyzsRv6ZDuUS0FfE,part_316,2026-09-20 20:17:27,5698
Scrap Vala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 82190 39217,http://scrapvala.com/,4.9,92.0,"SCO No.1,First Floor, Keshav Complex, NH-21, opp. Old Truck Union, Baddi, Himachal Pradesh 173205",711111,30.9228132,76.7998523,ChIJGwAAAJBfBTkRPOVKLfSwR0o,https://www.google.com/maps/place/?q=place_id:ChIJGwAAAJBfBTkRPOVKLfSwR0o,part_316,2026-09-20 20:17:27,5699
scrap Buyers in kolkata,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 76869 89885,N/A,4.8,99.0,"8/1, Sevak Baidya St, Dover Terrace, Ballygunge, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.5229173,88.3558032,ChIJKc1dXo13AjoRpd69F6jBcvI,https://www.google.com/maps/place/?q=place_id:ChIJKc1dXo13AjoRpd69F6jBcvI,part_316,2026-09-20 20:17:27,5700
Unique Scrap Buyers,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,N/A,http://uniquescrpbuyers.com/,5.0,32.0,"2, Cockburn Ln, Esplanade, Taltala, Kolkata, West Bengal 700016","Esplanade, Taltala",22.5534015,88.3553001,ChIJGQKgmC93AjoR2FLomxV0Bho,https://www.google.com/maps/place/?q=place_id:ChIJGQKgmC93AjoR2FLomxV0Bho,part_316,2026-09-20 20:17:27,5701
Inaya Malik Scrap Shop,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",711111,West Bengal Circle,South Bengal Region,Howrah Division,Jagacha SO,+91 85955 09384,https://inayamalikscrapshop.in/,4.9,83.0,"111/9, Shani Bazar Rd, near CNG Pump, Andheria Mor Village, Vasant Kunj, New Delhi, Delhi 110070","Andheria Mor Village, Vasant Kunj",28.509996599999997,77.1710997,ChIJKWAyzKYfDTkRkoEqsCQwjo8,https://www.google.com/maps/place/?q=place_id:ChIJKWAyzKYfDTkRkoEqsCQwjo8,part_316,2026-09-20 20:17:27,5702
