business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aseem s,Insurance Agent,Insurance agency,Insurance agency,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"Kunnil thekkathu, Vakkom, Attingal, Kerala 695308",695307,8.688820699999999,76.7495072,ChIJQ9X4AXPrBTsRXr46ARQfEck,https://www.google.com/maps/place/?q=place_id:ChIJQ9X4AXPrBTsRXr46ARQfEck,part_311,2026-09-20 20:17:31
"Star Health & Allied Insurance - Varkala, Thiruvananthapuram",Insurance Agent,Insurance agency,"Insurance agency, Health insurance agency, Insurance company",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 1800 425 2255,https://www.starhealth.in/?utm_source=gmb&utm_medium=organic&utm_campaign=homepageclicks,4.7,,"1stFloor, ThusharaTower, Puthenchantha, Varkala, Vettoor-cherunniyoor, Kerala 695312",Puthenchantha,8.716331499999999,76.7436091,ChIJSyj8P1npBTsR6GnibBiDy6I,https://www.google.com/maps/place/?q=place_id:ChIJSyj8P1npBTsR6GnibBiDy6I,part_311,2026-09-20 20:17:31
Office Of The Chief Life Insurance Adviser S. Jayadas,Insurance Agent,Insurance agency,Insurance agency,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,N/A,,,"PP3Q+4RR, Varkala - Anchuthengu - Kadakkavoor - Chirayinkeezhu Rd, Plavazhikom, Nedungada, Vettoor-cherunniyoor, Kerala 695307","Plavazhikom, Nedungada",8.7028591,76.73952659999999,ChIJea5Ldk7pBTsRfpjq0vRusi4,https://www.google.com/maps/place/?q=place_id:ChIJea5Ldk7pBTsRfpjq0vRusi4,part_311,2026-09-20 20:17:31
United India Insurance Co LTD,Insurance Agent,Insurance agency,"Insurance agency, Insurance company",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://uiic.co.in/branch-locator,3.7,,"ASH-HAR COMPLEX,,Floor No.1, PALACE ROAD ATTINGAL, NEAR MUNICIPAL BUS STAND, Attingal, Keralam 695101",695307,8.6951023,76.8178372,ChIJkyFh-vjpBTsRgR3BqsbfDKY,https://www.google.com/maps/place/?q=place_id:ChIJkyFh-vjpBTsRgR3BqsbfDKY,part_311,2026-09-20 20:17:31
Larison Exports & Consultancy Services Pvt. Ltd,Insurance Agent,Import export company,"Import export company, Consultant, Service establishment, Garment Exporter, Graphic designer, Health insurance agency, Wholesaler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82814 38349,http://www.larisonexports.com/,5.0,,"Larison Exports & Consultancy Services Pvt. Ltd, 695307, India",695307,21.0680074,82.7525294,ChIJ40BkeADpBTsRGntdS_rk8M0,https://www.google.com/maps/place/?q=place_id:ChIJ40BkeADpBTsRGntdS_rk8M0,part_311,2026-09-20 20:17:31
Aegis Insurance Brokers Private Limited,Insurance Agent,Insurance broker,Insurance broker,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 425 2620,https://www.aegisinsurance.in/,5.0,,"TC - 20/899-2, S.K.TOWER PO, adjacent to IOC Petrol Pump, Karamana, Thiruvananthapuram, Keralam 695002","Prem Nagar, Karamana",8.481226099999999,76.963212,ChIJM_0TtbO7BTsRRdyHs_eF8MA,https://www.google.com/maps/place/?q=place_id:ChIJM_0TtbO7BTsRRdyHs_eF8MA,part_311,2026-09-20 20:17:31
Insuremile Insurance Kerala - Thiruvananthapuram,Insurance Agent,Insurance company,Insurance company,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81291 00054,N/A,4.9,,"Ushasandhya,TC No 24, Dotspace Business Center, 3088, Devasom Board Road, Chempakassery Nagar, Kowdiar, Thiruvananthapuram, Keralam 695004","Chempakassery Nagar, Kowdiar",8.53321,76.9377543,ChIJ-4BM5me5BTsRKPW1OcY6wCA,https://www.google.com/maps/place/?q=place_id:ChIJ-4BM5me5BTsRKPW1OcY6wCA,part_311,2026-09-20 20:17:31
Padmanabha Insurance,Insurance Agent,Insurance agency,Insurance agency,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90374 17027,http://padmanabhainsurance.com/,4.8,,"1st Floor, MS Towers, Opposite SBI Bank, Near Manacaud Fish Market, Manacaud PO, Thiruvananthapuram, Keralam 695009","Pazhavangadi, Padma Nagar, Pazhavangadi",8.4845816,76.9473426,ChIJRSHFNwi7BTsRyX2a61uYiRA,https://www.google.com/maps/place/?q=place_id:ChIJRSHFNwi7BTsRyX2a61uYiRA,part_311,2026-09-20 20:17:31
Muthoot Risk Insurance & Broking Services,Insurance Agent,Insurance broker,Insurance broker,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 407 4837,https://muthootinsurance.com/,4.9,,"Guest House Jn, TC 28/1807, 6th Floor, Vipanchika Tower, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.493483099999999,76.95831989999999,ChIJS4J4hra7BTsR9vb1iezbRV8,https://www.google.com/maps/place/?q=place_id:ChIJS4J4hra7BTsR9vb1iezbRV8,part_311,2026-09-20 20:17:31
Insurance Point,Insurance Agent,Life insurance agency,Life insurance agency,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94470 20493,N/A,5.0,,"Insurance point, Sreekariyam - Pothencode Rd, Melekavuvila, Kattaikonam, Thiruvananthapuram, Keralam 695584","Melekavuvila, Kattaikonam",8.6010419,76.8984634,ChIJg1T30Aa_BTsRMG9Tcbwi6iU,https://www.google.com/maps/place/?q=place_id:ChIJg1T30Aa_BTsRMG9Tcbwi6iU,part_311,2026-09-20 20:17:31
