business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABAD FOODS SREEKARIYAM,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 90723 00336,http://www.abadfoods.com/,5.0,,"TC.97/15-3, GROUND FLOOR, Sreekariyam - Kazhakuttam Rd, near COLLEGE OF ENGINEERING(CET, Thiruvananthapuram, Keralam 695016",695308,8.5463722,76.9033243,ChIJHS6jWgG_BTsRuAmXL_reBwo,https://www.google.com/maps/place/?q=place_id:ChIJHS6jWgG_BTsRuAmXL_reBwo,part_311,2026-09-20 20:17:45
Abad Foods Calicut,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 85890 77769,http://www.abadfoods.com/,4.7,,"No. 9/335 A, S.P. Building Vaidyarangadi- P.O, Airport, Ramanattukara, Keralam 673633",695308,11.1786262,75.88063,ChIJbXgsxkZRpjsRzVFrmnsmgG8,https://www.google.com/maps/place/?q=place_id:ChIJbXgsxkZRpjsRzVFrmnsmgG8,part_311,2026-09-20 20:17:46
Abad Foods KOCHI,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 80866 11555,http://abadfoods.com/,4.8,,"13/681, Abad Building, Jew town road, Kochangadi Rd, Kochi, Keralam 682002","Kochangadi, Chullickal",9.9490438,76.2610186,ChIJH_RGeeVtCDsRZvoUNnuA9SE,https://www.google.com/maps/place/?q=place_id:ChIJH_RGeeVtCDsRZvoUNnuA9SE,part_311,2026-09-20 20:17:46
Abad Foods Thrissur,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 85920 56664,https://abadfoods.com/,4.9,,"P.O, Padua No 83, 25/1260-1 & 25/1260-A, St. Antony St, Nehru Nagar, Kuriachira, Thrissur, Kerala 680006","Nehru Nagar, Kuriachira",10.5030257,76.22793879999999,ChIJZTQ7UEbvpzsRY51ULc5cI4c,https://www.google.com/maps/place/?q=place_id:ChIJZTQ7UEbvpzsRY51ULc5cI4c,part_311,2026-09-20 20:17:46
FROZENWALA sarfaraz -Best FrozenFood in mumbai,Frozen Food Distributor,Frozen food store,"Frozen food store, Frozen food manufacturer",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 82688 88826,http://www.frozenwala.live/,4.8,,"before subway, 333 na chunawala plot nxt to bajaj auto, Andheri West, Mumbai, Maharashtra 400058","Fish Market Area, Navneeth Colony, Andheri West",19.1252666,72.847092,ChIJu3uayei35zsRg_g0CKNC0aM,https://www.google.com/maps/place/?q=place_id:ChIJu3uayei35zsRg_g0CKNC0aM,part_311,2026-09-20 20:17:46
ABAD FOODS PALAKKAD,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,http://www.abadfoods.com/,4.9,,"SANKARSHAN TODI, KALLEKKAD, 2/919, GROUND FLOOR KANMANI'S TOWER, near MURUKAN KOVIL, Kallekkad, Palakkad, Keralam 678006",Kallekkad,10.783975,76.6081775,ChIJ_QKvb89xqDsRmq6aFi4yfoM,https://www.google.com/maps/place/?q=place_id:ChIJ_QKvb89xqDsRmq6aFi4yfoM,part_311,2026-09-20 20:17:46
VAIKA ENTERPRISES,Frozen Food Distributor,Wholesaler,Wholesaler,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 232 5888,https://vaikaenterprises.in/,5.0,13.0,"TC 46, 2132/1, SREE, P.Subramaniam Nagar, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","P.Subramaniam Nagar, Killipalam, Karamana",8.4835526,76.9615736,ChIJ78_o74y7BTsRaSuZtbiCM8Q,https://www.google.com/maps/place/?q=place_id:ChIJ78_o74y7BTsRaSuZtbiCM8Q,part_311,2026-09-20 20:17:47
Prompt Food Supplies,Frozen Food Distributor,Food products supplier,Food products supplier,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 274 1100,N/A,3.3,3.0,"TC 30/39-2, Kudavoor, Kallummoodu, Anayara, Thiruvananthapuram, Kerala 695029","Kudavoor, Kallummoodu, Anayara",8.5017779,76.92040999999999,ChIJ45CA54q7BTsRvfaVsGYGYls,https://www.google.com/maps/place/?q=place_id:ChIJ45CA54q7BTsRvfaVsGYGYls,part_311,2026-09-20 20:17:47
ICECREAM DISTRIBUTOR RR GROUP,Frozen Food Distributor,Wholesaler,"Wholesaler, Catering food and drink supplier, Ice cream shop, Mineral water wholesaler, Restaurant supply store, Wholesale bakery",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94005 03099,N/A,5.0,10.0,"church, near vettucaud, Balanagar, Vettukadu, Thiruvananthapuram, Keralam 695007","Balanagar, Vettukadu",8.4932607,76.9016865,ChIJMzxGNmy9BTsRVD1TTTOX6LY,https://www.google.com/maps/place/?q=place_id:ChIJMzxGNmy9BTsRVD1TTTOX6LY,part_311,2026-09-20 20:17:47
Sri Food Products,Frozen Food Distributor,Food products supplier,"Food products supplier, Food manufacturer, Food manufacturing supply, Food producer",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,1.0,"Tc 50/43 Karamana, post, Thiruvananthapuram, Keralam 695002",Maruthoorkadavu,8.463100599999999,76.9605807,ChIJ99jadlS7BTsRocNr8iWj0to,https://www.google.com/maps/place/?q=place_id:ChIJ99jadlS7BTsRocNr8iWj0to,part_311,2026-09-20 20:17:47
