business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panda kids,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,5.0,,"838X+782, Uchakkada, Kulathoor, Keralam 695506",Uchakkada,8.3156275,77.0982789,ChIJ5QCzNQCpBTsRbgwY6Swp4u0,https://www.google.com/maps/place/?q=place_id:ChIJ5QCzNQCpBTsRbgwY6Swp4u0,part_311,2026-09-20 20:29:32
Trendz Men's and Kids Hub,Kids Wear Store,Dress store,Dress store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 99469 30701,N/A,,,"Mavilakadavu, near, RC Church, Mavilakadavu, near RC Church, Kulathoor, Neyyattinkara, Keralam 695134",695506,8.342113,77.0919615,ChIJ5XWLNACpBTsRIq2GyJrusVY,https://www.google.com/maps/place/?q=place_id:ChIJ5XWLNACpBTsRIq2GyJrusVY,part_311,2026-09-20 20:29:32
Aayans baby Mall,Kids Wear Store,Baby store,Baby store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 88486 06823,N/A,5.0,,"Poovar - Neyyatinkara Rd, Thiruvananthapuram, Poovar, Kerala 695525",695506,8.318977,77.0712856,ChIJ9RB6xaSpBTsRMKv45Kp3zqs,https://www.google.com/maps/place/?q=place_id:ChIJ9RB6xaSpBTsRMKv45Kp3zqs,part_311,2026-09-20 20:29:32
Belgium Mens & Kids,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,3.0,,"838W+768, Pozhiyoor Rd, Uchakkada, Kulathoor, Keralam 695506",Uchakkada,8.315677899999999,77.09561939999999,ChIJT1nMTMGpBTsR3Bbj6NSsDFg,https://www.google.com/maps/place/?q=place_id:ChIJT1nMTMGpBTsR3Bbj6NSsDFg,part_311,2026-09-20 20:29:32
DUSHI MENS & KIDS,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,,,"8464+FJG, Parassala - Kollemcode - Poovar - Kovalam Rd, Karode, Keralam 695506",695506,8.3111812,77.1065874,ChIJN-Qn3CuqBTsRInTX22oXfzg,https://www.google.com/maps/place/?q=place_id:ChIJN-Qn3CuqBTsRInTX22oXfzg,part_311,2026-09-20 20:29:32
Belgium Fashion hub ladies & Kids,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,2.2,,"838W+552, Poovar - Uchakada Rd, Uchakkada, Kulathoor, Keralam 695506",Uchakkada,8.315417199999999,77.0954967,ChIJtcO4l26pBTsRZz0N-W_awco,https://www.google.com/maps/place/?q=place_id:ChIJtcO4l26pBTsRZz0N-W_awco,part_311,2026-09-20 20:29:32
THE HAIRBOW FACTORY,Kids Wear Store,Baby store,Baby store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,,,"Viraly, Kulathoor, NEYYATTINKARA, Keralam 695506",Viraly,8.3157824,77.08723859999999,ChIJB14pQcGpBTsRpMg9MoCU3AM,https://www.google.com/maps/place/?q=place_id:ChIJB14pQcGpBTsRpMg9MoCU3AM,part_311,2026-09-20 20:29:32
Matha Fancy Store,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,3.0,,"84W3+C9W, Poozhikunnu, Kulathoor, Kerala 695506",Poozhikunnu,8.3461017,77.10346539999999,ChIJ89lcjuKrBTsRJ26kSBIKoCk,https://www.google.com/maps/place/?q=place_id:ChIJ89lcjuKrBTsRJ26kSBIKoCk,part_311,2026-09-20 20:29:32
Kuttikuppayam Kidswear,Kids Wear Store,Baby clothing store,Baby clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,4.0,,"838W+5Q9, Parassala - Kollemcode - Poovar - Kovalam Rd, Uchakkada, Kulathoor, Kerala 695506",Uchakkada,8.3154019,77.0969908,ChIJebAN-YGpBTsRYWA2KI30ClU,https://www.google.com/maps/place/?q=place_id:ChIJebAN-YGpBTsRYWA2KI30ClU,part_311,2026-09-20 20:29:32
LONDON KIDS,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 98953 98520,N/A,3.9,,"Poovar - Uchakada Rd, Uchakkada, Neyyattinkara, Kulathoor, Keralam 695506",Uchakkada,8.3154642,77.0960504,ChIJ11GxDoKpBTsRulC83ZtfR1Y,https://www.google.com/maps/place/?q=place_id:ChIJ11GxDoKpBTsRulC83ZtfR1Y,part_311,2026-09-20 20:29:32
kids hub,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,5.0,,"838R+CRR, Vizhinjam - Uchakkada Rd, Viraly, Kulathoor, Kerala 695506",Viraly,8.3161229,77.0920031,ChIJ3X37XACpBTsR62JGQUaVQps,https://www.google.com/maps/place/?q=place_id:ChIJ3X37XACpBTsR62JGQUaVQps,part_311,2026-09-20 20:29:32
S S fashion tex,Kids Wear Store,Clothing store,Clothing store,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,4.7,,"84V7+2R6, Plamoottukada, Keralam 695122",695506,8.3425409,77.114508,ChIJqdzdcQCrBTsR0nXWtJsXR_4,https://www.google.com/maps/place/?q=place_id:ChIJqdzdcQCrBTsR0nXWtJsXR_4,part_311,2026-09-20 20:29:33
