business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Seenai motor driving school,Driving School,Driving school,Driving school,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 86064 14205,N/A,,,"Nellikadu, Malayinkeezh, Kerala 695571",Nellikadu,8.4902257,77.0360338,ChIJUaCMY_uxBTsRp70uhiL60j0,https://www.google.com/maps/place/?q=place_id:ChIJUaCMY_uxBTsRp70uhiL60j0,part_311,2026-09-20 20:47:45
Thejus driving school,Driving School,Driving school,Driving school,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,N/A,N/A,,,"F2PP+G5R, Malayinkeezh, Keralam 695571",695570,8.4863739,77.0353892,ChIJTTEUJPixBTsR-VTv8OypeVc,https://www.google.com/maps/place/?q=place_id:ChIJTTEUJPixBTsR-VTv8OypeVc,part_311,2026-09-20 20:47:45
Shree Siddhivinayak Motor Driving School,Driving School,Driving school,"Driving school, Auto restoration service, Auto tag agency, Motorcycle driving school",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 72020 95666,http://www.siddhivinayakdriving.com/,4.9,,"SHOP NO-24 SUNDAY HUB B/S UNCLE GOONS, Aamba Talavadi, Katargam, Surat, Gujarat 395004","Aamba Talavadi, Aadarsh Society, Katargam",21.2356548,72.8270998,ChIJU0_SNbpO4DsR-WpdLdzwojM,https://www.google.com/maps/place/?q=place_id:ChIJU0_SNbpO4DsR-WpdLdzwojM,part_311,2026-09-20 20:47:46
Lucky Motor Driving Training School,Driving School,Driving school,"Driving school, Drivers license training school, Driving test center, Motorcycle driving school",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 76000 13174,https://drivingschoolindia.com/,4.9,,"No - 103, Baneshwari palace, Jalaram-2, Opp, Model Town, Parwat patia, Surat, Gujarat 395010","Model Town, Om Nagar, Parwat patia",21.1877642,72.8611518,ChIJqxlw5bBP4DsRmiZMtCgeFKg,https://www.google.com/maps/place/?q=place_id:ChIJqxlw5bBP4DsRmiZMtCgeFKg,part_311,2026-09-20 20:47:46
Drive With Confidence Driving Institute,Driving School,Driving school,"Driving school, Service establishment",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,N/A,http://www.drivewithconfidence.com/,4.7,,"Drive With Confidence Driving Institute, 695570, India",695570,21.1592002,72.8222859,ChIJq22w9t9N4DsRtQ10-vJWVDI,https://www.google.com/maps/place/?q=place_id:ChIJq22w9t9N4DsRtQ10-vJWVDI,part_311,2026-09-20 20:47:46
Raj motor training school,Driving School,Driving school,Driving school,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 87958 44747,https://rajmotortrainingschool.com/,4.9,,"2C, II, 34, Raibareli Rd, Vrindavan Colony, Lucknow, Uttar Pradesh 226029","Vrindavan Yojna-2, Sector 2, Vrindavan Colony",26.7645125,80.9508044,ChIJ45vL3g77mzkRaFi92FK6l5Y,https://www.google.com/maps/place/?q=place_id:ChIJ45vL3g77mzkRaFi92FK6l5Y,part_311,2026-09-20 20:47:46
Om Sai Driving School,Driving School,Driving school,Driving school,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 83580 62000,N/A,4.9,,"The Real Mint Cafe & Restro, Katora Talab Main Rd, near Budhi Mata Mandir, Priyadarshini Nagar Colony, Gurumukh Singh Nagar, Raipur, Tikrapara, Chhattisgarh 492001","Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.2259569,81.65786159999999,ChIJYyxLtTbdKDoRMaDW6ySWXiE,https://www.google.com/maps/place/?q=place_id:ChIJYyxLtTbdKDoRMaDW6ySWXiE,part_311,2026-09-20 20:47:46
"Shreya Motor Training school, EX-STATE TRANSPORE EMPLOYESS",Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 94770 92566,N/A,4.8,,"Bus terminal, 82, Narasingha Ave, M O Lane, Nagerbazar, Dum Dum, South Dumdum, West Bengal 700074","M O Lane, Nagerbazar, Dum Dum",22.6254807,88.414799,ChIJf04UeKCf-DkRo3XvQ9VCICk,https://www.google.com/maps/place/?q=place_id:ChIJf04UeKCf-DkRo3XvQ9VCICk,part_311,2026-09-20 20:47:46
Anand driving school gurugram,Driving School,Driving school,Driving school,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 77018 10566,N/A,4.9,,"Sector 9 Rd, Sector 7, Gurugram, Haryana 122001",Sector 7,28.4650754,76.99550719999999,ChIJAVTgHKMXDTkRd8N6K8S3Ahk,https://www.google.com/maps/place/?q=place_id:ChIJAVTgHKMXDTkRd8N6K8S3Ahk,part_311,2026-09-20 20:47:46
Jay Gopal Driving School,Driving School,Driving school,Driving school,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 90335 20192,N/A,5.0,,"Nagrik bank head office, Samarpan appartment , Kidway Nagar main road, b/h, 150 Feet Ring Rd, opp. Gayatri dairy, Somnath -2, Rajkot, Gujarat 360005","Somnath -2, Tulsi Park",22.2974431,70.7667261,ChIJ_Y3i2mLJWTkRXrq-LU1KfXs,https://www.google.com/maps/place/?q=place_id:ChIJ_Y3i2mLJWTkRXrq-LU1KfXs,part_311,2026-09-20 20:47:46
Nethaji Motor Driving School in Bangalore | Best Driving Instructors near me,Driving School,Driving school,"Driving school, Drivers license training school, Motorcycle driving school",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 94485 62463,N/A,4.9,,"Triveni Main Rd, Kamla Nehru. Extension, Yeswanthpur, Bengaluru, Karnataka 560022","Kamla Nehru. Extension, Yeswanthpur",13.020906,77.55798899999999,ChIJJwNwxHw9rjsRsCvgznu_PjY,https://www.google.com/maps/place/?q=place_id:ChIJJwNwxHw9rjsRsCvgznu_PjY,part_311,2026-09-20 20:47:46
Anupama Driving School,Driving School,Driving school,Driving school,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 93889 67480,N/A,3.7,,"F2G8+XQJ, Malayam, Thiruvananthapuram, Malayam, Keralam 695571",Malayam,8.4774694,77.0168893,ChIJ731axXuwBTsRsBx2c2mkdYE,https://www.google.com/maps/place/?q=place_id:ChIJ731axXuwBTsRsBx2c2mkdYE,part_311,2026-09-20 20:47:46
