business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Socialifad Agency,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Service establishment",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 82783 68463,https://www.socialiftad.com/,,,"Socialifad Agency, 695547, India",695547,21.0680074,82.7525294,ChIJcVBdE6HsrmERAWQCyP_nId8,https://www.google.com/maps/place/?q=place_id:ChIJcVBdE6HsrmERAWQCyP_nId8,part_311,2026-09-20 20:43:01
OptMum Digital Marketing Agency in Gurgaon,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Market researcher, Marketing agency, Marketing consultant, Media company, Website designer",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 80873 12207,https://optmumdigitalmarketing.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,4.9,,"404, Ground Floor, Sector 45, Gurugram, Haryana 122003","Block B, Greenwood City, Sector 45",28.444691199999998,77.0594749,ChIJRULlYj0ZDTkRHFQqR38xgkc,https://www.google.com/maps/place/?q=place_id:ChIJRULlYj0ZDTkRHFQqR38xgkc,part_311,2026-09-20 20:43:03
Promodaddy Digital – Best Digital Marketing Agency Kota | SEO | Google Ads | Social Media Marketing,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Graphic designer",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 90010 40527,https://www.promodaddy.in/,5.0,,"Mahaveer Nagar Vistar Yojna, 26, Kota, Rajasthan 324005","Vistar Yojna, Mahaveer Nagar Extension, Mahaveer Nagar",25.1383629,75.8317984,ChIJF1274ZolZTkRKUcVdgZ0ltk,https://www.google.com/maps/place/?q=place_id:ChIJF1274ZolZTkRKUcVdgZ0ltk,part_311,2026-09-20 20:43:03
Socialee,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E - Commerce Agency, E-commerce service, Internet marketing service, Marketing consultant",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 90331 31093,https://www.socialee.in/?utm_source=google&utm_medium=organic&utm_campaign=gmb_vadodara,4.0,,"National Plaza, 404-405, RC Dutt Rd, Vishwas Colony, Alkapuri, Vadodara, Gujarat 390007","Vishwas Colony, Alkapuri",22.310471,73.172304,ChIJ3384Rq7IXzkRQDds6WRL4rI,https://www.google.com/maps/place/?q=place_id:ChIJ3384Rq7IXzkRQDds6WRL4rI,part_311,2026-09-20 20:43:03
Sownmark Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Website designer",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 97921 66702,https://sownmark.com/,,,"2nd Gali, Ashoka Gas Godown, 42R, Road, Awas Vikas Colony, Rapti Nagar Phase-4, Gorakhpur, Uttar Pradesh 273008","Awas Vikas Colony, Rapti Nagar Phase-4",26.739600499999998,83.4297986,ChIJW6ARSCBbkTkRwZXqQyWQaJ0,https://www.google.com/maps/place/?q=place_id:ChIJW6ARSCBbkTkRwZXqQyWQaJ0,part_311,2026-09-20 20:43:03
Mugs Digi Solutions - Best Digital Marketing Agency in Jaipur,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Internet marketing service",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 80790 81386,https://mugsdigisolutions.com/,5.0,,"b7, Khushi Vihar, Patrakar Colony, Dholai, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302020","Khushi Vihar, Patrakar Colony, Dholai",26.843632099999997,75.739362,ChIJa_RaIXF_-G4R8T6iFmcDtGI,https://www.google.com/maps/place/?q=place_id:ChIJa_RaIXF_-G4R8T6iFmcDtGI,part_311,2026-09-20 20:43:03
Turain Software Pvt. Ltd. | WhatsApp and Digital Marketing Company in Kolkata,Social Media Marketing Agencies,Internet marketing service,"Internet marketing service, Branding agency, Computer support and services, Marketing agency, Marketing consultant, Telecommunications service provider",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 92309 96919,https://www.turaingrp.com/,4.8,,"1st Floor, 6/12, Poddar Nagar, Jadavpur, Kolkata, West Bengal 700068","Poddar Nagar, Jadavpur",22.5018486,88.3639192,ChIJOdl-bQtxAjoRNWzkFcBc_Gg,https://www.google.com/maps/place/?q=place_id:ChIJOdl-bQtxAjoRNWzkFcBc_Gg,part_311,2026-09-20 20:43:03
Static King,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, E-commerce service, Internet marketing service, Telecommunications service provider, Marketing consultant, Software company",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 92113 39966,https://www.staticking.com/bulk-sms-company-in-delhi.shtml,4.6,,"2151/4E, New Patel Nagar, Shadipur, New Delhi, Delhi, 110008","New Patel Nagar, Shadipur",28.6518496,77.1547638,ChIJ3c_LLfsCDTkRXGHj4MALsa0,https://www.google.com/maps/place/?q=place_id:ChIJ3c_LLfsCDTkRXGHj4MALsa0,part_311,2026-09-20 20:43:03
NexGen Ecom Expert,Social Media Marketing Agencies,Marketing agency,Marketing agency,695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 63929 45998,https://nexgenecom.in/,4.2,,"0-771, Greater Noida W Rd, Gaur City 1, Center, Sector 4, Noida, Ghaziabad, Uttar Pradesh 201318","Gaur City 1, Center, Sector 4",28.605302299999998,77.4276397,ChIJU8-tKcvEHisR6GpS2-yNqjk,https://www.google.com/maps/place/?q=place_id:ChIJU8-tKcvEHisR6GpS2-yNqjk,part_311,2026-09-20 20:43:03
Frameleads,Social Media Marketing Agencies,Marketing agency,Marketing agency,695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,N/A,https://www.frameleads.com/,5.0,,"SNN RAJ GREENBAY, Silicon Town, Electronic City, Doddanagamangala Village, Karnataka 560100","Silicon Town, Electronic City",12.8529544,77.6790235,ChIJv_ykf4RqmokRlgSgEREKOPo,https://www.google.com/maps/place/?q=place_id:ChIJv_ykf4RqmokRlgSgEREKOPo,part_311,2026-09-20 20:43:03
Creativizt Communications,Social Media Marketing Agencies,Public relations firm,"Public relations firm, Advertising agency, Business management consultant, Event management company, Image consultant, Internet marketing service, Marketing consultant, Media Consultant",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 99717 22917,https://creativizt.com/,4.8,,"Old Market, Block C, Malviya Nagar, New Delhi, Delhi 110017","Old Market, Block C, Malviya Nagar",28.537221199999998,77.2114648,ChIJy_KZ9CPiDDkRjIpoJtHSVOo,https://www.google.com/maps/place/?q=place_id:ChIJy_KZ9CPiDDkRjIpoJtHSVOo,part_311,2026-09-20 20:43:03
Brand Visage Communications,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Internet marketing service, Marketing consultant, Media Consultant, Public relations firm, Website designer",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 97175 80410,https://brandvisage.com/,4.4,,"2nd & 3rd floor, A-120, Block A, Lajpat Nagar I, Lajpat Nagar, New Delhi, Delhi 110024","Block A, Lajpat Nagar I, Lajpat Nagar",28.5742624,77.23923049999999,ChIJWyZXv1TiDDkRdTHgfIgOXlA,https://www.google.com/maps/place/?q=place_id:ChIJWyZXv1TiDDkRdTHgfIgOXlA,part_311,2026-09-20 20:43:03
Creative Inc,Social Media Marketing Agencies,Corporate office,"Corporate office, Advertising agency",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 11 4163 4301,http://www.creative-inc.in/,4.2,,"2nd & 3rd Floor, Mount Kailash Apartments Pocket A, A-21, near Kailash Colony Metro Station, Mount Kailash Apartment, East of Kailash, New Delhi, Delhi 110065","Mount Kailash Apartment, East of Kailash",28.553068999999997,77.24633469999999,ChIJy0AwZMXjDDkR264EKJ2xnqY,https://www.google.com/maps/place/?q=place_id:ChIJy0AwZMXjDDkR264EKJ2xnqY,part_311,2026-09-20 20:43:03
Matrix Media Solutions Pvt. Ltd.,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Computer consultant, Software company, Website designer",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 33 4849 0807,https://www.matrixnmedia.com/,4.2,,"5th Floor, Stesalit Tower, E2/3, EP &, GP Block, Sector V, Saltlake, Kolkata, West Bengal 700091","GP Block, Sector V, Saltlake",22.5690416,88.4357315,ChIJuwEAMKx1AjoRSh5eO-ZNwYU,https://www.google.com/maps/place/?q=place_id:ChIJuwEAMKx1AjoRSh5eO-ZNwYU,part_311,2026-09-20 20:43:03
Onqanet Technologies : A Complete Solution for Web & Mobile Apps,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Graphic designer, Internet marketing service, Web hosting company, Website designer",695547,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Valiamala SO,+91 82740 05101,https://onqanet.com/,4.4,,"Block, Room No: 903, Primarc Tower, DN–36, Sector V, Kolkata, West Bengal 700091","DN Block, Sector V, Bidhannagar",22.5756913,88.4326456,ChIJE3fnhK91AjoR2CpqsiMYM-s,https://www.google.com/maps/place/?q=place_id:ChIJE3fnhK91AjoR2CpqsiMYM-s,part_311,2026-09-20 20:43:03
