business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AM Customer Service Point,B2B Appointment-Setting Agencies,Government office,"Government office, E - Commerce Agency",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 97464 43143,N/A,5.0,154,"Vanchiyoor, Vanjiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4937968,76.9401084,ChIJKQ8iat-7BTsR1gQHptHBNiw,https://www.google.com/maps/place/?q=place_id:ChIJKQ8iat-7BTsR1gQHptHBNiw,part_311,2026-09-20 20:18:29
Dial A Job,B2B Appointment-Setting Agencies,Employment consultant,"Employment consultant, Consultant",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 96050 12124,N/A,3.2,152,"4th floor, Statue, Opposite Secretariat, Palayam, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Palayam",8.4980072,76.9482373,ChIJtYpQ5ru7BTsR2cIGUKY7Pcc,https://www.google.com/maps/place/?q=place_id:ChIJtYpQ5ru7BTsR2cIGUKY7Pcc,part_311,2026-09-20 20:18:29
SBC LLP,B2B Appointment-Setting Agencies,Consultant,Consultant,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 70128 71580,N/A,3.9,480,"near W And C Hospital, Thycaud, Thiruvananthapuram, Keralam 695014",Thycaud,8.489110199999999,76.95765209999999,ChIJP_Xnuq67BTsRAAAAMBMBvRQ,https://www.google.com/maps/place/?q=place_id:ChIJP_Xnuq67BTsRAAAAMBMBvRQ,part_311,2026-09-20 20:18:29
Samrudhi Job Consultancy and Home Nursing,B2B Appointment-Setting Agencies,Employment center,Employment center,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,4.8,4,"Sangeeth Nagar, Housing Board, Thycaud, Thiruvananthapuram, Keralam 695014","Housing Board, Thycaud",8.4909391,76.9551482,ChIJk26NCAC7BTsRasaMBOdBdoI,https://www.google.com/maps/place/?q=place_id:ChIJk26NCAC7BTsRasaMBOdBdoI,part_311,2026-09-20 20:18:29
Easyjobconsulting Agency,B2B Appointment-Setting Agencies,Consultant,Consultant,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,2,"Easyjobconsulting Agency, near Bypass Junction, Sarkara, Thiruvananthapuram, Chirayinkeezhu, Keralam 695304",Sarkara,8.655116,76.7881562,ChIJwwHglBjrBTsRZrHER9ibMnA,https://www.google.com/maps/place/?q=place_id:ChIJwwHglBjrBTsRZrHER9ibMnA,part_311,2026-09-20 20:18:29
Beyond Travel Consultants,B2B Appointment-Setting Agencies,Travel agency,"Travel agency, Certification agency, Legal services",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99613 17000,http://www.beyondtravelconsultants.com/,5.0,350,"SS Kovil Rd, near Ayyappan kovil, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4894135,76.9505666,ChIJyWrDYBS7BTsR0CX4csUdgEE,https://www.google.com/maps/place/?q=place_id:ChIJyWrDYBS7BTsR0CX4csUdgEE,part_311,2026-09-20 20:18:29
Friends Home Nurse Consultancy,B2B Appointment-Setting Agencies,Unemployment office,"Unemployment office, Employment center, House cleaning service",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94460 66333,N/A,4.6,203,"opp. Narmada Shopping Complex, Toll Junction, Kowdiar, Thiruvananthapuram, Keralam 695003","Toll Junction, Kowdiar",8.5274082,76.9600634,ChIJuXEtlz25BTsRcwgqIdJNQTA,https://www.google.com/maps/place/?q=place_id:ChIJuXEtlz25BTsRcwgqIdJNQTA,part_311,2026-09-20 20:18:29
Sneha Home Nursing & Placement Service,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, Cleaning service, Nursing agency",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 247 2383,N/A,4.0,33,"T.C. 27, 581, VV Rd, Moonumukku, Pattoor, Thiruvananthapuram, Keralam 695035","Moonumukku, Pattoor",8.49634,76.9357702,ChIJa3JuzJa7BTsRoJ4riz8B5x0,https://www.google.com/maps/place/?q=place_id:ChIJa3JuzJa7BTsRoJ4riz8B5x0,part_311,2026-09-20 20:18:29
Smart venture interview Center,B2B Appointment-Setting Agencies,Employment center,Employment center,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 80756 57954,https://www.instagram.com/jobvacancykerala7?igsh=MWhyMzR3cmxweHZnMQ==,4.3,193,"Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4927875,76.95129039999999,ChIJY4uldpu7BTsRZHIW2h_Kg00,https://www.google.com/maps/place/?q=place_id:ChIJY4uldpu7BTsRZHIW2h_Kg00,part_311,2026-09-20 20:18:29
Newspaper Agent Billing Software & Mobile app,B2B Appointment-Setting Agencies,Software company,Software company,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 95447 53355,http://www.newspaperagencies.com/,5.0,6,"Tc 42, 1171, GLRA77, Perunthanni, Eanchakkal, Thiruvananthapuram, Keralam 695008","Perunthanni, Eanchakkal",8.4752262,76.9313201,ChIJ8Yqq2k67BTsRl5eun5goiOQ,https://www.google.com/maps/place/?q=place_id:ChIJ8Yqq2k67BTsRl5eun5goiOQ,part_311,2026-09-20 20:18:29
