business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bismi Store And Flour Mill,Flour Mill,Shopping mall,Shopping mall,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",+91 77363 37746,N/A,4.1,,"9XPP+8HW, Unnamed Road, Kovalam, Kerala 695521",695521,8.3858642,76.9864573,ChIJkfMyaL2lBTsR0jUiQoe5tOA,https://www.google.com/maps/place/?q=place_id:ChIJkfMyaL2lBTsR0jUiQoe5tOA,part_311,2026-09-20 20:33:29
V.R FLOUR MILL,Flour Mill,Flour Mill,Flour Mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",+91 98470 22512,N/A,5.0,,"CX9P+352, Venganoor Rd, Koliyoor, Thiruvananthapuram, Keralam 695523",Koliyoor,8.4176386,76.9853953,ChIJ_WpzERWlBTsR6Ewj-0ptXo4,https://www.google.com/maps/place/?q=place_id:ChIJ_WpzERWlBTsR6Ewj-0ptXo4,part_311,2026-09-20 20:33:29
Chavadi nada,Flour Mill,Flour mill,Flour mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",N/A,N/A,5.0,,"C244+26G, Vizhinjam, Venganoor, Keralam 695523",Vizhinjam,8.405074299999999,77.00559249999999,ChIJT8jcUwClBTsR9PwtUal1TKA,https://www.google.com/maps/place/?q=place_id:ChIJT8jcUwClBTsR9PwtUal1TKA,part_311,2026-09-20 20:33:29
Bismi flour mill,Flour Mill,Flour mill,Flour mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",N/A,N/A,5.0,,"9XMR+QCP, Ambalkulam Rd, Vizhinjam, Kovalam, Kerala 695521",Vizhinjam,8.3844555,76.99109109999999,ChIJbUQLHzClBTsR1wVnIWj8VCM,https://www.google.com/maps/place/?q=place_id:ChIJbUQLHzClBTsR1wVnIWj8VCM,part_311,2026-09-20 20:33:29
SREE BHADHRA MAHADEVA FLOUR MILL,Flour Mill,Flour mill,Flour mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",N/A,N/A,,,"Pulinkudi Rd, Valiyavila, Thiruvananthapuram, Kerala 695521",Valiyavila,8.3695111,77.0146433,ChIJ72qDUMKvBTsRZ8Yg7FE0kmk,https://www.google.com/maps/place/?q=place_id:ChIJ72qDUMKvBTsRZ8Yg7FE0kmk,part_311,2026-09-20 20:33:29
SREE MURUGA FLOUR MILL,Flour Mill,Flour mill,Flour mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",+91 80892 97022,N/A,2.0,,"9XVH+66G, Beach Rd, Kovalam, Thiruvananthapuram, Kovalam, Kerala 695527",Kovalam,8.3930626,76.9780798,ChIJUzk-ZaalBTsRrwLL5OsNCkM,https://www.google.com/maps/place/?q=place_id:ChIJUzk-ZaalBTsRrwLL5OsNCkM,part_311,2026-09-20 20:33:29
Sreemuruga Flour Mill,Flour Mill,Flour mill,Flour mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",+91 94464 69731,N/A,5.0,,"Vellar Junction, Vizhinjam, Thiruvananthapuram, Kovalam, Keralam 695527",Vizhinjam,8.4072345,76.9763667,ChIJEzxzdxilBTsRA8WuxT_KsFs,https://www.google.com/maps/place/?q=place_id:ChIJEzxzdxilBTsRA8WuxT_KsFs,part_311,2026-09-20 20:33:29
Flour Mill,Flour Mill,Flour mill,Flour mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",N/A,N/A,,,"92M3+CV5, Mukkola, Vizhinjam, Kovalam, Kerala 695523","Mukkola, Vizhinjam",8.383515599999999,77.0047235,ChIJe09cTImlBTsRFXronLQ_6Lo,https://www.google.com/maps/place/?q=place_id:ChIJe09cTImlBTsRFXronLQ_6Lo,part_311,2026-09-20 20:33:29
Zam flour mill,Flour Mill,Store,Store,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",N/A,N/A,,,"9XQR+RMQ, Hospital Rd, Kalluvettankuzhy, Vizhinjam, Kovalam, Venganoor, Kerala 695521","Kalluvettankuzhy, Vizhinjam",8.3895815,76.9917225,ChIJxwJ2fwClBTsRJhhdy8BkJ2w,https://www.google.com/maps/place/?q=place_id:ChIJxwJ2fwClBTsRJhhdy8BkJ2w,part_311,2026-09-20 20:33:29
Veniyoor Flour Mill,Flour Mill,Flour mill,Flour mill,695521,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Vizhinjam SO, Kottapuram BO, Mullur BO",N/A,N/A,5.0,,"695523, Veniyoor, Vizhinjam, Venganoor, Thiruvananthapuram, Kerala 695523","Veniyoor, Vizhinjam",8.408427999999999,77.0000036,ChIJFd0oSGWlBTsR2K8n5XJ2GPo,https://www.google.com/maps/place/?q=place_id:ChIJFd0oSGWlBTsR2K8n5XJ2GPo,part_311,2026-09-20 20:33:29
