business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidztech international school,Play School and Daycare,Preschool,Preschool,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85901 10806,https://kidztechinternationalschool.hrmslyzoo.in/,5.0,130.0,"Soorya kiran, Thirumala-Thrikkannapuram Rd, Trikkannapuram, P.O, Aramada, Thiruvananthapuram, Kerala 695032","Trikkannapuram, P.O, Aramada",8.4782987,77.0023942,ChIJDaMJSAC7BTsR_R8KkGhT5OA,https://www.google.com/maps/place/?q=place_id:ChIJDaMJSAC7BTsR_R8KkGhT5OA,part_311,2026-09-20 20:17:26
Blossoms Day Care & Play School,Play School and Daycare,Day care center,Day care center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96336 78730,N/A,5.0,19.0,"Kochulloor, KRA-134, Kannottukonam Road, Bhasi Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Bhasi Nagar, Ulloor",8.5340381,76.92675249999999,ChIJF-lvtVG5BTsRbLgKN3ug5ro,https://www.google.com/maps/place/?q=place_id:ChIJF-lvtVG5BTsRbLgKN3ug5ro,part_311,2026-09-20 20:17:26
Solispehdee Pre-School,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Plant nursery, Summer camp organizer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 77360 03333,N/A,4.8,32.0,"SolisPehdee Pre-School, Near Corporation Office, Pongumoodu, MedicalCollege, PO, Thiruvananthapuram, Keralam 695011",Pongumoodu,8.5377033,76.92344779999999,ChIJ0VzeLUy5BTsRQK4DX0i681o,https://www.google.com/maps/place/?q=place_id:ChIJ0VzeLUy5BTsRQK4DX0i681o,part_311,2026-09-20 20:17:26
"Wonder Panda Preschool, Kazhakuttom",Play School and Daycare,Preschool,"Preschool, After school program, Kindergarten School, Language school, Montessori preschool, Nursery school, Playgroup, Summer camp organizer",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90617 73635,https://wonder-panda-preschool.grexa.site/,5.0,49.0,"Ampadi, TC1/5846 Near Al Saj Convention Centre Kazhakoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5759645,76.869033,ChIJg_ezh6i_BTsR5lwW-6eP1d8,https://www.google.com/maps/place/?q=place_id:ChIJg_ezh6i_BTsR5lwW-6eP1d8,part_311,2026-09-20 20:17:26
Kido International Preschool & Daycare Kowdiar,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Nursery school, Playgroup",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94008 51846,https://kidoschools.com/in/our-preschools-india/trivandrum/kowdiar-international-preschool/,4.9,76.0,"TC 9/427, A19, A Street, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.516537399999999,76.9679993,ChIJw_ecFCO7BTsRRVX4wgsFIFQ,https://www.google.com/maps/place/?q=place_id:ChIJw_ecFCO7BTsRRVX4wgsFIFQ,part_311,2026-09-20 20:17:26
Alpha Kids Preschool Attingal,Play School and Daycare,Preschool,Preschool,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70343 96396,https://alphakidspreschools.com/,4.9,109.0,"Krishnanjali House.44, near Govt. Girls High School, Veeralam, Attingal, Keralam 695101","Veeralam (Veera Kerala Puram), Veeralam, Kizhakkupuram",8.695975299999999,76.8110501,ChIJYwisBZ3pBTsRJXoVDVUzZ1s,https://www.google.com/maps/place/?q=place_id:ChIJYwisBZ3pBTsRJXoVDVUzZ1s,part_311,2026-09-20 20:17:26
Tiny toes pre school,Play School and Daycare,Preschool,Preschool,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 82898 75818,N/A,5.0,82.0,"Decent junction, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695012","Shastri Nagar, Poojapura",8.4868448,76.9807022,ChIJ3yFws5G7BTsRnrpv6NyoCo4,https://www.google.com/maps/place/?q=place_id:ChIJ3yFws5G7BTsRnrpv6NyoCo4,part_311,2026-09-20 20:17:26
Dreampark,Play School and Daycare,Preschool,Preschool,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 470 262 0338,http://dreampark.in/,4.5,35.0,"MRQ7+WH7, near G.H.S Junction, Kanjiramkonam, Attingal, Thiruvananthapuram, Keralam 695101",Kanjiramkonam,8.6897896,76.813937,ChIJAQAAABzqBTsRAKc1dVnSJEU,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABzqBTsRAKc1dVnSJEU,part_311,2026-09-20 20:17:26
The School of ABC,Play School and Daycare,Day care center,"Day care center, Kindergarten School, Plant nursery, Preparatory school, Preschool",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 91880 27014,N/A,4.9,87.0,"Akshara Veedi, south, Palkulangara, Thiruvananthapuram, Keralam 695024","south, Palkulangara",8.4876548,76.93002039999999,ChIJJ9uqh4-7BTsRWCJ-7gFPDrs,https://www.google.com/maps/place/?q=place_id:ChIJJ9uqh4-7BTsRWCJ-7gFPDrs,part_311,2026-09-20 20:17:26
Hari Om Day Care,Play School and Daycare,Day care center,Day care center,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 233 1947,N/A,4.9,181.0,"house no 63, Oottukuzhy-Bakery Jct Rd, Chempaka Nagar, Oottukuzhy, Thycaud, Thiruvananthapuram, Keralam 695001","Chempaka Nagar, Oottukuzhy, Thycaud",8.4980678,76.9533964,ChIJ-Zcy8pu7BTsRE7J1i5zYsjo,https://www.google.com/maps/place/?q=place_id:ChIJ-Zcy8pu7BTsRE7J1i5zYsjo,part_311,2026-09-20 20:17:26
