business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Izin tution centre,Tuition Center,Education center,Education center,695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",N/A,N/A,,,"Chilakkoor, Vettoor-cherunniyoor, Vettoor, Keralam 695312",Chilakkoor,8.717615799999999,76.72083099999999,ChIJg1HuZgDvBTsRYex5ZEpEarY,https://www.google.com/maps/place/?q=place_id:ChIJg1HuZgDvBTsRYex5ZEpEarY,part_311,2026-09-20 20:21:31
AEON Tution Centre,Tuition Center,Cramming school,Cramming school,695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",N/A,N/A,4.5,11.0,"PPJJ+MGQ, Puthenchanda Maithanam Road, Varkala, Keralam 695141",695312,8.7317105,76.7313628,ChIJ01keNrLvBTsR7U40b-V6aQs,https://www.google.com/maps/place/?q=place_id:ChIJ01keNrLvBTsR7U40b-V6aQs,part_311,2026-09-20 20:21:31
SUCCESS ACADEMY VARKALA CENTER 1,Tuition Center,Education center,Education center,695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",N/A,N/A,4.0,2.0,"PPJ8+3WF, Varkala, Keralam 695141",695312,8.7301035,76.7170053,ChIJNVC6F6XvBTsRpj2FbBmQHRw,https://www.google.com/maps/place/?q=place_id:ChIJNVC6F6XvBTsRpj2FbBmQHRw,part_311,2026-09-20 20:21:31
AISHU'S ACADEMY TUITIONS for IGCSE/NEET/CBSE/ICSE,Tuition Center,Coaching Center,"Coaching Center, Educational institution, Studying center, Tutoring service",695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",+91 82818 11133,http://www.aishusacademy.com/,4.9,,"NO.77, Vrindavan Gardens, Pattom, Thiruvananthapuram, Keralam 695004","Vrindavan Gardens, Pattom",8.515776599999999,76.9402631,ChIJfYQh8oG7BTsRIDzytfjQT2k,https://www.google.com/maps/place/?q=place_id:ChIJfYQh8oG7BTsRIDzytfjQT2k,part_311,2026-09-20 20:21:32
Lakshya Academy,Tuition Center,Educational institution,Educational institution,695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",+91 97455 55885,N/A,4.8,,"Amrita Building, Near LMS LP School, Puthenchantha, Varkala, Kerala 695141",695312,8.728740199999999,76.73606869999999,ChIJ7S0DbSvpBTsRYKJJYYb8GM8,https://www.google.com/maps/place/?q=place_id:ChIJ7S0DbSvpBTsRYKJJYYb8GM8,part_311,2026-09-20 20:21:32
S R SPECIAL TUITION CENTRE,Tuition Center,Educational institution,"Educational institution, Coaching Center, Training center",695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",+91 99954 64121,N/A,4.9,,"Kodangavila, Thoppuvila, Neyyattinkara, Keralam 695123","Kodangavila, Thoppuvila",8.3954457,77.0732565,ChIJ32mQT_GuBTsRQcRQb2xCbOE,https://www.google.com/maps/place/?q=place_id:ChIJ32mQT_GuBTsRQcRQb2xCbOE,part_311,2026-09-20 20:21:32
THOOLIKA TUITION CENTRE,Tuition Center,Tutoring service,Tutoring service,695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",+91 85938 34469,N/A,4.6,,"C34M+WM3, Kanichamcode Rd, Alummoodu, Neyyattinkara, Keralam 695121",Alummoodu,8.407257,77.0841695,ChIJu25_5YSvBTsR2EpvDvH7bQo,https://www.google.com/maps/place/?q=place_id:ChIJu25_5YSvBTsR2EpvDvH7bQo,part_311,2026-09-20 20:21:32
MG TUITIONS,Tuition Center,Educational institution,Educational institution,695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",+91 95678 55767,http://mgtuitions.blogspot.com/,5.0,,"Moonnukallinmoodu NMC X / 317.C, ROHINI, Neyyattinkara, Keralam 695121",ROHINI,8.407083199999999,77.07531089999999,ChIJlVz6mYOvBTsREb9dTkmUTiI,https://www.google.com/maps/place/?q=place_id:ChIJlVz6mYOvBTsREb9dTkmUTiI,part_311,2026-09-20 20:21:32
Padippura Tuition Center,Tuition Center,Education center,Education center,695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",N/A,N/A,5.0,,"PPHP+FPP, Puthenchantha, Varkala, Kerala 695141",Puthenchantha,8.7287027,76.7368228,ChIJGVpwusvpBTsROhcybvB3564,https://www.google.com/maps/place/?q=place_id:ChIJGVpwusvpBTsROhcybvB3564,part_311,2026-09-20 20:21:32
Raja Tuition Center,Tuition Center,Tutoring service,"Tutoring service, Educational institution",695312,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Melvettoor SO, Vettoor BO",+91 96337 33034,https://www.rajatuitions.com/,5.0,11.0,"Mukkolakkal junction, Thiruvananthapuram, Keralam 695022",695312,8.5475639,76.87596529999999,ChIJ7SASmQS_BTsRA2TYx2XFSKc,https://www.google.com/maps/place/?q=place_id:ChIJ7SASmQS_BTsRA2TYx2XFSKc,part_311,2026-09-20 20:21:33
