business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prayana Center for Physiotherapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,5.0,5.0,"PHC, near Pangapara, Sangeeta Nagar, Pangappara, Thiruvananthapuram, Keralam 695581","Sangeeta Nagar, Pangappara",8.5577541,76.902378,ChIJJ1GULsC_BTsR7s0klmTnXMg,https://www.google.com/maps/place/?q=place_id:ChIJJ1GULsC_BTsR7s0klmTnXMg,part_311,2026-09-20 20:52:01
Papillons Child Development Therapy Centre – Kazhakuttam,Therapy Center,Occupational therapist,"Occupational therapist, Applied behavior analysis therapist, Child psychologist, Disability services and support organization, Child health care center, Psychologist, Rehabilitation center, Special education school, Special educator, Speech & Hearing Specialist",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 79026 18018,N/A,,,"Service Co-operative Bank, opposite Kazhakuttam, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Kerala 695582",Kazhakuttam,8.564987799999999,76.8734353,ChIJTe9qLei_BTsR32W2HuUx9QM,https://www.google.com/maps/place/?q=place_id:ChIJTe9qLei_BTsR32W2HuUx9QM,part_311,2026-09-20 20:52:01
"MindfulCDC | Centre For Child Development, Speech Therapy, Behavior Therapy & Counselling, Learning Disorder | Trivandrum",Therapy Center,Occupational therapist,"Occupational therapist, Child psychologist, Speech & Hearing Specialist",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 96338 70101,https://www.mindfulcdc.com/,5.0,22.0,"Post office, opposite Pangappara, Pangappara, Thiruvananthapuram, Keralam 695581",Pangappara,8.5597621,76.9018308,ChIJheUBO32_BTsRHs1TxWPLt6Y,https://www.google.com/maps/place/?q=place_id:ChIJheUBO32_BTsRHs1TxWPLt6Y,part_311,2026-09-20 20:52:01
Dharu shifa sports ayurveda clinic,Therapy Center,Physiotherapist,Physiotherapist,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,5.0,3.0,"Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5718531,76.890704,ChIJnSuxdNq_BTsR23Tq-ZBG5FI,https://www.google.com/maps/place/?q=place_id:ChIJnSuxdNq_BTsR23Tq-ZBG5FI,part_311,2026-09-20 20:52:01
Pearl Counselling,Therapy Center,Counselor,"Counselor, Psychologist",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 99990 14501,https://pearlcounselling.in/,4.9,262.0,"Cotman Gardens, Navodaya Nagar, Karyavattom, Thiruvananthapuram, Keralam 695581","Navodaya Nagar, Karyavattom",8.581277199999999,76.8871915,ChIJq4h2cNK_BTsRD-CdAcLycqQ,https://www.google.com/maps/place/?q=place_id:ChIJq4h2cNK_BTsRD-CdAcLycqQ,part_311,2026-09-20 20:52:01
DONBOSCO COUNSELLING CENTER AND PSYCHOTHERAPY CENTRE,Therapy Center,Psychotherapist,"Psychotherapist, Counselor, Psychologist",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 98475 44788,http://donboscopsychologist.com/,4.4,16.0,"MANVILA, P.O, Kulathoor, Thiruvananthapuram, Keralam 695583","P.O, Kulathoor",8.538421,76.891119,ChIJ-ceTlJa-BTsRjYYQrAHPG6I,https://www.google.com/maps/place/?q=place_id:ChIJ-ceTlJa-BTsRjYYQrAHPG6I,part_311,2026-09-20 20:52:01
NILA - School of Happiness,Therapy Center,Psychologist,"Psychologist, Business development service, Charter school, Child psychologist, Educational consultant, Family counselor, Life coach, Psychotherapist, Wellness program",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 99614 32303,http://www.nilaindia.com/,4.9,304.0,"Devi Nivas TC 100/3479 PO, Railway Station Rd, Pallinada, Kazhakkoottam, Kerala 695582",Pallinada,8.5595574,76.8745134,ChIJR47h-Ki_BTsRSebOyVYCqD4,https://www.google.com/maps/place/?q=place_id:ChIJR47h-Ki_BTsRSebOyVYCqD4,part_311,2026-09-20 20:52:01
Hapinus Care - Psychologists in Kazhakuttom,Therapy Center,Psychologist,Psychologist,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 92070 75151,https://hapinuscare.com/,4.4,7.0,"1st Floor, Aramana Building, Kazhakuttam, Thiruvananthapuram, Kerala 695582",Kazhakuttam,8.5660324,76.8735141,ChIJd0oHwiO_BTsRZRveDeekCHw,https://www.google.com/maps/place/?q=place_id:ChIJd0oHwiO_BTsRZRveDeekCHw,part_311,2026-09-20 20:52:01
Ajay Dev Academy,Therapy Center,Rehabilitation center,Rehabilitation center,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 85939 02179,https://cheriinspires.online/,5.0,1.0,"Technopark Trivandrum, Thejaswini, Technopark Rd, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5565655,76.8819826,ChIJVwEYGhK_BTsRsVzFxhA5Ihg,https://www.google.com/maps/place/?q=place_id:ChIJVwEYGhK_BTsRsVzFxhA5Ihg,part_311,2026-09-20 20:52:01
Sreejith Nampoothiri's Executive Centre For Physiotherapy - Sreekaryam | Best Physiotherapy Clinic in Trivandrum,Therapy Center,Physiotherapy Center,Physiotherapy Center,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 98471 64041,https://physiotherapy.healthcare/,5.0,10.0,"Sreekariyam - Aakkulam Rd, near favourite homes, Sreekariyam Junction, Gowari Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Sreekariyam Junction, Gowari Nagar, Sreekaryam",8.5474702,76.9169165,ChIJfx4ENai_BTsRs35Q20t8-DM,https://www.google.com/maps/place/?q=place_id:ChIJfx4ENai_BTsRs35Q20t8-DM,part_311,2026-09-20 20:52:02
Grandcare physiotherapy Sreekaryam|Dr.Sikha Simson (PT),Therapy Center,Physiotherapy Center,"Physiotherapy Center, Doctor, Foot care, Home health care service, Medical Center, Medical clinic, Pain control clinic, Pain management physician, Physiotherapist, Rehabilitation center",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 70343 44123,http://www.grandcare.co.in/,5.0,44.0,"Grand are physiotherapy, Venchavode Lane, Sreekaryam, Thiruvananthapuram, Keralam 695017",Sreekaryam,8.558644,76.91525399999999,ChIJucVh10u_BTsR1zaKSULLV-M,https://www.google.com/maps/place/?q=place_id:ChIJucVh10u_BTsR1zaKSULLV-M,part_311,2026-09-20 20:52:02
Sadhana Renewal Centre,Therapy Center,Health,Health,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 471 259 6874,N/A,4.9,,"GVRW+MXQ, Monvilla, Kullathoor, Thiruvananthapuram, Keralam 695583",695581,8.5417154,76.89749669999999,ChIJO8LGW76-BTsRJNEzhTyWUF4,https://www.google.com/maps/place/?q=place_id:ChIJO8LGW76-BTsRJNEzhTyWUF4,part_311,2026-09-20 20:52:03
