business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aiswarya Beauty Parlour & Stitching Centre,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Aerobics Class, Tailor, Yoga studio",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98952 61654,N/A,4.7,966.0,"Near New Bhima Jewellery, Selection Fancy Store, Sub Station, Service Rd, Kazhakkoottam, Keralam 695582",Bypass Junction,8.566198,76.874252,ChIJkdAbJgC_BTsRXgiJNRmt9us,https://www.google.com/maps/place/?q=place_id:ChIJkdAbJgC_BTsRXgiJNRmt9us,part_311,2026-09-20 20:17:19
Bonita Beauty Care,Beauty Parlour,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90375 77476,N/A,4.5,170.0,"Valiyavila,Thirumala, ENRA C4, near SBI Bank, Valiyavila, Thiruvananthapuram, Keralam 695006","Elankathu Nagar, Valiyavila",8.505985599999999,76.9979474,ChIJLYAPfWu6BTsRHNO4XQXdRWk,https://www.google.com/maps/place/?q=place_id:ChIJLYAPfWu6BTsRHNO4XQXdRWk,part_311,2026-09-20 20:17:19
ZAMAJYA MAKEUP STUDIO,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist, Charter school, Skin care clinic, Hairdresser, Wedding service",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",N/A,https://sites.google.com/view/%20zamajyamakeupstudio,4.5,206.0,"opposite Rajan textiles, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.5018272,76.9903161,ChIJ6XHotWu6BTsRP8na9yuHRAg,https://www.google.com/maps/place/?q=place_id:ChIJ6XHotWu6BTsRP8na9yuHRAg,part_311,2026-09-20 20:17:19
Aswathy Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93870 94017,N/A,4.2,438.0,"Veli - Venpalavattom Road, near New Ariyas Hotel, Kazhakkoottam, Thiruvananthapuram, Keralam 695021",695307,8.5580395,76.8750424,ChIJU8Emq_m-BTsRZI_6SSBjn0I,https://www.google.com/maps/place/?q=place_id:ChIJU8Emq_m-BTsRZI_6SSBjn0I,part_311,2026-09-20 20:17:19
Thanima Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 93920 09293,http://linktr.ee/Thanimabeauty,4.2,488.0,"GWXC+Q33, Kuzhiyathu Lane, Puravoorkonam, Sreekaryam, Thiruvananthapuram, Keralam 695017","Puravoorkonam, Sreekaryam",8.5496245,76.9201496,ChIJ2RremKa7BTsRig7ZDixYJtA,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRig7ZDixYJtA,part_311,2026-09-20 20:17:19
Touch and Glow Makeup Studio Pattom,Beauty Parlour,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 98462 48245,http://touchandglowmakeupstudio.com/,4.8,285.0,"kavallor konam lane, Marappalam Rd, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5201126,76.942925,ChIJF7tUxt27BTsR_m6abR99Rlk,https://www.google.com/maps/place/?q=place_id:ChIJF7tUxt27BTsR_m6abR99Rlk,part_311,2026-09-20 20:17:19
Blush Beauty Care & Hair Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90616 75859,https://blush-beauty-care-hair-salon.ueniweb.com/?utm_campaign=gmb,4.9,24.0,"A.R Building, Kodinada Jn, Balaramapuram, Pallichal, Keralam 695501",695307,8.4259646,77.0442042,ChIJd4DYGYyvBTsRByxJ58nvggg,https://www.google.com/maps/place/?q=place_id:ChIJd4DYGYyvBTsRByxJ58nvggg,part_311,2026-09-20 20:17:19
Varsha's makeover studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 89430 13032,https://www.instagram.com/varsha__viswam/profilecard/?igsh=a285YXF0dHAxN2pt,5.0,124.0,"F2XJ+C4M, Thiruvananthapuram, Malayinkeezh, Keralam 695571",695307,8.4985625,77.0303125,ChIJo1huRN2xBTsR727hZhny8xw,https://www.google.com/maps/place/?q=place_id:ChIJo1huRN2xBTsR727hZhny8xw,part_311,2026-09-20 20:17:20
LAKSHYA Professional Ladies Salon and Tattoo Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Tattoo shop",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 95392 90402,N/A,4.9,84.0,"QVFJ+526, opposite Town hall, Kilimanoor, Pazhayakunnummel, Keralam 695601",695307,8.7729375,76.8800625,ChIJgwqLcLrDBTsRTD3by6dqreA,https://www.google.com/maps/place/?q=place_id:ChIJgwqLcLrDBTsRTD3by6dqreA,part_311,2026-09-20 20:17:20
Eloxie béauty studio,Beauty Parlour,Beauty Parlour,Beauty Parlour,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88486 75679,N/A,4.9,,"Vedivachankoil, Balaramapuram, Pallichal, Keralam 695501",Vedivachankoil,8.4313153,77.0318209,ChIJa7yLkCSvBTsRbfdRqbLTtt4,https://www.google.com/maps/place/?q=place_id:ChIJa7yLkCSvBTsRbfdRqbLTtt4,part_311,2026-09-20 20:17:21
