business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nirvaana Resort Kovalam,Resort,Resort hotel,"Resort hotel, Bed & breakfast, Hotel, Villa",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 97468 05349,http://www.nirvaanaboutiqueresort.com/,4.7,263.0,"PV VII/1037 Chowara PO, Keralam 695501",Adimalathura,8.3542801,77.0260043,ChIJ09pTELOoBTsRDNnzfDceoDk,https://www.google.com/maps/place/?q=place_id:ChIJ09pTELOoBTsRDNnzfDceoDk,part_311,2026-09-20 20:25:29
Hossana Homestay,Resort,Resort hotel,"Resort hotel, Extended stay hotel, Home Stay, Villa",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 99957 27856,https://myhossana.com/,4.9,8.0,"Hossana, Mukkola, Vizhinjam, Kovalam, Thiruvananthapuram, Keralam 695521","Mukkola, Vizhinjam",8.3778697,77.00786029999999,ChIJlR7UpievBTsRRx0AI2lBsvU,https://www.google.com/maps/place/?q=place_id:ChIJlR7UpievBTsRRx0AI2lBsvU,part_311,2026-09-20 20:25:29
Vaiga Ladies Home stay,Resort,Home Stay,Home Stay,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 98950 41084,N/A,3.9,24.0,"Poovar - Vizhinjam Rd, Vizhinjam, Chowara, Kottukal, Keralam 695501",Vizhinjam,8.3618845,77.0172199,ChIJS7n2W1GvBTsRwwOOxx0mHC8,https://www.google.com/maps/place/?q=place_id:ChIJS7n2W1GvBTsRwwOOxx0mHC8,part_311,2026-09-20 20:25:29
Aalmaram by Kizhakeyil Guest House - A Private Pool Villa,Resort,Resort hotel,"Resort hotel, Ayurvedic clinic, Guest house, Home Stay, Swimming pool, Villa, Wellness center",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 80896 64415,https://aalmaram.kizhakeyil.in/,4.5,56.0,"Fergod Lane, Bypass Road, near Poovar, Mullucaud, Kovalam, Thiruvananthapuram, Keralam 695133",Mullucaud,8.369833,77.05944319999999,ChIJQ23xWACvBTsRIOzAJHJGfJg,https://www.google.com/maps/place/?q=place_id:ChIJQ23xWACvBTsRIOzAJHJGfJg,part_311,2026-09-20 20:25:29
Paradise Gardens Beach Resort & Ayurveda Centre,Resort,Resort hotel,Resort hotel,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,4.3,153.0,"Poovar - Vizhinjam Rd, Thiruvananthapuram, Kazhivoor, Keralam 695521",695501,8.3635746,77.00682359999999,ChIJDQs_qvmlBTsRvYpv86yIR18,https://www.google.com/maps/place/?q=place_id:ChIJDQs_qvmlBTsRvYpv86yIR18,part_311,2026-09-20 20:25:29
Bethsaida Hermitage,Resort,Resort hotel,"Resort hotel, Ayurvedic clinic",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 471 226 7554,https://bethsaidahermitage.com/,4.4,187.0,"Pulinkudi Rd, Mulloor, Kazhivoor, Keralam 695521",Mulloor,8.3617832,77.0085701,ChIJh9n2AgmlBTsR3IYVilDCRjw,https://www.google.com/maps/place/?q=place_id:ChIJh9n2AgmlBTsR3IYVilDCRjw,part_311,2026-09-20 20:25:29
Medicus Ayurbay Beach Resort,Resort,Resort hotel,"Resort hotel, Alternative medicine practitioner, Restaurant",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 471 248 3710,N/A,4.6,5.0,"Nellikunnu Beach, Kovalam South, Thiruvananthapuram, Keralam 695521",695501,8.370657099999999,77.0025114,ChIJwSnxbfGlBTsRGhnNqMHMd_s,https://www.google.com/maps/place/?q=place_id:ChIJwSnxbfGlBTsRGhnNqMHMd_s,part_311,2026-09-20 20:25:29
Ayurmudra,Resort,Resort hotel,Resort hotel,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 70255 44447,https://www.ayurmudra.com/,4.2,12.0,"Vizhinjam, Kottukal, Keralam 695501",Vizhinjam,8.3726262,77.0332316,ChIJVVVVVbmvBTsRCYwk5d8Hs5M,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVbmvBTsRCYwk5d8Hs5M,part_311,2026-09-20 20:25:29
"Nikki's Nest, A Seaside Ayurveda hospital",Resort,Health resort,"Health resort, Indoor lodging",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 471 226 7822,http://nikkisnest.com/,4.6,158.0,"Azhimala Temple Road, Adimalathura, Kottukal, Kazhivoor, Keralam 695501",Adimalathura,8.3574562,77.0117388,ChIJWUxAE1WvBTsRgKg5hzoodWs,https://www.google.com/maps/place/?q=place_id:ChIJWUxAE1WvBTsRgKg5hzoodWs,part_311,2026-09-20 20:25:29
THAPOVAN HERITAGE HOME,Resort,Resort hotel,Resort hotel,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 471 248 0453,http://thapovanheritage.com/,4.0,197.0,"Nellikunnu Mulloor Rd, Vizhinjam, Kerala, Keralam 695521",Vizhinjam,8.3745462,77.0070081,ChIJnQPgtxTABTsRt5l6RUrb5eM,https://www.google.com/maps/place/?q=place_id:ChIJnQPgtxTABTsRt5l6RUrb5eM,part_311,2026-09-20 20:25:29
Agasthya Ayurveda Garden,Resort,Hotel,Hotel,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 94960 07073,http://www.ayurveda-india.com/,4.5,22.0,"Azhimala Temple Road, Adimalathura, Vizhinjam, Kazhivoor, Keralam 695501","Adimalathura, Vizhinjam",8.3577724,77.0109602,ChIJ_ZL9ZFWvBTsRkjilvXbx5ZI,https://www.google.com/maps/place/?q=place_id:ChIJ_ZL9ZFWvBTsRkjilvXbx5ZI,part_311,2026-09-20 20:25:29
Kadaltheeram Beach Resort,Resort,Hotel,Hotel,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,3.7,17.0,Keralam 695521,695501,8.370815,77.002186,ChIJS-wZCgmlBTsRFA84fOB_CS8,https://www.google.com/maps/place/?q=place_id:ChIJS-wZCgmlBTsRFA84fOB_CS8,part_311,2026-09-20 20:25:29
Karikkathi Beach House,Resort,Resort hotel,Resort hotel,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 73064 54533,N/A,4.3,,"9286+9G4, South of, Mulloor, Pulinkudi Rd, Vizhinjam, Kovalam, Thiruvananthapuram, Keralam 695521",Vizhinjam,8.3639375,77.00631249999999,ChIJ2RremKa7BTsRCkvBHd5_sHY,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRCkvBHd5_sHY,part_311,2026-09-20 20:25:30
Krishna Traders,Resort,Electronics store,Electronics store,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 471 240 0536,N/A,3.4,8.0,"C2GR+RPQ, Balaramapuram, Pallichal, Kerala 695501",695501,8.4270787,77.0418577,ChIJp1phLMSvBTsRfAtMQJn4C88,https://www.google.com/maps/place/?q=place_id:ChIJp1phLMSvBTsRfAtMQJn4C88,part_311,2026-09-20 20:25:32
Tusker Sports,Resort,Sportswear store,Sportswear store,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 79071 02135,N/A,4.2,43.0,"Police station, Nemom, opp. Nemom, Thiruvananthapuram, Keralam 695020",695501,8.4540875,77.0031571,ChIJ1QSmz6W7BTsRtUAxw1RqfHU,https://www.google.com/maps/place/?q=place_id:ChIJ1QSmz6W7BTsRtUAxw1RqfHU,part_311,2026-09-20 20:25:32
