business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mobifix mobile phone repair and sales,Mobile Phone Sales and Repair,Telecommunications service provider,Telecommunications service provider,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 94460 34496,https://bsnl.co.in/,,,"P O, TC 33/2497, Haseena, Nettayam, Thiruvananthapuram, Keralam 695013","Haseena, Nettayam",8.5409543,76.98955509999999,ChIJyRHhXwW5BTsR7deP-LkrWXY,https://www.google.com/maps/place/?q=place_id:ChIJyRHhXwW5BTsR7deP-LkrWXY,part_311,2026-09-20 20:40:34
AL MAS - Mobile Servicing and Accessories,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 98955 31335,N/A,4.7,28.0,"Market Main road, near Prathibha Textiles, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.6039245,77.0031661,ChIJzwjR11i5BTsRMzhFKTqQPJw,https://www.google.com/maps/place/?q=place_id:ChIJzwjR11i5BTsRMzhFKTqQPJw,part_311,2026-09-20 20:40:34
Bhavana Mobile Zone,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, CD store, Perfume store, Satellite Communication Services Provider, Small appliance repair service",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 98461 72628,N/A,4.3,33.0,"Cherukulam, Aryanad, Keralam 695542",Cherukulam,8.580015,77.083874,ChIJbSGa6Wa2BTsRTyPpgCSKcTc,https://www.google.com/maps/place/?q=place_id:ChIJbSGa6Wa2BTsRTyPpgCSKcTc,part_311,2026-09-20 20:40:34
GULF MOBILES,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Electronics store, Mobile phone repair shop",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 75940 00022,N/A,4.8,23.0,"Market, Jn, Pazhavadi, Nedumangad, Thiruvananthapuram, Keralam 695541",Pazhavadi,8.6034978,77.002658,ChIJq98mxAS4BTsRILqwYHNHlF8,https://www.google.com/maps/place/?q=place_id:ChIJq98mxAS4BTsRILqwYHNHlF8,part_311,2026-09-20 20:40:34
Life Phone Service Center,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 90615 27963,N/A,4.5,118.0,"J233+8F, Kulavikonam, Pazhavadi, Nedumangad, Keralam 695541","Kulavikonam, Pazhavadi",8.6033176,77.00368739999999,ChIJjQCUNDi5BTsRwO3ZHwtRBfc,https://www.google.com/maps/place/?q=place_id:ChIJjQCUNDi5BTsRwO3ZHwtRBfc,part_311,2026-09-20 20:40:34
Mobile spare whole sale,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,N/A,4.0,1.0,"Municipal Complex, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.603107399999999,77.0028616,ChIJ4f-n_xK5BTsR31K5EdcTa0Q,https://www.google.com/maps/place/?q=place_id:ChIJ4f-n_xK5BTsR31K5EdcTa0Q,part_311,2026-09-20 20:40:34
Harekrishna mobiles,Mobile Phone Sales and Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 83048 18181,N/A,4.9,57.0,"Bus Stop, Vellanadu Nedumangad Road, Vellanad, Keralam 695543",695541,8.563924199999999,77.0544888,ChIJsdxFpEC3BTsRJRpc4EWZwa8,https://www.google.com/maps/place/?q=place_id:ChIJsdxFpEC3BTsRJRpc4EWZwa8,part_311,2026-09-20 20:40:34
JVM Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 80897 71324,N/A,4.4,,"Nedumangad - Kattakada - Vellanad Rd, Kulavikonam, Nedumangad, Keralam 695541",Kulavikonam,8.6033242,77.00401529999999,ChIJV1ZopQS4BTsRWldEkM0pNJQ,https://www.google.com/maps/place/?q=place_id:ChIJV1ZopQS4BTsRWldEkM0pNJQ,part_311,2026-09-20 20:40:36
My Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 70122 33633,N/A,4.4,,"Market, Jn, Pazhavadi, Nedumangad, Kerala 695541",Pazhavadi,8.6032275,77.0032433,ChIJ3SUmliG5BTsRjAi1fx-sR0o,https://www.google.com/maps/place/?q=place_id:ChIJ3SUmliG5BTsRjAi1fx-sR0o,part_311,2026-09-20 20:40:36
Fone care,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 77364 16664,N/A,3.8,,"Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.6070794,77.00222,ChIJ6XRTywW4BTsRDmzItf47dKo,https://www.google.com/maps/place/?q=place_id:ChIJ6XRTywW4BTsRDmzItf47dKo,part_311,2026-09-20 20:40:36
