business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kodachadri Chits Pvt Ltd,Chit Fund Company,Financial institution,Financial institution,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 83101 52928,https://mykcpl.com/,4.3,,"2nd floor, 437, Vishwamanava Double Road, Sharadadevi Nagar, Kuvempu Nagara, Mysuru, Karnataka 570026","Sharadadevi Nagar, Kuvempu Nagara",12.293605699999999,76.612579,ChIJe8ktTUt7rzsRhpWPRQ4V0ek,https://www.google.com/maps/place/?q=place_id:ChIJe8ktTUt7rzsRhpWPRQ4V0ek,part_311,2026-09-20 20:24:52
Kurinji Chit Funds Pvt Ltd,Chit Fund Company,Investment service,Investment service,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 44 2363 7455,http://kurinjichits.com/,5.0,,"6, Amaravathi Nagar Main Rd, Amaravathi Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Amaravathi Nagar, Arumbakkam",13.075050099999999,80.2068364,ChIJCWsQdKFmUjoRw1AFaDNF2ps,https://www.google.com/maps/place/?q=place_id:ChIJCWsQdKFmUjoRw1AFaDNF2ps,part_311,2026-09-20 20:24:52
Jagapathi chits pvt ltd,Chit Fund Company,Financial institution,Financial institution,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 98801 97563,http://www.jagapathichits.com/,4.6,,"# 16, Old no. 38, JAGAPATHI, 1sr Floor, 2nd A Main, 3rd Cross Rd, next to pathala panchanageswara Kalyana mantapa, JC Nagar, Mico Layout, Mahalakshmi Layout, Bengaluru, Karnataka 560086","Sriram Nagar, JC Nagar, Mico Layout, Mahalakshmi Layout",13.003835899999999,77.5394281,ChIJw7tICvU9rjsR75aG5jrvkF4,https://www.google.com/maps/place/?q=place_id:ChIJw7tICvU9rjsR75aG5jrvkF4,part_311,2026-09-20 20:24:52
SATHYANIDHI CHITS PRIVATE LIMITED,Chit Fund Company,Financial consultant,Financial consultant,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 98427 12208,http://sathyanidhichits.in/,4.8,,"144-146, Manalmedu St, SIDCO Industrial Estate, Jaganathapuram Colony, Erode, Tamil Nadu 638001","SIDCO Industrial Estate, Jaganathapuram Colony",11.3290536,77.7231259,ChIJ97Ak1EVvqTsR_fjJP1aR2-4,https://www.google.com/maps/place/?q=place_id:ChIJ97Ak1EVvqTsR_fjJP1aR2-4,part_311,2026-09-20 20:24:52
JP NAGAR CHIT FUND PVT LTD,Chit Fund Company,Financial institution,"Financial institution, Savings bank",695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,N/A,N/A,5.0,,"No.9, 16th Main Rd, KSRTC Layout, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","KSRTC Layout, 2nd Phase, J. P. Nagar",12.912621999999999,77.592336,ChIJIVX4RHMVrjsRWvPxmguDs7Y,https://www.google.com/maps/place/?q=place_id:ChIJIVX4RHMVrjsRWvPxmguDs7Y,part_311,2026-09-20 20:24:52
Neeladri Chit Fund Private Limited,Chit Fund Company,Investment service,Investment service,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 40 2326 4646,http://www.neeladrichitfund.com/,4.8,,"1-2-597/2, Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar, Hyderabad, Telangana 500029","Baraf Bagh Colony, Valmiki Nagar, Domalguda, Himayatnagar",17.4115646,78.4777792,ChIJnwqgH-mZyzsRqvX1qrZfQYo,https://www.google.com/maps/place/?q=place_id:ChIJnwqgH-mZyzsRqvX1qrZfQYo,part_311,2026-09-20 20:24:52
Niravath Jubily Chits India (P) Ltd,Chit Fund Company,Financial institution,"Financial institution, Investment service",695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 490 249 4493,http://jubily.in/,2.9,,"Thulasy Malabar Paradise, II Floor, Bus Stand Rd, Iritty, Keralam 670703",695318,11.9893524,75.6777235,ChIJq6r6GY40pDsRe63UaMWiEqo,https://www.google.com/maps/place/?q=place_id:ChIJq6r6GY40pDsRe63UaMWiEqo,part_311,2026-09-20 20:24:52
VIJAYASARIKA CHIT FUNDS PVT LTD,Chit Fund Company,Financial planner,Financial planner,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 97000 66651,http://www.vijayasarikachits.com/,4.7,,"plot no 514 h, Pragathi Nagar Rd, HMT Hills, Kukatpally, Hyderabad, Telangana 500072","HMT Hills, Kukatpally",17.5043537,78.39545629999999,ChIJ2ykbxZKRyzsRGEHd72eYEhc,https://www.google.com/maps/place/?q=place_id:ChIJ2ykbxZKRyzsRGEHd72eYEhc,part_311,2026-09-20 20:24:52
PANCHATHARA CHITS PVT.LTD,Chit Fund Company,Financial consultant,Financial consultant,695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 98449 60425,http://panchathara.com/,5.0,,"1st Floor, No12, Cross, near Canara Bank, Gajanana Nagar, Srigandha Nagar, Hegganahalli, Bengaluru, Karnataka 560091","Gajanana Nagar, Srigandha Nagar, Hegganahalli",12.9971178,77.50496849999999,ChIJVVVVAVA8rjsR5RgANYAXuXM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVAVA8rjsR5RgANYAXuXM,part_311,2026-09-20 20:24:52
Sree Gokulam Chit & Finance Company,Chit Fund Company,Investment service,"Investment service, Banking and finance, Shopping mall",695318,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vennicode SO,+91 422 403 2287,http://www.gokulamchits.com/,3.1,,"553, Diwan Bahadur Rd, Fair Deal Corner, R.S. Puram, Coimbatore, Tamil Nadu 641002","Fair Deal Corner, R.S. Puram",11.0095146,76.9504582,ChIJc_wT8RxZqDsRpmYZl3ZQg4A,https://www.google.com/maps/place/?q=place_id:ChIJc_wT8RxZqDsRpmYZl3ZQg4A,part_311,2026-09-20 20:24:52
