business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RM TRAVELS,Tour and Travel Operator,Tour agency,Tour agency,695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",+91 99477 75747,http://www.rmtravelskerala.com/,5.0,,"TC48/1297, near CSI CHURCH, near DRY CLEAN SHOP, Aramada, THIRUMALA, Thiruvananthapuram, Keralam 695032","Aramada, THIRUMALA",8.483927,76.9995972,ChIJB0JtWzG7BTsR_xJrF2ag978,https://www.google.com/maps/place/?q=place_id:ChIJB0JtWzG7BTsR_xJrF2ag978,part_311,2026-09-20 20:48:27
Grace travel solutions,Tour and Travel Operator,Tour operator,"Tour operator, Corporate office",695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",N/A,N/A,5.0,,"Grace tours & travels. VP6 389B. Ezhakode. Perukavu P.O, Keralam 695571",695571,8.500176999999999,77.02338879999999,ChIJKRTDYE6xBTsRtkC3PurQNyQ,https://www.google.com/maps/place/?q=place_id:ChIJKRTDYE6xBTsRtkC3PurQNyQ,part_311,2026-09-20 20:48:27
Paradise Holidays,Tour and Travel Operator,Travel agency,Travel agency,695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",+91 81380 23023,N/A,5.0,,"Choozhattukootta, Keralam 695571",695571,8.4763511,77.0078288,ChIJQ1i5awC7BTsRvJr9ItLgy44,https://www.google.com/maps/place/?q=place_id:ChIJQ1i5awC7BTsRvJr9ItLgy44,part_311,2026-09-20 20:48:27
LEKSHMI TRAVELS,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",N/A,N/A,,,"Suresh Bhavan, Ezhakode, Thiruvananthapuram, Keralam 695571",Ezhakode,8.4969232,77.0223929,ChIJ5xcVgmixBTsRqlzTvy-HBUo,https://www.google.com/maps/place/?q=place_id:ChIJ5xcVgmixBTsRqlzTvy-HBUo,part_311,2026-09-20 20:48:27
Gandharva Holidays,Tour and Travel Operator,Travel agency,Travel agency,695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",+91 97458 78039,https://www.gandharvaholidays.com/,5.0,,"F2C2+2VH, Pappanamcode, Gandharvalokam, Thiruvananthapuram, Kerala 695019",Pappanamcode,8.4700625,77.00218749999999,ChIJyyp5oMq7BTsRauwgfsIT5Jk,https://www.google.com/maps/place/?q=place_id:ChIJyyp5oMq7BTsRauwgfsIT5Jk,part_311,2026-09-20 20:48:27
Saphalyam Tours & Travels,Tour and Travel Operator,Car leasing service,Car leasing service,695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",+91 89218 43584,https://saphalyamtours.com/,5.0,,"51/3362(1), Plavila, P.O, Thirumala, Thiruvananthapuram, Keralam 695006","P.O, Thirumala",8.4963569,76.9951911,ChIJGe6ZQuO7BTsRnmnbkBgVSvM,https://www.google.com/maps/place/?q=place_id:ChIJGe6ZQuO7BTsRnmnbkBgVSvM,part_311,2026-09-20 20:48:27
Chellam Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",+91 94470 36121,N/A,5.0,,"P.O, Meena Cottage 638, Pidaram, Malayinkeezh, Perukavu, Thiruvananthapuram, Keralam 695006",Thirumala,8.502741199999999,76.990218,ChIJMzstkzK7BTsRiGYpE80c_Fk,https://www.google.com/maps/place/?q=place_id:ChIJMzstkzK7BTsRiGYpE80c_Fk,part_311,2026-09-20 20:48:27
Travel with soji,Tour and Travel Operator,Travel agency,Travel agency,695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",N/A,N/A,5.0,,"Thirumala P.O, Kundamonkadavu Brg, Thiruvananthapuram, Perukavu, Kerala 695006",695571,8.50507,77.0050263,ChIJf8rtw467BTsRMc5a3fqVTLg,https://www.google.com/maps/place/?q=place_id:ChIJf8rtw467BTsRMc5a3fqVTLg,part_311,2026-09-20 20:48:27
Aadhi Tours,Tour and Travel Operator,Tour operator,Tour operator,695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",N/A,N/A,5.0,,"F272+VJ3, Studio Rd Nemom, Nemom, Keralam 695019",695571,8.4646387,77.0015532,ChIJMwuMed67BTsRzJD2JSO7M7I,https://www.google.com/maps/place/?q=place_id:ChIJMwuMed67BTsRzJD2JSO7M7I,part_311,2026-09-20 20:48:27
Anathapuri Holidays- Tempo Traveller Rental/Urbania Rental/Innova Hycross Rental,Tour and Travel Operator,Taxi service,"Taxi service, Bus company, Van rental agency",695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",N/A,https://www.ananthapuriholidays.com/,5.0,,"near Nireeksha Women’s Theatre, Vellaikonam, Pamamcode, Malayam, Keralam 695571","Vellaikonam, Pamamcode",8.4708671,77.0078101,ChIJH_4UdY27BTsR-675oU1-dCQ,https://www.google.com/maps/place/?q=place_id:ChIJH_4UdY27BTsR-675oU1-dCQ,part_311,2026-09-20 20:48:27
Kaananavasa Tours & Travels,Tour and Travel Operator,Tour operator,"Tour operator, Travel agency",695571,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Malayinkil SO, Kollode BO, Malayam BO",+91 97473 20830,https://kaananavasa.com/,4.7,,"Tc 28/1287, Thakaraparambu Rd, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Nalumukku, Pazhavangadi",8.4872865,76.94297019999999,ChIJ8bjUskm7BTsRZwr43BS0jDE,https://www.google.com/maps/place/?q=place_id:ChIJ8bjUskm7BTsRZwr43BS0jDE,part_311,2026-09-20 20:48:27
