business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thodiyil Textiles,Readymade Garments Shop,Dress store,Dress store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 95676 66811,N/A,4.6,7,"QP6G+676, nr. Hail Mall Hypermarket, Nadayara, Varkala, Keralam 695141",Nadayara,8.7605314,76.7256551,ChIJWQivxE7vBTsRcPE_R-_SfI8,https://www.google.com/maps/place/?q=place_id:ChIJWQivxE7vBTsRcPE_R-_SfI8,part_311,2026-09-20 20:19:27
DE NOVA MENS WEAR,Readymade Garments Shop,Clothing store,Clothing store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 70128 80846,N/A,4.1,23,"PPW9+2P2, Varkala, Keralam 695141",695310,8.7450289,76.7192512,ChIJG-n44TrvBTsRUrwu1cW2qwE,https://www.google.com/maps/place/?q=place_id:ChIJG-n44TrvBTsRUrwu1cW2qwE,part_311,2026-09-20 20:19:27
Vismaya Fashions,Readymade Garments Shop,Clothing store,Clothing store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 82818 00614,N/A,4.1,8,"PPMH+54P, Varkala Kallambalam Rd, Varkala, Keralam 695141",695310,8.7329558,76.7278278,ChIJezO268HvBTsRk_xgrrkxcvo,https://www.google.com/maps/place/?q=place_id:ChIJezO268HvBTsRk_xgrrkxcvo,part_311,2026-09-20 20:19:27
XCOT MENS CLOTHING,Readymade Garments Shop,Men's clothing store,Men's clothing store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 81370 59035,N/A,5.0,4,"Mukkada, Parippally, Keralam 691574",Mukkada,8.8078684,76.7621595,ChIJRTBlumnnBTsRT0cFS_7VbYw,https://www.google.com/maps/place/?q=place_id:ChIJRTBlumnnBTsRT0cFS_7VbYw,part_311,2026-09-20 20:19:27
shee'sfabrics 2 fashion,Readymade Garments Shop,Clothing store,Clothing store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 99068 78067,N/A,4.9,9,"C Shees Fabrics, NP/18/028B, Varkala - Parippally Rd, Chavarcode, Keralam 691574",695310,8.7916697,76.76138639999999,ChIJ9TiAYvXnBTsRkn2fRlzu4Po,https://www.google.com/maps/place/?q=place_id:ChIJ9TiAYvXnBTsRkn2fRlzu4Po,part_311,2026-09-20 20:19:27
Fashion Factory,Readymade Garments Shop,Clothing store,Clothing store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 1800 891 0001,https://location.reliancefashionfactorystores.com/fashion-factory-ff-kollam-soorya-clothing-stores-kadappakada-kollam-286927/Home?utm_source=locator&utm_medium=googleplaces,4.6,1804,"Soorya Enclave, near Diya Motors Town Limits, Priyadarshini Nagar, Kadapakkada, Kollam, Keralam 691008","Priyadarshini Nagar, Kadapakkada",8.8977437,76.60999509999999,ChIJj-fa6Un9BTsRW8GwGn3jUgQ,https://www.google.com/maps/place/?q=place_id:ChIJj-fa6Un9BTsRW8GwGn3jUgQ,part_311,2026-09-20 20:19:27
Aathma Bridal Designer Boutique,Readymade Garments Shop,Boutique,Boutique,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 70257 02255,N/A,4.8,71,"K.M, P Junction Palayamkunnu, Varkala, Palaymkunnu, Keralam 695146",695310,8.7826412,76.7458887,ChIJl0FuwLznBTsRfZX46g3oOGI,https://www.google.com/maps/place/?q=place_id:ChIJl0FuwLznBTsRfZX46g3oOGI,part_311,2026-09-20 20:19:27
Manaf Wedding Centre,Readymade Garments Shop,Clothing store,Clothing store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 95629 92266,N/A,3.7,203,"mam mall, maithanam, Varkala, Keralam 695141",maithanam,8.736443,76.7249956,ChIJwZz94SjvBTsRvuIhY56sHqM,https://www.google.com/maps/place/?q=place_id:ChIJwZz94SjvBTsRvuIhY56sHqM,part_311,2026-09-20 20:19:27
Sun Gents World,Readymade Garments Shop,Men's clothing store,"Men's clothing store, Clothing store, Perfume store",695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",+91 98465 84284,N/A,4.8,8,"Coperative Bank, Maithanam, near Trivandrum, Keralam 695141",695310,8.7336782,76.7246147,ChIJJXi9NSjvBTsRgDWLOQHdJcY,https://www.google.com/maps/place/?q=place_id:ChIJJXi9NSjvBTsRgDWLOQHdJcY,part_311,2026-09-20 20:19:27
American junction mens wear,Readymade Garments Shop,Clothing store,Clothing store,695310,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Ayroorvarkala SO, Elakamon BO, Elakamonkizhakkepuram BO",N/A,N/A,4.4,5,"QP27+756, Varkala, Keralam 695141",695310,8.750680599999999,76.7128476,ChIJKTJsWOjvBTsRwD_uvmS3H_o,https://www.google.com/maps/place/?q=place_id:ChIJKTJsWOjvBTsRwD_uvmS3H_o,part_311,2026-09-20 20:19:27
