business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
C.S.I Shopping Complex Kaliakkavilai,Commercial Complex,Shopping mall,Shopping mall,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",N/A,N/A,3.9,34.0,"85JF+CJR, Kaliyakkavilai, Tamil Nadu 629153",695502,8.3311157,77.1740124,ChIJGcuL4jyrBTsRIoS3BJ4lAO8,https://www.google.com/maps/place/?q=place_id:ChIJGcuL4jyrBTsRIoS3BJ4lAO8,part_311,2026-09-20 20:26:59
Talrop’s Village Park at Parassala,Commercial Complex,Business center,Business center,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 85899 99555,https://talrop.com/,5.0,21.0,"Maria Complex, Temple Rd, near Mahadeva, Parassala, Keralam 695502",695502,8.3384777,77.15304499999999,ChIJyd11TICrBTsRxCKt5f4JrY8,https://www.google.com/maps/place/?q=place_id:ChIJyd11TICrBTsRxCKt5f4JrY8,part_311,2026-09-20 20:26:59
ABHAYAGIRI COMPLEX,Commercial Complex,Business center,Business center,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 89218 42191,N/A,,,"Ayyapanagar, Karali, Parassala, Keralam 695502",Karali,8.338934199999999,77.1587792,ChIJ2xOlo4CrBTsR-xAyUJ4uiFk,https://www.google.com/maps/place/?q=place_id:ChIJ2xOlo4CrBTsR-xAyUJ4uiFk,part_311,2026-09-20 20:26:59
Steel windows trivandrum parassala,Commercial Complex,Building materials market,Building materials market,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",N/A,http://www.steelwindowsindia.in/,,,"Parassala, Keralam 695502",695502,8.3355625,77.1669375,ChIJi27pbwCrBTsRfmnAWnIvnXs,https://www.google.com/maps/place/?q=place_id:ChIJi27pbwCrBTsRfmnAWnIvnXs,part_311,2026-09-20 20:26:59
Sree Saraswathy Sree Kaleeswari Theatre Complex,Commercial Complex,Movie theater,Movie theater,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",N/A,N/A,4.1,5309.0,"85J8+6RP, Kuzhivila Road, Parassala, Cheruvarakonam, Keralam 695502",695502,8.3314694,77.1629593,ChIJP5IU3wurBTsRMGkJ9EjJtag,https://www.google.com/maps/place/?q=place_id:ChIJP5IU3wurBTsRMGkJ9EjJtag,part_311,2026-09-20 20:26:59
J R Textiles Parassala Post Office Jn,Commercial Complex,Shopping mall,Shopping mall,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",N/A,N/A,1.0,1.0,"85R4+QFR, Parassala, Keralam 695502",695502,8.3419878,77.1561426,ChIJUzUNddyrBTsRUp26X00SzYo,https://www.google.com/maps/place/?q=place_id:ChIJUzUNddyrBTsRUp26X00SzYo,part_311,2026-09-20 20:26:59
Mi Store Parassala,Commercial Complex,Cell phone accessory store,Cell phone accessory store,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 97475 05556,N/A,4.4,14.0,"Prabha shopping complex, Pavathiyanvila Aalampara Rd, Parassala, Keralam 695502",695502,8.3482,77.1492662,ChIJl1u_VvyrBTsRexvXS50rNqA,https://www.google.com/maps/place/?q=place_id:ChIJl1u_VvyrBTsRexvXS50rNqA,part_311,2026-09-20 20:26:59
"GITD Fashion Design, Beautician & Cosmetology College - Parassala",Commercial Complex,College,College,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 90378 74218,https://gitd.co.in/,4.8,38.0,"2nd Floor, Maria Complex, opp. Jeevamithra Garden, Mundaplavila, Junction, Parassala, Keralam 695502","Mundaplavila, Junction",8.3385005,77.1531578,ChIJPQD1BnWrBTsRR_CLo6l4Tkg,https://www.google.com/maps/place/?q=place_id:ChIJPQD1BnWrBTsRR_CLo6l4Tkg,part_311,2026-09-20 20:26:59
Maradi ( മറാടി),Commercial Complex,Housing complex,Housing complex,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",N/A,N/A,4.2,,"84MC+5FC, Chenkavila - Charottukonam Rd, Karode, Kerala 695122",695502,8.3329472,77.121135,ChIJl2iWj9qrBTsR8XeQ7KE1sHI,https://www.google.com/maps/place/?q=place_id:ChIJl2iWj9qrBTsR8XeQ7KE1sHI,part_311,2026-09-20 20:27:00
Blue Wing Air Solutions,Commercial Complex,Air conditioning contractor,Air conditioning contractor,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 70125 53467,N/A,4.9,,"Manithara Building, 568/23, near ponnamkulam Devi temple, Parasuvaikkal, Keralam 695508",695502,8.3647444,77.1372993,ChIJw4gKgZqtBTsRDXH-4TDvrz4,https://www.google.com/maps/place/?q=place_id:ChIJw4gKgZqtBTsRDXH-4TDvrz4,part_311,2026-09-20 20:27:00
