business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chikku Traders,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Building materials store, Steel distributor, Wholesaler",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 82899 84556,N/A,4.5,30.0,"Jai Nagar, P.O, Aramada, Kunnapuzha, Thiruvananthapuram, Keralam 695032","Jai Nagar, P.O, Aramada, Kunnapuzha",8.4925052,76.9971285,ChIJ53qTHmW6BTsRxZMlSNVSya0,https://www.google.com/maps/place/?q=place_id:ChIJ53qTHmW6BTsRxZMlSNVSya0,part_311,2026-09-20 20:18:04
Gasha Steels Pvt Ltd,TMT Steel and Iron Wholesaler,Steel fabricator,"Steel fabricator, Steel construction company",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,https://kalliyathtmt.com/,4.4,59.0,"Unnamed Road, Kanjikode, Pudussery Central, Keralam 678621",695308,10.787073399999999,76.77291129999999,ChIJiV-Px0BpqDsRcPa76dnQVis,https://www.google.com/maps/place/?q=place_id:ChIJiV-Px0BpqDsRcPa76dnQVis,part_311,2026-09-20 20:18:04
Kavitha Metals,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Aluminum frames supplier, Pipes Wholesaler",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 95395 18855,N/A,4.6,21.0,"Pazhakutty, Nedumangad, Keralam 695561",Pazhakutty,8.6136754,76.99763639999999,ChIJYWoqaJ_HBTsRaMVnql8-h2c,https://www.google.com/maps/place/?q=place_id:ChIJYWoqaJ_HBTsRaMVnql8-h2c,part_311,2026-09-20 20:18:05
SR Building Materials - Kairali TMT Wholesale Showroom,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 95675 27636,N/A,5.0,,"Main Road, Pallichal, Keralam 695020",695308,8.444749999999999,77.0158742,ChIJQyUC8jGxBTsRg6o0ZbYKEyE,https://www.google.com/maps/place/?q=place_id:ChIJQyUC8jGxBTsRg6o0ZbYKEyE,part_311,2026-09-20 20:18:06
Steel City,TMT Steel and Iron Wholesaler,Steel distributor,Steel distributor,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94956 81111,http://www.steelcityindia.com/,4.4,,"Steel City, NH66, Kazhakootam - Karode Byp, near IMA & BMW Showroom, Anayara, Thiruvananthapuram, Kerala 695029",Anayara,8.500131,76.91424219999999,ChIJPWxMX3S8BTsRRAqR87d4YwA,https://www.google.com/maps/place/?q=place_id:ChIJPWxMX3S8BTsRRAqR87d4YwA,part_311,2026-09-20 20:18:06
S S STEEL,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Cement Supplier, Pipe supplier, Roofing supply store",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94474 49001,http://www.sssteelandsheetpoint.com/,4.6,,"S S STEEL, near Town Masjid, Pothencode P.O., Pothencode, Thiruvananthapuram, Keralam 695584",Pothencode P.O.,8.6198678,76.9000492,ChIJQ6ATvLzABTsR-Z7UiOeDtQ8,https://www.google.com/maps/place/?q=place_id:ChIJQ6ATvLzABTsR-Z7UiOeDtQ8,part_311,2026-09-20 20:18:06
MAS Traders (Metal and Steel Traders),TMT Steel and Iron Wholesaler,Iron & Steel Store,Iron & Steel Store,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94479 35510,N/A,4.0,,"GW36+V83, Venpalavattom, Thiruvananthapuram, Keralam 695029",Venpalavattom,8.5046267,76.9107848,ChIJSQuL6wy8BTsReqf89bHFmcg,https://www.google.com/maps/place/?q=place_id:ChIJSQuL6wy8BTsReqf89bHFmcg,part_311,2026-09-20 20:18:06
Ponnambalam Steel & Tubes,TMT Steel and Iron Wholesaler,Steel distributor,"Steel distributor, Building materials supplier, Cement Supplier",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 98954 98964,N/A,2.4,,"FW9P+RR7, Thrimoorthy Nagar, Muttathara, Thiruvananthapuram, Keralam 695008","Thrimoorthy Nagar, Muttathara",8.469538499999999,76.93704369999999,ChIJAfVouG27BTsR9QasGGjWrmM,https://www.google.com/maps/place/?q=place_id:ChIJAfVouG27BTsR9QasGGjWrmM,part_311,2026-09-20 20:18:06
United Steel,TMT Steel and Iron Wholesaler,Metal industry suppliers,Metal industry suppliers,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 88708 72863,http://www.unitedsteel.in/,4.3,,"84CG+H65, Venkulam - Shankurutty Rd, Karode, Keralam 695506",695308,8.3213999,77.1256046,ChIJ3QS_97WrBTsRzPDDbZD0E6g,https://www.google.com/maps/place/?q=place_id:ChIJ3QS_97WrBTsRzPDDbZD0E6g,part_311,2026-09-20 20:18:06
MENDEZ STEEL COMPANY,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Steel distributor",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 274 3415,N/A,4.4,,"APRA35, APRA35, Pattoor, Thiruvananthapuram, Keralam 695024","APRA35, Pattoor",8.4976539,76.9365749,ChIJ0fefpJa7BTsRET4hCc3Soao,https://www.google.com/maps/place/?q=place_id:ChIJ0fefpJa7BTsRET4hCc3Soao,part_311,2026-09-20 20:18:06
