business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COCKTAIL GENTS BOYS KIDS,Kids Wear Store,Clothing store,Clothing store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 97461 56588,N/A,4.2,33.0,"near arafa gold, Kulavikonam, Nedumangad, Keralam 695541",Kulavikonam,8.6033264,77.0040348,ChIJ-a1EpQS4BTsRxGinXjBSLQo,https://www.google.com/maps/place/?q=place_id:ChIJ-a1EpQS4BTsRxGinXjBSLQo,part_311,2026-09-20 20:40:07
Tots story,Kids Wear Store,Baby store,Baby store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 98958 92200,N/A,5.0,36.0,"opposite josco jewellery, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.6031628,77.0034366,ChIJ0XIGV-m5BTsRldnOXQl0xfE,https://www.google.com/maps/place/?q=place_id:ChIJ0XIGV-m5BTsRldnOXQl0xfE,part_311,2026-09-20 20:40:07
Firstcry.com,Kids Wear Store,Baby store,"Baby store, Clothing store",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 85930 05666,http://www.firstcry.com/,4.7,149.0,"Hospital Rd, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.6038503,76.998948,ChIJ51vq2Lu5BTsRm1hc6dZAuow,https://www.google.com/maps/place/?q=place_id:ChIJ51vq2Lu5BTsRm1hc6dZAuow,part_311,2026-09-20 20:40:07
Doodle Micro Outlet,Kids Wear Store,Baby store,Baby store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 70254 43277,N/A,5.0,20.0,"Kulavikonam, Pazhavadi, Nedumangad, Keralam 695541","Kulavikonam, Pazhavadi",8.6033609,77.00373309999999,ChIJD9EMlre5BTsRgEPFK3iYkvU,https://www.google.com/maps/place/?q=place_id:ChIJD9EMlre5BTsRgEPFK3iYkvU,part_311,2026-09-20 20:40:07
Doodle The Baby Shop,Kids Wear Store,Baby store,"Baby store, Baby clothing store, Toy store",695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 70254 43277,N/A,4.6,67.0,"Nedumangad, Keralam 695541",695541,8.596072399999999,76.9963332,ChIJE9JVUk-5BTsRAuMhOxTo3OA,https://www.google.com/maps/place/?q=place_id:ChIJE9JVUk-5BTsRAuMhOxTo3OA,part_311,2026-09-20 20:40:07
Hero mens and kids wear,Kids Wear Store,Dress store,Dress store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 81398 68639,N/A,5.0,2.0,"K T D C, Near, Pazhakutty, Nedumangad, Keralam 695561",Pazhakutty,8.611711999999999,76.994547,ChIJx4fmWG65BTsRZiHwpT-6vKw,https://www.google.com/maps/place/?q=place_id:ChIJx4fmWG65BTsRZiHwpT-6vKw,part_311,2026-09-20 20:40:07
Little Darvinz Nedumangad,Kids Wear Store,Clothing store,Clothing store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 90740 97469,N/A,4.4,30.0,"Little Darvinz, kids world, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.608127699999999,77.0037073,ChIJB1ZmeOW5BTsRUw-Ptz0ADGg,https://www.google.com/maps/place/?q=place_id:ChIJB1ZmeOW5BTsRUw-Ptz0ADGg,part_311,2026-09-20 20:40:07
Chettayees Mens Wedding Hub Nedumangad,Kids Wear Store,Men's clothing store,Men's clothing store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 97458 75613,N/A,4.3,19.0,"Surya Rd, Kulavikonam, Pazhavadi, Nedumangad, Keralam 695541","Kulavikonam, Pazhavadi",8.603589999999999,77.00382929999999,ChIJw7oPK825BTsR-78EMa-Z3Ik,https://www.google.com/maps/place/?q=place_id:ChIJw7oPK825BTsR-78EMa-Z3Ik,part_311,2026-09-20 20:40:07
Koyikkal world Sports Hub,Kids Wear Store,Sporting goods store,Sporting goods store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 85475 00032,N/A,4.2,93.0,"Sathram Junction Opposit Municipal office, Nedumangad Town Rd, Pazhavadi, Nedumangad, Keralam 695541",Pazhavadi,8.6089749,77.0019216,ChIJQ5Nrjiy5BTsR5V_8eYbz0zo,https://www.google.com/maps/place/?q=place_id:ChIJQ5Nrjiy5BTsR5V_8eYbz0zo,part_311,2026-09-20 20:40:07
ADWAITHAM KIDS WORLD'S,Kids Wear Store,Clothing store,Clothing store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 99611 68031,N/A,5.0,1.0,"Kachani Aruvikkara Rd, Kachani, Thiruvananthapuram, Keralam 695564",Kachani,8.5526959,76.9936349,ChIJuygB58O5BTsRtGdx1fAGf8A,https://www.google.com/maps/place/?q=place_id:ChIJuygB58O5BTsRtGdx1fAGf8A,part_311,2026-09-20 20:40:07
GK Textiles Ladies Kids & Mens store,Kids Wear Store,Clothing store,Clothing store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 90612 18643,N/A,,,"Mundela junction, Nedumangad - Shorlacode Hwy, Mundela, Vellanad, Keralam 695543",Mundela,8.5851942,77.0294186,ChIJKxpSQce3BTsRrF9qnthvLtA,https://www.google.com/maps/place/?q=place_id:ChIJKxpSQce3BTsRrF9qnthvLtA,part_311,2026-09-20 20:40:07
Children's Fashion House (Wholesale & Retail),Kids Wear Store,Children's clothing store,Children's clothing store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",N/A,N/A,5.0,2.0,"J3W3+2HW, Thiruvananthapuram - Ponmudi Rd, Tholicode, Keralam 695541",695541,8.645112899999999,77.0539582,ChIJVV-CyknJBTsRVkxFN0WXFLc,https://www.google.com/maps/place/?q=place_id:ChIJVV-CyknJBTsRVkxFN0WXFLc,part_311,2026-09-20 20:40:07
Colours ladies and kids nettayam,Kids Wear Store,Clothing store,Clothing store,695541,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Nedumangad SO, Anad BO, Chullimanoor BO",+91 98958 30373,N/A,5.0,2.0,"Nettayam - Mampazhakunnu Rd, Vattiyoorkavu, Maruthankuzhi, Thiruvananthapuram, Keralam 695013","Vattiyoorkavu, Maruthankuzhi",8.5401207,76.98983969999999,ChIJ37CnhU65BTsR-g4BBM84vrM,https://www.google.com/maps/place/?q=place_id:ChIJ37CnhU65BTsR-g4BBM84vrM,part_311,2026-09-20 20:40:09
