business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Portrait Arts,Exhibitions,Artist,Artist,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 89217 31585,N/A,5.0,,"Technopark Rd, Kazhakuttam, Thiruvananthapuram, Keralam 695581",Kazhakuttam,8.5683855,76.87329,ChIJtxkPbza_BTsRJvqHQbeUVh0,https://www.google.com/maps/place/?q=place_id:ChIJtxkPbza_BTsRJvqHQbeUVh0,part_311,2026-09-20 20:52:16
"Greenfield International Stadium, Thiruvananthapuram",Exhibitions,Stadium,Stadium,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,4.5,,"Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5725365,76.8839473,ChIJkzxcxOq_BTsRNdjXa8OKa_0,https://www.google.com/maps/place/?q=place_id:ChIJkzxcxOq_BTsRNdjXa8OKa_0,part_311,2026-09-20 20:52:16
Technopark Phase l Main Entrance Pedestrian Walk Way,Exhibitions,Community center,Community center,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,4.3,,"HV5G+4JM, Technopark Phase l, Technopark Campus, Kulathoor, Thiruvananthapuram, Keralam 695583","Technopark Campus, Kulathoor",8.5578424,76.8765347,ChIJuaw-KQC_BTsRoavtMFItcI8,https://www.google.com/maps/place/?q=place_id:ChIJuaw-KQC_BTsRoavtMFItcI8,part_311,2026-09-20 20:52:16
"Wonderla Marketing Office, Trivandrum",Exhibitions,Business development service,Business development service,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 92494 94988,http://wonderlamarketingofficetrivandrum.com/,4.8,,"Technopark Trivandrum, Techno Mall, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.558649899999999,76.8767127,ChIJ66ZFnNW7BTsRrPJ0qOfLC-I,https://www.google.com/maps/place/?q=place_id:ChIJ66ZFnNW7BTsRrPJ0qOfLC-I,part_311,2026-09-20 20:52:16
Greenfield Stadium The sports Hub,Exhibitions,Stadium,Stadium,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,4.8,,"HVCM+9V8, Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5709143,76.8847064,ChIJXTDgbgC_BTsRDX7umTJzhGw,https://www.google.com/maps/place/?q=place_id:ChIJXTDgbgC_BTsRDX7umTJzhGw,part_311,2026-09-20 20:52:16
Technopark Amphitheater Thiruvananthapuram,Exhibitions,Amphitheater,Amphitheater,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,4.7,,"HV5J+9VX, Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.5584873,76.8822251,ChIJr_F2T-i_BTsRkNL4mZTWhkE,https://www.google.com/maps/place/?q=place_id:ChIJr_F2T-i_BTsRkNL4mZTWhkE,part_311,2026-09-20 20:52:16
Bhavani Building,Exhibitions,Business park,Business park,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,4.3,,"Technopark Campus, Kazhakkoottam, Thiruvananthapuram, Keralam 695581",Technopark Campus,8.55698,76.8811479,ChIJ____8vq-BTsRP584cBzWeM8,https://www.google.com/maps/place/?q=place_id:ChIJ____8vq-BTsRP584cBzWeM8,part_311,2026-09-20 20:52:16
EMS Hall University of Kerala,Exhibitions,Festival hall,Festival hall,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,4.6,,"HV8Q+HX3, Karyavattom, Thiruvananthapuram, Keralam 695581",Karyavattom,8.5662059,76.8887048,ChIJo5zVhf6_BTsRFfNTBZLeNxA,https://www.google.com/maps/place/?q=place_id:ChIJo5zVhf6_BTsRFfNTBZLeNxA,part_311,2026-09-20 20:52:16
Magic Planet,Exhibitions,Tourist attraction,"Tourist attraction, Entertainer, Theme park",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 94470 14800,http://www.magicplanet.in/,4.6,,"Kinfra Film and Video Park Kizhakkumbhagom, Kazhakkoottam, Thiruvananthapuram, Keralam 695585",695581,8.5844478,76.8795166,ChIJWd7NXQy_BTsR_Y5C37dn3t0,https://www.google.com/maps/place/?q=place_id:ChIJWd7NXQy_BTsR_Y5C37dn3t0,part_311,2026-09-20 20:52:16
Different Art Centre,Exhibitions,Art school,Art school,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 94477 68535,http://differentartcentre.com/,4.7,,"Magic Planet, Thiruvananthapuram, Keralam 695585",695581,8.5845639,76.8795179,ChIJAQAAAAm_BTsR9rxY3aRWe1g,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAAm_BTsR9rxY3aRWe1g,part_311,2026-09-20 20:52:16
The Reading Room Trivandrum,Exhibitions,Tourist attraction,"Tourist attraction, Art center, Book store, Community center, Library, Event venue",695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 94978 50325,https://www.thereadingroomtvm.com/,4.8,,"The Reading Room, 1082/1, CRA D-48B Parayankonam Lane, Akkulam, 695011, Sreekariyam - Aakkulam Rd, Cheruvaikkal, Thiruvananthapuram, Keralam 695017",Cheruvaikkal,8.536156499999999,76.91164979999999,ChIJwwYUmdW7BTsRl7S-A2T1ODI,https://www.google.com/maps/place/?q=place_id:ChIJwwYUmdW7BTsRl7S-A2T1ODI,part_311,2026-09-20 20:52:16
Legacy House,Exhibitions,Event venue,Event venue,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",+91 96647 19827,N/A,5.0,,"Aramana 3 BLDG, opp. Ambrosia, Bypass Junction, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Bypass Junction,8.5660285,76.8734721,ChIJazgyu7m_BTsRS99KVHEG3Mc,https://www.google.com/maps/place/?q=place_id:ChIJazgyu7m_BTsRS99KVHEG3Mc,part_311,2026-09-20 20:52:17
"GNRA, Mankuzhy",Exhibitions,Community center,Community center,695581,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Karyavattom SO, Pangappara BO, Thundathil BO",N/A,N/A,4.1,,"Mankuzhy, 695581, Pangappara, Thiruvananthapuram, Keralam 695017",Pangappara,8.5529455,76.9058653,ChIJ_1uYmsW-BTsRjns4rOGbT0g,https://www.google.com/maps/place/?q=place_id:ChIJ_1uYmsW-BTsRjns4rOGbT0g,part_311,2026-09-20 20:52:17
