business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Arden Home Health Care, Thiruvananthapuram",Nursing Home and Maternity Hospital,Home health care service,Home health care service,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 90201 91191,https://www.ardenhomehealthcare.co.in/,4.5,,"Medical College, College, P. O, Chalakkuzhi, Thiruvananthapuram, Keralam 695011","P. O, Chalakkuzhi",8.5231461,76.9325499,ChIJYfThegC7BTsRtiVtbBz_umE,https://www.google.com/maps/place/?q=place_id:ChIJYfThegC7BTsRtiVtbBz_umE,part_311,2026-09-20 20:17:55
Bethesda Medi Care (Hospital),Nursing Home and Maternity Hospital,Hospital,Hospital,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 90376 66656,https://www.facebook.com/BMCputhukunnu/,4.7,,"Puthukunnu, Powdikonam, Uliyazhathura, Keralam 695588",Powdikonam,8.5821724,76.9220634,ChIJVzGjyfS5BTsRs0gd5BqX8Aw,https://www.google.com/maps/place/?q=place_id:ChIJVzGjyfS5BTsRs0gd5BqX8Aw,part_311,2026-09-20 20:17:55
Doczo HomeCare,Nursing Home and Maternity Hospital,Home health care service,"Home health care service, Child psychologist, Nursing agency, Physiotherapist, Psychiatrist, Psychologist, Aged care",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 83019 80000,https://www.doczo.com/home-care/thiruvananthapuram,5.0,,"3rd Floor, City Centre, Althara Nagar, Sasthamangalam, Thiruvananthapuram, Kerala 695010","Althara Nagar, Sasthamangalam",8.5114287,76.9672332,ChIJVVhokH67BTsR1LO-w9MKREs,https://www.google.com/maps/place/?q=place_id:ChIJVVhokH67BTsR1LO-w9MKREs,part_311,2026-09-20 20:17:56
Magna Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 83001 34462,http://drnoble.pythonanywhere.com/,4.7,,"Puchikadu, Vellayambalam, Puthukadai, Puthukkadadi, Tamil Nadu 629171",Vellayambalam,8.272236699999999,77.189109,ChIJ9TsgNAEABTsRAPoCHKPuCI4,https://www.google.com/maps/place/?q=place_id:ChIJ9TsgNAEABTsRAPoCHKPuCI4,part_311,2026-09-20 20:17:56
Seva Home Nursing,Nursing Home and Maternity Hospital,Nursing agency,Nursing agency,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 95398 50895,N/A,4.4,,"MLA Rd, Panamkuttymala, Punalur, Keralam 691305",Panamkuttymala,9.0166615,76.92588529999999,ChIJYcaYnrV3BjsRB83JB3SymJE,https://www.google.com/maps/place/?q=place_id:ChIJYcaYnrV3BjsRB83JB3SymJE,part_311,2026-09-20 20:17:56
NIMS MICRO HOSPITALS,Nursing Home and Maternity Hospital,Hospital,"Hospital, Doctor",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 80784 99444,https://nimsmicrohospitals.com/,4.6,,"Paris Rd, Nandavanam, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Nandavanam, Vazhuthacaud",8.5043618,76.9561799,ChIJ9eW_Kba7BTsRillEi8pyWnU,https://www.google.com/maps/place/?q=place_id:ChIJ9eW_Kba7BTsRillEi8pyWnU,part_311,2026-09-20 20:17:57
SAT Hospital Mother and Child,Nursing Home and Maternity Hospital,Hospital,Hospital,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,3.9,,"Chalakkuzhi, Thiruvananthapuram, Keralam 695011",Chalakkuzhi,8.5228564,76.924689,ChIJh0Qr2_27BTsRE_rY22upwy4,https://www.google.com/maps/place/?q=place_id:ChIJh0Qr2_27BTsRE_rY22upwy4,part_311,2026-09-20 20:17:57
Siva Kripa Nursing Home and Surgical,Nursing Home and Maternity Hospital,Nursing home,Nursing home,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 246 0951,N/A,4.3,,"FWPH+XXH, Akshara Veedi, Palkulangara, Thiruvananthapuram, Keralam 695024",Palkulangara,8.4874335,76.92999499999999,ChIJvfTkqZy7BTsRt1k4KAkuqmw,https://www.google.com/maps/place/?q=place_id:ChIJvfTkqZy7BTsRt1k4KAkuqmw,part_311,2026-09-20 20:17:57
GOWREESHA HOSPITAL (mother baby friendly hospital initiative),Nursing Home and Maternity Hospital,Hospital,Hospital,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,http://www.gowreesha.com/,4.5,,"GW5Q+96V, Gowreesapattom, Pottakkuzhi, Thiruvananthapuram, Keralam 695004","Gowreesapattom, Pottakkuzhi",8.508459199999999,76.9381111,ChIJ78d7OwC7BTsRLOBhWQf9NQQ,https://www.google.com/maps/place/?q=place_id:ChIJ78d7OwC7BTsRLOBhWQf9NQQ,part_311,2026-09-20 20:17:57
CARE TO HOME,Nursing Home and Maternity Hospital,Home health care service,"Home health care service, Emergency care physician, Geriatrician, Nursing home, Occupational medical physician, Pharmacy, Physiotherapist, Old Age Home, Yoga instructor",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 89437 73000,N/A,4.7,,"Aattupurath, TC 84/649, Near Ananthapuri Hospitals NH bypass, Post, Pettah, Thiruvananthapuram, Keralam 695024","Manava Nagar, Pettah",8.4863123,76.9284371,ChIJqSHnw5-7BTsRBLC2JfIEYNA,https://www.google.com/maps/place/?q=place_id:ChIJqSHnw5-7BTsRBLC2JfIEYNA,part_311,2026-09-20 20:17:57
Fathima Hospital and Palliative Care Center,Nursing Home and Maternity Hospital,General hospital,General hospital,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 270 6332,http://fatimapaliativecarecentre.com/,4.4,,"St Xaviers College Post, Thumba, Thiruvananthapuram, Keralam 695586",Thumba,8.5526292,76.8535952,ChIJu_Mwcka-BTsRHkZ6yPgZy2k,https://www.google.com/maps/place/?q=place_id:ChIJu_Mwcka-BTsRHkZ6yPgZy2k,part_311,2026-09-20 20:17:57
David Nursing Home Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,4.0,,"Perumkadavila - Paliyode Rd, Paliyodu, Keralam 695124",695308,8.4291863,77.1484007,ChIJx_kq9nWtBTsRNwj95E5gk4A,https://www.google.com/maps/place/?q=place_id:ChIJx_kq9nWtBTsRNwj95E5gk4A,part_311,2026-09-20 20:17:57
Amma Care Home,Nursing Home and Maternity Hospital,Old Age Home,Old Age Home,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99467 59977,N/A,4.6,,"Chembakasery road, W Fort - Swathi Nagar Rd, Thiruvananthapuram, Keralam 695008",Pazhavangadi,8.4843189,76.9383457,ChIJs48tcXq7BTsRkyElaNPjy4U,https://www.google.com/maps/place/?q=place_id:ChIJs48tcXq7BTsRkyElaNPjy4U,part_311,2026-09-20 20:17:57
St.Anne's Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 247 2490,N/A,4.5,,"Pallimukku, Pettah, Thiruvananthapuram, Kerala 695024","Pallimukku, Pettah",8.496685,76.933334,ChIJm3XfDJG7BTsRWP8TW-MvK44,https://www.google.com/maps/place/?q=place_id:ChIJm3XfDJG7BTsRWP8TW-MvK44,part_311,2026-09-20 20:17:57
