business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambrosia Balaramapuram,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 92491 79310,N/A,5.0,,"KODINADA, PP 10/380,Thalayal desham, Balaramapuram, Kerala 695501",695501,8.427005099999999,77.0436023,ChIJL5s5WMSvBTsRrberhu4tXEQ,https://www.google.com/maps/place/?q=place_id:ChIJL5s5WMSvBTsRrberhu4tXEQ,part_311,2026-09-20 20:25:04
Praveen Store,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 97454 51468,N/A,5.0,,"Praveen Store, Mudavoorpara Road, Balaramapuram, Pallichal, Keralam 695501",695501,8.427118499999999,77.0424196,ChIJV2ckzL-vBTsR3XGhE2QKg40,https://www.google.com/maps/place/?q=place_id:ChIJV2ckzL-vBTsR3XGhE2QKg40,part_311,2026-09-20 20:25:04
Velvet Cafe,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,,"C29P+G7P, Pallichal, Keralam 695501",695501,8.4188375,77.03570309999999,ChIJHVp6BQCvBTsRwzrPfB-wMvE,https://www.google.com/maps/place/?q=place_id:ChIJHVp6BQCvBTsRwzrPfB-wMvE,part_311,2026-09-20 20:25:04
Best bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,,"C25P+VG4, Balaramapuram, Venganoor, Kerala 695501",695501,8.409626099999999,77.0363302,ChIJN0dZxz-vBTsRONeeyBbXIf4,https://www.google.com/maps/place/?q=place_id:ChIJN0dZxz-vBTsRONeeyBbXIf4,part_311,2026-09-20 20:25:04
PARADISE CAFE&BAKERY,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,,"Kattachalkuzhi, Kottukal, Keralam 695501",Kattachalkuzhi,8.3992122,77.03655189999999,ChIJxegpYQCvBTsRXlJMJRPEhjI,https://www.google.com/maps/place/?q=place_id:ChIJxegpYQCvBTsRXlJMJRPEhjI,part_311,2026-09-20 20:25:04
MP Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 94954 24484,N/A,4.6,61.0,"Nellimoodu, Keralam 695524",695501,8.3795544,77.0466464,ChIJGZ6BaxivBTsRd9KQByFtSEE,https://www.google.com/maps/place/?q=place_id:ChIJGZ6BaxivBTsRd9KQByFtSEE,part_311,2026-09-20 20:25:05
Kavi's Kool Kakes {Homemade Cakes},Patisserie,Cake shop,Cake shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 96563 09911,https://advaith-abhilash616.github.io/Kavi-s-Kool-Kakes-Business-Website/,5.0,231.0,"ARUNODHAYAM, opp. Girls HSS, Vizhinjam, Venganoor, Keralam 695523",Vizhinjam,8.3946621,77.00350739999999,ChIJxYt0A22lBTsR4GWumDiEuBw,https://www.google.com/maps/place/?q=place_id:ChIJxYt0A22lBTsR4GWumDiEuBw,part_311,2026-09-20 20:25:05
"Classy Cakes, Homemade Cakes",Patisserie,Cake shop,Cake shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 89214 84409,N/A,5.0,47.0,"Sreepadmam,Muthukkuzhy Road,Vallamcodu,Kalliyoor, PO, Thiruvananthapuram, Keralam 695020",695501,8.4340482,77.0070635,ChIJZ6WQNg6lBTsRKoSl26NSmNc,https://www.google.com/maps/place/?q=place_id:ChIJZ6WQNg6lBTsRKoSl26NSmNc,part_311,2026-09-20 20:25:05
LAMY BAKERY&STORES,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Sweet shop, Cosmetics store, Dairy Products Supplier, Ice cream shop, Juice shop, Plastic Products Supplier, Produce market, Toy store",695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 97459 73647,N/A,4.8,19.0,"Punnamoodu, Pallichal, Keralam 695042",Punnamoodu,8.4303593,77.0238985,ChIJ6ab7F4-vBTsREfyDVw5AA3w,https://www.google.com/maps/place/?q=place_id:ChIJ6ab7F4-vBTsREfyDVw5AA3w,part_311,2026-09-20 20:25:05
Ambady Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",+91 81297 92198,N/A,4.5,24.0,"Vallamcode, Kalliyoor, Keralam 695042",695501,8.4355381,77.0104497,ChIJw8fAnpKvBTsRTXfxkmSWyr8,https://www.google.com/maps/place/?q=place_id:ChIJw8fAnpKvBTsRTXfxkmSWyr8,part_311,2026-09-20 20:25:05
Anagha hot chipps and bakery,Patisserie,Snack bar,Snack bar,695501,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Balaramapuram SO, Bhagavathinada BO, Chowara BO",N/A,N/A,5.0,10.0,"Peringammala, Trivandrum, Pallichal, Kerala 695042",Peringammala,8.4172754,77.0207278,ChIJFRBx_JSvBTsR7D2ps01SS6U,https://www.google.com/maps/place/?q=place_id:ChIJFRBx_JSvBTsR7D2ps01SS6U,part_311,2026-09-20 20:25:05
