business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kudo Karate mixed martial arts Kerala,Fitness Chains,Martial arts club,Martial arts club,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 80869 28176,https://www.facebook.com/kudot918,5.0,11.0,"Malayam, Keralam 695571",695570,8.4786466,77.01694239999999,ChIJFX6lTDC7BTsR7i-zFWwujVI,https://www.google.com/maps/place/?q=place_id:ChIJFX6lTDC7BTsR7i-zFWwujVI,part_311,2026-09-20 20:47:41
Gen Y Fitness - Best Gym in Howrah,Fitness Chains,Gym,"Gym, Fitness center",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 89107 36498,N/A,4.7,997.0,"37, Ramrajatala Station Rd, Santragachi, Ramrajatala, Howrah, West Bengal 711104","Santragachi, Ramrajatala",22.587261599999998,88.3031828,ChIJ76gVmmp4AjoRWvtH2JJcFsI,https://www.google.com/maps/place/?q=place_id:ChIJ76gVmmp4AjoRWvtH2JJcFsI,part_311,2026-09-20 20:47:42
WOW Fitness gym at ISRO Layout,Fitness Chains,Gym,"Gym, Aerobics Class, Fitness center, Gymnastics club, Nutritionist, Physical fitness program, Weight loss service, Women's personal trainer, Yoga instructor, Yoga studio",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 99866 62036,https://wow-fitness-gym-at-isro.grexa.site/,4.8,571.0,"BMTC Bus Stop, near Kumarswamy Layout, Kumaraswamy Layout 2nd Stage, ISRO Layout, Bengaluru, Karnataka 560111","Kumaraswamy Layout 2nd Stage, ISRO Layout",12.899032499999999,77.5580439,ChIJIXehvEc_rjsRI3zJsXNaaNg,https://www.google.com/maps/place/?q=place_id:ChIJIXehvEc_rjsRI3zJsXNaaNg,part_311,2026-09-20 20:47:42
Fit society,Fitness Chains,Gym,Gym,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 80733 71367,https://fitsociety.co.in/,4.9,219.0,"G.K. Arcade, 67, Bull Temple Rd, opposite to domino's, Sunkenahalli, Gavipuram Extn, Gavipuram Extention, Basavanagudi, Bengaluru, Karnataka 560004","Sunkenahalli, Gavipuram Extn, Gavipuram Extention, Basavanagudi",12.944878099999999,77.5677757,ChIJ8WNNpBgVrjsRv3EZoh7XMj4,https://www.google.com/maps/place/?q=place_id:ChIJ8WNNpBgVrjsRv3EZoh7XMj4,part_311,2026-09-20 20:47:42
Emerge Premium Fitness Studio,Fitness Chains,Gym,Gym,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 70264 72311,https://www.instagram.com/emergepremiumfitnessstudio/,4.8,204.0,"No.13 old no, 257, S Kariyappa Road, above Zudio, 7th Block, Jayanagar, Bengaluru, Karnataka 560070","7th Block, Jayanagar",12.9253248,77.57727349999999,ChIJ71lRAQAVrjsRyVwVTw8rLME,https://www.google.com/maps/place/?q=place_id:ChIJ71lRAQAVrjsRyVwVTw8rLME,part_311,2026-09-20 20:47:42
ICONIC FITNESS KORAMANGALA 1st BLOCK - Largest fitness chain in Bangalore | Best Rated | Unisex Fitness Centers | Gx Studios,Fitness Chains,Gym,"Gym, Aerobics Class, Fitness center, Gymnasium school, Yoga studio",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 70262 76888,https://iconicfitnessindia.lovable.app/all-club-access?utm_source=Google&utm_medium=GMB&utm_campaign=Iconic-Fitness-Koramangala-1st-block,4.7,798.0,"43, 5th A Main Rd, near Wipro Park, 1st Block Koramangala, Koramangala, Bengaluru, Karnataka 560034","1st Block Koramangala, Koramangala",12.9292725,77.6343797,ChIJCUUz8j8VrjsRlTeF9Bhxouw,https://www.google.com/maps/place/?q=place_id:ChIJCUUz8j8VrjsRlTeF9Bhxouw,part_311,2026-09-20 20:47:42
Zest Fitness Studio | Best Gym In Hsr Layout | Premium Gym Center,Fitness Chains,Gym,Gym,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 98457 43430,https://www.zestfitnessstudio.com/,4.8,1185.0,"818, 2nd 3rd and 4th floor, 27th Main Rd, opposite to Liberty Exclusive Showroom, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102","1st Sector, HSR Layout",12.9182854,77.65164759999999,ChIJ7d_4LvUVrjsR0hhWpPQWp0o,https://www.google.com/maps/place/?q=place_id:ChIJ7d_4LvUVrjsR0hhWpPQWp0o,part_311,2026-09-20 20:47:42
Reach Fitness,Fitness Chains,Physical fitness program,Physical fitness program,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 97420 30546,http://www.reachfitnesscenter.com/,4.7,779.0,"1563, 8th Cross Rd, opp. Bus Depot, 2nd Block, Nagarbhavi 1st Stage, Chandra Layout, Vijayanagar, Bengaluru, Karnataka 560040","2nd Block, Nagarbhavi 1st Stage, Chandra Layout, Vijayanagar",12.958649699999999,77.5263483,ChIJLVpG9Hk-rjsRdEe5Riaib-c,https://www.google.com/maps/place/?q=place_id:ChIJLVpG9Hk-rjsRdEe5Riaib-c,part_311,2026-09-20 20:47:42
Cult JP Nagar,Fitness Chains,Fitness center,"Fitness center, Boxing club, Boxing Coaching Center, Physical fitness program, Training center, Weight loss service, Weightlifting area, Yoga instructor, Yoga studio",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 70265 70534,https://www.cult.fit/cult/center/jp-nagar/cult-jp-nagar/2?utm_source=Google&utm_medium=organic&utm_term=Bangalore&utm_campaign=2,4.6,620.0,"688, 100 Feet Ring Rd, Jeevan Griha, 2nd Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Jeevan Griha, 2nd Phase, J. P. Nagar",12.906512999999999,77.5925491,ChIJm29OFhEVrjsRV29Uw_uofq4,https://www.google.com/maps/place/?q=place_id:ChIJm29OFhEVrjsRV29Uw_uofq4,part_311,2026-09-20 20:47:42
SHIELD'S FITNESS CLUB BASAVANAGUDI,Fitness Chains,Fitness center,Fitness center,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 90193 42122,N/A,4.7,340.0,"3rd Floor, Aishwarya sampurna, 79/1, Vanivilas Rd, above KFC, Gandhi Bazaar, Basavanagudi, Bengaluru, Karnataka 560004","Gandhi Bazaar, Basavanagudi",12.9480936,77.5690448,ChIJoenbkpkVrjsRXP7vuRe1S7c,https://www.google.com/maps/place/?q=place_id:ChIJoenbkpkVrjsRXP7vuRe1S7c,part_311,2026-09-20 20:47:42
