business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Divine Homoeo clinic, Dr. Rinccy",Homeopathic Clinic,Medical clinic,Medical clinic,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 82810 64233,N/A,5.0,11.0,"84GM+HWR, Panakala junction Chenkavila, Parassala, Keralam 695502",695502,8.326498899999999,77.1347811,ChIJ3ep8nlGrBTsRL1Vq8iv_vfc,https://www.google.com/maps/place/?q=place_id:ChIJ3ep8nlGrBTsRL1Vq8iv_vfc,part_311,2026-09-20 20:25:59
MEDICARE MULTI SPECIALITY HOMOEOPATHY CLINIC,Homeopathic Clinic,Medical clinic,Medical clinic,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",N/A,N/A,5.0,2.0,"Ottaplavila, Karode, Kulathoor, Keralam 695506",Ottaplavila,8.331018799999999,77.11315239999999,ChIJrUTP-96rBTsRE4QikeNzuIk,https://www.google.com/maps/place/?q=place_id:ChIJrUTP-96rBTsRE4QikeNzuIk,part_311,2026-09-20 20:25:59
K V Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 471 220 0723,N/A,4.8,50.0,"Gandhi park junction, Parassala, Keralam 695502",695502,8.3425537,77.1547336,ChIJ43kQhXOrBTsRYKNf2Q1HClI,https://www.google.com/maps/place/?q=place_id:ChIJ43kQhXOrBTsRYKNf2Q1HClI,part_311,2026-09-20 20:25:59
Swasthi Homeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 79025 36905,N/A,5.0,5.0,"Mannam Memorial Building, Karali, Parassala, Kerala 695502",695502,8.3390001,77.1583692,ChIJMwzktrurBTsRBbWJDuu94bc,https://www.google.com/maps/place/?q=place_id:ChIJMwzktrurBTsRBbWJDuu94bc,part_311,2026-09-20 20:25:59
Midhila homeo clinic,Homeopathic Clinic,Medical clinic,Medical clinic,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",N/A,N/A,5.0,1.0,"84V7+2RQ, Udiyankulangara Pozhiyoor Rd, Arayur, Plamoottukada, Keralam 695122",695502,8.3425914,77.11461899999999,ChIJJZ5II7qrBTsRIYOXCZ0ab4Q,https://www.google.com/maps/place/?q=place_id:ChIJJZ5II7qrBTsRIYOXCZ0ab4Q,part_311,2026-09-20 20:25:59
DIVINE HOMOEO HOUSE,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 94958 16206,N/A,4.8,5.0,"Kreupasanam Building, Poozhikkunnu, PO, Neyyattinkara, Keralam 695506",Poozhikunnu,8.3456677,77.1049127,ChIJjUmXcaCrBTsRKTDovwerqGM,https://www.google.com/maps/place/?q=place_id:ChIJjUmXcaCrBTsRKTDovwerqGM,part_311,2026-09-20 20:25:59
TELHARA HOMOEO CARE,Homeopathic Clinic,Homeopath,"Homeopath, Hospital",695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 98953 98470,N/A,4.8,8.0,"Government Hospital Road, Parassala, Keralam 695502",695502,8.34351,77.152001,ChIJjUzAMHSrBTsRvrNSuTURtpw,https://www.google.com/maps/place/?q=place_id:ChIJjUzAMHSrBTsRvrNSuTURtpw,part_311,2026-09-20 20:25:59
Santhi Homeo Hospital,Homeopathic Clinic,Homeopath,Homeopath,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 94951 55599,N/A,5.0,2.0,"947Q+Q68, Parasuvaikkal, Kerala 695508",695502,8.3644065,77.13809359999999,ChIJ147i63msBTsRrrjSYCSfj3Q,https://www.google.com/maps/place/?q=place_id:ChIJ147i63msBTsRrrjSYCSfj3Q,part_311,2026-09-20 20:25:59
OLIVE HOMEOPATHY CLINIC,Homeopathic Clinic,Hospital,Hospital,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 94892 74821,N/A,5.0,5.0,"Manali, Kollankodu, Methukummal, Tamil Nadu 629153",Manali,8.3077279,77.1347759,ChIJ0-6caVqrBTsREbfCBkMcpVg,https://www.google.com/maps/place/?q=place_id:ChIJ0-6caVqrBTsREbfCBkMcpVg,part_311,2026-09-20 20:25:59
Riya's Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 80564 00318,https://mailtoragon.wixsite.com/riyashomeoclinic,,,"Prathap Paradise Vanniyakode, Parassala, Cheruvarakonam, Keralam 695502",695502,8.334255599999999,77.1575393,ChIJbxOTcNOrBTsRVCSukNnFC7w,https://www.google.com/maps/place/?q=place_id:ChIJbxOTcNOrBTsRVCSukNnFC7w,part_311,2026-09-20 20:25:59
S S Homeopathy Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,695502,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Parassala SO, Ayira BO, Cheruvarakonam BO",+91 99674 17647,N/A,4.5,2.0,"1-59B, Palavilai Road, Kattukadai Junction, Kirathoor, Kollankodu, Tamil Nadu 629160",Kattukadai Junction,8.3003549,77.1347928,ChIJOVUk2ParBTsRPJRQAY_CZOE,https://www.google.com/maps/place/?q=place_id:ChIJOVUk2ParBTsRPJRQAY_CZOE,part_311,2026-09-20 20:25:59
