business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arya Bhavan- Pure vegetarian,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 93492 09878,N/A,3.2,,"GW33+XVP, CNRA-A28, Karikkakom, Karikkakam, Thiruvananthapuram, Keralam 695021","Karikkakom, Karikkakam",8.5049256,76.9047461,ChIJdxR5XO29BTsRkdmzMzYtyZ8,https://www.google.com/maps/place/?q=place_id:ChIJdxR5XO29BTsRkdmzMzYtyZ8,part_311,2026-09-20 20:18:37
Ruchikkoot Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 98956 71600,N/A,4.8,,"Ottappana, Perumathura, Keralam 695303",Ottappana,8.618845,76.8000593,ChIJUUIdZv7rBTsR-Z07InrfWbw,https://www.google.com/maps/place/?q=place_id:ChIJUUIdZv7rBTsR-Z07InrfWbw,part_311,2026-09-20 20:18:37
Anna Bhavan(Pure Veg),Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant, South Indian restaurant",695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 85940 48885,http://www.hotelwhitedammar.com/,3.8,,"FX9M+7H8, Trivandrum - Nagercoil Hwy, Kaimanam Vivek Nagar Residential Association, Pappanamcode, Thiruvananthapuram, Keralam 695018","Kaimanam Vivek Nagar Residential Association, Pappanamcode",8.4681693,76.9839602,ChIJy6Hpe-y6BTsRtroVBeU3bsE,https://www.google.com/maps/place/?q=place_id:ChIJy6Hpe-y6BTsRtroVBeU3bsE,part_311,2026-09-20 20:18:37
Sangamithra hotel,Pure Veg Restaurant,Restaurant,Restaurant,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",N/A,N/A,4.3,,"JRM6+3PQ, opp. community hall, Perunguzhi, Keralam 695305",695309,8.6327194,76.81187,ChIJwfKLemzrBTsROFjlqWLCONQ,https://www.google.com/maps/place/?q=place_id:ChIJwfKLemzrBTsROFjlqWLCONQ,part_311,2026-09-20 20:18:37
Archana Restaurants,Pure Veg Restaurant,Fast food restaurant,"Fast food restaurant, Breakfast restaurant",695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 99462 60484,N/A,4.5,,"MRHG+W3J, Mamam, Attingal, Koonthalloor, Keralam 695104",Mamam,8.6798322,76.8251272,ChIJTWvMMgjqBTsRtx9RDRkxiSs,https://www.google.com/maps/place/?q=place_id:ChIJTWvMMgjqBTsRtx9RDRkxiSs,part_311,2026-09-20 20:18:37
"Grains Pure Veg by Udaan Pine Crest, Pelling",Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant, Vegan restaurant",695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 77193 68431,https://udaanhotels.com/restaurant/grains-by-udaan-pine-crest-pelling,4.8,244.0,"Pelling-Rimbi Rd, Pelling, Pelling City, Sikkim 737113",695309,27.3045176,88.22949489999999,ChIJqTD8ZtyH5jkR-LhfolhQp8o,https://www.google.com/maps/place/?q=place_id:ChIJqTD8ZtyH5jkR-LhfolhQp8o,part_311,2026-09-20 20:18:38
Pure Veg Raj Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",N/A,N/A,4.9,126.0,"Daily Needs, near Uttaranchal, Mallital, Bhimtal, Uttarakhand 263136",Mallital,29.353537199999998,79.5535132,ChIJ6ZnUBTGZoDkRR3tiwgYpuek,https://www.google.com/maps/place/?q=place_id:ChIJ6ZnUBTGZoDkRR3tiwgYpuek,part_311,2026-09-20 20:18:38
"Grains Pure Veg by Udaan Alpine, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 77193 68487,https://udaanhotels.com/restaurant/grains-by-udaan-alpine,4.9,645.0,"Chongeytar, GRBA road, below POC Boys Hostel, Gangtok, Sikkim 737103",695309,27.3442477,88.64984969999999,ChIJF_HcqTiv5jkRDR55xg9xNpc,https://www.google.com/maps/place/?q=place_id:ChIJF_HcqTiv5jkRDR55xg9xNpc,part_311,2026-09-20 20:18:38
Pooja Dhaba - Pure Vegetarian,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Dhaba",695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 74091 70727,N/A,4.7,70.0,"Dhikuli - near tarangi resort Dhikuli, Ramnagar, Uttarakhand 244715",695309,29.4606259,79.1456924,ChIJK9L9kQwRCjkR6GPN-Zjvkzk,https://www.google.com/maps/place/?q=place_id:ChIJK9L9kQwRCjkR6GPN-Zjvkzk,part_311,2026-09-20 20:18:38
"Grains Pure Veg by Udaan Woodberry, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 77193 68408,https://udaanhotels.com/restaurant/grains-by-udaan-woodberry,4.9,1146.0,"Near, Swastik Rd, Upper, Burtuk, Gangtok, Sikkim 737101","Upper, Burtuk",27.355455,88.61703469999999,ChIJvXg_PBq75jkReQwdFsHMg-w,https://www.google.com/maps/place/?q=place_id:ChIJvXg_PBq75jkReQwdFsHMg-w,part_311,2026-09-20 20:18:38
Sree Aaryas Vegetarian Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,695309,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Anjengo SO, Poothura BO",+91 87545 56191,N/A,3.7,501.0,"MWG6+G43, Venjarammoodu, Nellanad, Keralam 695607",695309,8.6762625,76.9103118,ChIJb8662knBBTsRPeIa3DVC-GI,https://www.google.com/maps/place/?q=place_id:ChIJb8662knBBTsRPeIa3DVC-GI,part_311,2026-09-20 20:18:39
