business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Smile dent Multi Speciality Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 99954 69424,N/A,4.9,18.0,"karakkattil plaza,uchakkada.jn poovar, Kaliyakkavilai, Keralam 695506",Uchakkada,8.3154339,77.0966597,ChIJEw5sm6KpBTsR81yKqihI5pA,https://www.google.com/maps/place/?q=place_id:ChIJEw5sm6KpBTsR81yKqihI5pA,part_311,2026-09-20 20:29:36
FAIRY TOOTH DENTAL CARE AND IMPLANT CENTRE,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 95622 56222,https://fairytoothdentalcare.com/,4.8,12.0,"Fairt Tooth Dental Care And Implant Centre Opposite CSI Church,Viraly, PO, Uchakkada, Kulathoor, Keralam 695506",Uchakkada,8.314943999999999,77.08853049999999,ChIJpz3eIiqpBTsRk3XkmQj8yHE,https://www.google.com/maps/place/?q=place_id:ChIJpz3eIiqpBTsRk3XkmQj8yHE,part_311,2026-09-20 20:29:36
Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 79946 38814,N/A,4.9,13.0,"1st Floor, S.A Tower, Neyyattinkara road, near Lyceum School, Poovar, Neyyattinkara, Keralam 695525",695506,8.322097,77.0730074,ChIJO8s2Gv-pBTsRXEs1Jy4to-M,https://www.google.com/maps/place/?q=place_id:ChIJO8s2Gv-pBTsRXEs1Jy4to-M,part_311,2026-09-20 20:29:36
Kripa Dental Care,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 94977 62731,https://www.instagram.com/invites/contact/?i=4fyjjzhspzjd&utm_content=mwyehkb,5.0,6.0,"Uchakkada, Kulathoor, Keralam 695506",Uchakkada,8.3158534,77.09459369999999,ChIJdeAvILCpBTsRwPKBri3wxLI,https://www.google.com/maps/place/?q=place_id:ChIJdeAvILCpBTsRwPKBri3wxLI,part_311,2026-09-20 20:29:36
Olive Dental Care,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 81369 28725,N/A,4.9,17.0,"Post Office, Mount Olive, near Poovar, Keralam 695525",695506,8.321394699999999,77.0729192,ChIJCVUDguapBTsR5JKLEihYBJE,https://www.google.com/maps/place/?q=place_id:ChIJCVUDguapBTsR5JKLEihYBJE,part_311,2026-09-20 20:29:36
Dr.Geno's Dental Hair and Face Clinic,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",+91 94458 14705,http://www.drgenosclinic.com/,5.0,4.0,"845C+W5R, Oorabu Junction, Road, Dist, Poovar, Keralam 695506",695506,8.3098605,77.1203883,ChIJ3RUVyDaqBTsR1vSv2AUSQtQ,https://www.google.com/maps/place/?q=place_id:ChIJ3RUVyDaqBTsR1vSv2AUSQtQ,part_311,2026-09-20 20:29:36
KARMA MULTI-SPECIALITY Dental clinic POZHIYOOR,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,5.0,4.0,"opposite SBI ATM, South Kollamcode, Thiruvananthapuram, Kulathoor, Keralam 695513",South Kollamcode,8.3009995,77.09316299999999,ChIJ-VffiEupBTsR77CSW9-vbgE,https://www.google.com/maps/place/?q=place_id:ChIJ-VffiEupBTsR77CSW9-vbgE,part_311,2026-09-20 20:29:36
Dr Rajesh;s DentalClinic,Dental Clinic,Hospital,Hospital,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,5.0,2.0,"83JW+QMH, Kulathoor, Keralam 695506",695506,8.3319382,77.0967357,ChIJy_GgLW-pBTsRNbzn4EdpEkE,https://www.google.com/maps/place/?q=place_id:ChIJy_GgLW-pBTsRNbzn4EdpEkE,part_311,2026-09-20 20:29:36
Karma Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,5.0,1.0,"833V+MH2, Kanyakumari - Pazhaya Uchakada Rd, South Kollamcode, Pozhiyoor, Kulathoor, Keralam 695513",South Kollamcode,8.301175599999999,77.09318069999999,ChIJQTUACACpBTsRjON_cn4Phvg,https://www.google.com/maps/place/?q=place_id:ChIJQTUACACpBTsRjON_cn4Phvg,part_311,2026-09-20 20:29:36
Vismaya Dental Hospital,Dental Clinic,Hospital,Hospital,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,5.0,3.0,"v billding, p k, poozikunnu venkadambu, Poozhikunnu, Kulathoor, Keralam 695134",Poozhikunnu,8.3462708,77.1032829,ChIJlb9crmGrBTsRWwmEDN4VHaI,https://www.google.com/maps/place/?q=place_id:ChIJlb9crmGrBTsRWwmEDN4VHaI,part_311,2026-09-20 20:29:36
Dental Hospital,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,,,"846F+228, Karode, Keralam 695506",695506,8.310048499999999,77.1225789,ChIJk8GxijaqBTsRvQfr3MI12QQ,https://www.google.com/maps/place/?q=place_id:ChIJk8GxijaqBTsRvQfr3MI12QQ,part_311,2026-09-20 20:29:36
Zion dental clinic,Dental Clinic,Dental clinic,Dental clinic,695506,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Uchakada SO, Kakkavila BO, Karode BO",N/A,N/A,3.7,3.0,"1st floor, near Government UP School, South Kollamcode, Neyyattinkara, Kulathoor, Keralam 695513",South Kollamcode,8.300371,77.09269669999999,ChIJieMUikSpBTsRjweuiukv5m4,https://www.google.com/maps/place/?q=place_id:ChIJieMUikSpBTsRjweuiukv5m4,part_311,2026-09-20 20:29:36
