business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raja Textiles,Textile Wholesaler and Fabric Merchant,Textiles,"Textiles, Clothing store",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 97464 33179,N/A,4.1,,"Peyad, Thiruvananthapuram, Peyad, Keralam 695573",Peyad,8.5137881,77.0177044,ChIJF7im_6SwBTsRXHUDJ6a91kI,https://www.google.com/maps/place/?q=place_id:ChIJF7im_6SwBTsRXHUDJ6a91kI,part_311,2026-09-20 20:17:51
Rajan Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 235 3001,N/A,3.6,,"Thirumala - Kushakod Rd, near SBI Branch Thirumala, Thirumala Junction, Nareencheril, Thiruvananthapuram, Keralam 695006","Thirumala Junction, Nareencheril",8.501198,76.9906429,ChIJvbVvyWu6BTsR5aaam_VfeEo,https://www.google.com/maps/place/?q=place_id:ChIJvbVvyWu6BTsR5aaam_VfeEo,part_311,2026-09-20 20:17:51
TG textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99415 85252,N/A,3.9,,"Karipur, Thirumala Peyad Malayinkeezhu Rd, Thachottukavu, Peyad, Keralam 695571",Thachottukavu,8.5055588,77.028123,ChIJ6VTv5pWwBTsRVcrqcULLNUk,https://www.google.com/maps/place/?q=place_id:ChIJ6VTv5pWwBTsRVcrqcULLNUk,part_311,2026-09-20 20:17:51
Muthe Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,,"F2CX+F34, Malayinkeezhu - Ooruttambalam Rd, Keralam 695507",695308,8.4711477,77.04769019999999,ChIJC876VuyxBTsR_vGBqEfJyek,https://www.google.com/maps/place/?q=place_id:ChIJC876VuyxBTsR_vGBqEfJyek,part_311,2026-09-20 20:17:51
Sakthi Fabrics,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothes and fabric wholesaler, Clothing wholesaler, Dress store, Clothing store, Fabric wholesaler, Saree Shop",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94479 64383,N/A,4.2,,"East Fort, Chalai Bazaar, Pazhavangadi, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Pazhavangadi",8.4853635,76.94802399999999,ChIJ6ZD0H6e7BTsRj-1eBAtAzic,https://www.google.com/maps/place/?q=place_id:ChIJ6ZD0H6e7BTsRj-1eBAtAzic,part_311,2026-09-20 20:17:52
A. Swamy & Bros Textile Shop,Textile Wholesaler and Fabric Merchant,Wholesaler,Wholesaler,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 99955 53559,N/A,3.8,,"Chalai Market Road, near Gandhi Park, East Fort, Chalai Bazaar, Pazhavangadi, Thiruvananthapuram, Keralam 695036","East Fort, Chalai Bazaar, Pazhavangadi",8.482779599999999,76.9485989,ChIJAyLmYKe7BTsRnXkZ3jFr734,https://www.google.com/maps/place/?q=place_id:ChIJAyLmYKe7BTsRnXkZ3jFr734,part_311,2026-09-20 20:17:52
Kishore Textiles,Textile Wholesaler and Fabric Merchant,Wholesaler,Wholesaler,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,4.8,,"28/1994, Ramaswamy Kovil Street, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Nalumukku, Pazhavangadi",8.4858601,76.94346639999999,ChIJeyA7paG7BTsRkODNpd-HNyo,https://www.google.com/maps/place/?q=place_id:ChIJeyA7paG7BTsRkODNpd-HNyo,part_311,2026-09-20 20:17:52
Shabari Textiles,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 80894 82936,N/A,4.0,,"Padmavilasam Rd, Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.4848618,76.94476709999999,ChIJxZwzwhq7BTsReRv6uExuD_k,https://www.google.com/maps/place/?q=place_id:ChIJxZwzwhq7BTsReRv6uExuD_k,part_311,2026-09-20 20:17:52
Dakshina Fabrics,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 94978 92498,http://www.dakshinafabrics.com/,4.9,,"TC 21/1400-1, Kudappanakunnu Rd, near Margin Free supr market, Harvipuram Colony, Peroorkada, Thiruvananthapuram, Keralam 695005","Harvipuram Colony, Peroorkada",8.5401585,76.96256989999999,ChIJh65lXPa5BTsROyHvxYLLzGY,https://www.google.com/maps/place/?q=place_id:ChIJh65lXPa5BTsROyHvxYLLzGY,part_311,2026-09-20 20:17:52
MOOKAMBIKA TEX,Textile Wholesaler and Fabric Merchant,Fabric store,"Fabric store, Clothing store",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 471 245 8388,N/A,4.8,,"TC 38/1487, Pazhavangadi, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695036","Pazhavangadi, Nalumukku, Pazhavangadi",8.4850063,76.9474671,ChIJ6QZBKae7BTsRGEsEY0VbEeY,https://www.google.com/maps/place/?q=place_id:ChIJ6QZBKae7BTsRGEsEY0VbEeY,part_311,2026-09-20 20:17:52
