business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CLN CORP,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 90737 37000,https://www.clncorp.in/,5.0,7.0,"NH 2, Ullas, More, Purba, Alisha, Bardhaman, West Bengal 713103",Purba,23.218191299999997,87.893722,ChIJCdtnYcRJ-DkRdZksbq3Ddec,https://www.google.com/maps/place/?q=place_id:ChIJCdtnYcRJ-DkRdZksbq3Ddec,part_311,2026-09-20 20:48:05
Geeta Industries,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Engineer, Agricultural service, Industrial equipment supplier",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 97245 99990,http://www.exportersindia.com/geeta-industries2892682/,4.2,60.0,"Atkot Rd, opp. JAY KISHAN INDUSTRIES, Aanand Nagar, Jasdan, Gujarat 360050",Aanand Nagar,22.0304829,71.1937483,ChIJsy89NoBYWDkRYwD8Fmow0bs,https://www.google.com/maps/place/?q=place_id:ChIJsy89NoBYWDkRYwD8Fmow0bs,part_311,2026-09-20 20:48:05
Perfect Agriculture Implements,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 80 4764 6648,http://perfectagriculture.com/,4.3,33.0,"Gondal Road, National Highway 8, Vavdi, Rajkot, Gujarat 360004",Vavdi,22.234301,70.80074239999999,ChIJGwGLB5jKWTkR41Ohj13Yf9U,https://www.google.com/maps/place/?q=place_id:ChIJGwGLB5jKWTkR41Ohj13Yf9U,part_311,2026-09-20 20:48:05
Gujarat Agro Engineering,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 96877 99083,N/A,5.0,1.0,"survey no. 34, Dharti Gate, plot no 13, Shapar, Gujarat 360024",695570,22.146149899999998,70.7842031,ChIJyZnOlpE1WDkRu4COH9xyu7c,https://www.google.com/maps/place/?q=place_id:ChIJyZnOlpE1WDkRu4COH9xyu7c,part_311,2026-09-20 20:48:05
Manku Agro Work Shop,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 95344 16366,https://www.mankuagroworkshop.com/,4.9,82.0,"near jio office & central bank, Falka, Bihar 854114",695570,25.6331141,87.2780238,ChIJR-Mnjfgf8DkRIbGDpobfHXM,https://www.google.com/maps/place/?q=place_id:ChIJR-Mnjfgf8DkRIbGDpobfHXM,part_311,2026-09-20 20:48:05
Kanhaiya Industries,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 99937 55666,N/A,,,"Ring Road No. 1, opp. Isuzu Showroom, behind Sunder Nagar, Sunder Nagar, Raipur, Chhattisgarh 492013",Sunder Nagar,21.2297996,81.6067351,ChIJ8Z6_aTfdKDoRqSNC9esTyG4,https://www.google.com/maps/place/?q=place_id:ChIJ8Z6_aTfdKDoRqSNC9esTyG4,part_311,2026-09-20 20:48:05
Mahindra Tractors - Kisan Samriddhi Kendra,Agricultural Machinery and Harvester,Tractor dealer,Tractor dealer,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 94310 80845,https://www.mahindratractor.com/,5.0,12.0,"Ward No 21, National Highway 107, Ground Floor, Nagar Nigam, nearby Suzuki Showroom, Patuaha, Saharsa, Bihar 852202",695570,25.8827781,86.63148869999999,ChIJrwsxymg97jkR_szDS-MiegI,https://www.google.com/maps/place/?q=place_id:ChIJrwsxymg97jkR_szDS-MiegI,part_311,2026-09-20 20:48:05
Maa Vandevi Agro,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 90658 58906,N/A,5.0,13.0,"ward no.-24, Anu niwas, House no.-2370, Patuaha, Saharsa, Bihar 852202",695570,25.884980499999998,86.6373895,ChIJzc5f_Xc97jkRqd02WLCrwb0,https://www.google.com/maps/place/?q=place_id:ChIJzc5f_Xc97jkRqd02WLCrwb0,part_311,2026-09-20 20:48:05
BHARDWAJ TRADERS,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Hardware store",695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 98350 71796,N/A,4.9,65.0,"BHARDWAJ TRADERS, AMBEDKAR CHOWK, Kachahari Rd, Vishnupur, Chitragupta Nagar, Begusarai, Bihar 851101","Vishnupur, Chitragupta Nagar",25.419552099999997,86.1354722,ChIJa9wKYSob8jkR0RfstacT1rs,https://www.google.com/maps/place/?q=place_id:ChIJa9wKYSob8jkR0RfstacT1rs,part_311,2026-09-20 20:48:05
Ganapathy Agro Industries,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,695570,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,Machel SO,+91 99525 00876,https://www.jawansprayers.com/,4.2,21.0,"71, Kattabomman St, Marudiah Nagar, KRG Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Marudiah Nagar, KRG Nagar, Ganapathy",11.0376412,76.9837184,ChIJp0uN0mlYqDsRIlgY6KC8_dk,https://www.google.com/maps/place/?q=place_id:ChIJp0uN0mlYqDsRIlgY6KC8_dk,part_311,2026-09-20 20:48:05
