business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Ceiling Guys Inc,False Ceiling Contractor,Contractor,"Contractor, Acoustical consultant, Real Estate Builders & Construction Company, Service establishment",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,http://www.theceilingguys.net/,4.9,,"The Ceiling Guys Inc, 695308, India",695308,42.6379544,-87.506119,ChIJWdldMW3LD4gRpFKcGg32zRE,https://www.google.com/maps/place/?q=place_id:ChIJWdldMW3LD4gRpFKcGg32zRE,part_311,2026-09-20 20:18:07
FHD Drywall Finisher LLC,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,https://drywallcontractorbuckeyeaz.com/,5.0,,"FHD Drywall Finisher LLC, 695308, India",695308,33.485838,-112.094617,ChIJadVCe30PK4cRHmJ7k3vS_6E,https://www.google.com/maps/place/?q=place_id:ChIJadVCe30PK4cRHmJ7k3vS_6E,part_311,2026-09-20 20:18:07
Interior Solutions,False Ceiling Contractor,Contractor,"Contractor, Service establishment",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,https://www.intsolcolorado.net/,5.0,,"Interior Solutions, 695308, India",695308,46.423669,-129.9427086,ChIJOxNE1xaZbIcR8SVTzQX4LWI,https://www.google.com/maps/place/?q=place_id:ChIJOxNE1xaZbIcR8SVTzQX4LWI,part_311,2026-09-20 20:18:07
FALSE CEILING U.H.A interior design,False Ceiling Contractor,Interior designer,"Interior designer, Service establishment",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,0317 4877899,N/A,,,"FALSE CEILING U.H.A interior design, 695308, India",695308,30.3629572,68.9966984,ChIJzRzJ6eQ9sz4RV9pVXgA67Is,https://www.google.com/maps/place/?q=place_id:ChIJzRzJ6eQ9sz4RV9pVXgA67Is,part_311,2026-09-20 20:18:07
Brad Watson Plastering,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Contractor, Service establishment",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,N/A,5.0,,"Brad Watson Plastering, 695308, India",695308,-18.482266199999998,133.5008379,ChIJ7T9uo-WjwCwRD2SwDk9zuac,https://www.google.com/maps/place/?q=place_id:ChIJ7T9uo-WjwCwRD2SwDk9zuac,part_311,2026-09-20 20:18:07
New Ceilings Drywall Repair Inc,False Ceiling Contractor,Dry wall contractor,"Dry wall contractor, Service establishment, Painter",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,N/A,http://www.newceilings.com/,5.0,,"New Ceilings Drywall Repair Inc, 695308, India",695308,28.6130581,-81.26075999999999,ChIJ6aceVdOA3YgRoZ1CJ461YtI,https://www.google.com/maps/place/?q=place_id:ChIJ6aceVdOA3YgRoZ1CJ461YtI,part_311,2026-09-20 20:18:07
SPACE INTERIORS (GYPSUM DESIGNERS),False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Acoustical consultant, Electrical installation service, Home cinema installation, Home health care service, Home theater store, Painter, Painting, Roofing contractor",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 95671 67067,https://youtube.com/@spaceinteriors8114?si=HMxvYCDKWdj0v7i4,5.0,22.0,"near LAWCOLLEGE, Jn, Barton Hill Colony, Palayam, Thiruvananthapuram, Keralam 695035","Jn, Barton Hill Colony, Palayam",8.5058502,76.9423017,ChIJhS5aqKu7BTsRhIDKE6rxSbU,https://www.google.com/maps/place/?q=place_id:ChIJhS5aqKu7BTsRhIDKE6rxSbU,part_311,2026-09-20 20:18:08
New Touch Interiors-Gypsumboard,False Ceiling Contractor,Building materials supplier,"Building materials supplier, Aluminum frames supplier, Ceiling supplier, Door shop, Gypsum Product Supplier",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 98471 99666,N/A,4.9,16.0,"P O, Tc 33/762-4, Nettayam - Mampazhakunnu Rd, Nettayam, Thiruvananthapuram, Keralam 695013",Nettayam,8.5409518,76.9856555,ChIJHTNT8WC5BTsRBw0kmlYxEFE,https://www.google.com/maps/place/?q=place_id:ChIJHTNT8WC5BTsRBw0kmlYxEFE,part_311,2026-09-20 20:18:08
K.G.Interiors and Builders,False Ceiling Contractor,Contractor,"Contractor, Architecture firm, Building consultant, Civil engineer, Civil engineering company, Interior architect office, Kitchen remodeler, Vastu consultant",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 96332 89611,N/A,4.2,21.0,"P.O, Krishna building Opposite kalabhavan theatre Govt. Women's College, hostel road, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.5000431,76.957231,ChIJHcveZ0e7BTsRV2x0rABXF8g,https://www.google.com/maps/place/?q=place_id:ChIJHcveZ0e7BTsRV2x0rABXF8g,part_311,2026-09-20 20:18:08
Finix Interiors Knuaf Ceiling Solutions,False Ceiling Contractor,Interior designer,"Interior designer, Building consultant, Building materials supplier, Construction Material Wholesaler, Contractor, Gypsum Product Supplier, Interior Decorator, Wholesaler",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 88486 47746,http://www.finixbuildtech.com/,4.5,2.0,"opposite NSS Higher Secondary School, Vyasa Nagar, Sree Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Vyasa Nagar, Sree Nagar, Kesavadasapuram",8.5303499,76.9438236,ChIJ_a7N3GC5BTsRIhWngO8QC1Y,https://www.google.com/maps/place/?q=place_id:ChIJ_a7N3GC5BTsRIhWngO8QC1Y,part_311,2026-09-20 20:18:08
Gypsum plastering,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Gypsum Product Supplier, Modular home builder, Roofing contractor",695308,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Vakkom SO,+91 89214 80924,N/A,4.6,18.0,"PLOT NO: 13, Industrial Development Area, Kochuveli, Thiruvananthapuram, Keralam 695021","Industrial Development Area, Kochuveli",8.5142324,76.893714,ChIJSyw5ngK9BTsRpbg2zNalaZQ,https://www.google.com/maps/place/?q=place_id:ChIJSyw5ngK9BTsRpbg2zNalaZQ,part_311,2026-09-20 20:18:08
