business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shakti Sales Corporation,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar Energy Company",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 94352 19200,https://shaktisales.co.in/,4.9,53,"Ground Floor, Narbada Building, Chatribari Rd, Tokobari Satra, Guwahati, Assam 781008",Tokobari Satra,26.1780255,91.7449146,ChIJiQZVIINbWjcRbxbpQmLpZK8,https://www.google.com/maps/place/?q=place_id:ChIJiQZVIINbWjcRbxbpQmLpZK8,part_311,2026-09-20 20:23:49
"Sati Agency (Luminous Solar, Inverter, Battery & Stabilizer Distributor)",Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Manufacturer, Electronics manufacturer, Solar Energy Company",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 93309 02021,http://www.9330902019.com/,4.8,12,"2nd Floor, Room No 203, Kamalalaya Centre, 156 A, Lenin Sarani Rd, Esplanade, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Esplanade, Chandni Chawk, Bowbazar",22.563729,88.35745899999999,ChIJOxRdCSN3AjoRIBdLBZJ_qyw,https://www.google.com/maps/place/?q=place_id:ChIJOxRdCSN3AjoRIBdLBZJ_qyw,part_311,2026-09-20 20:23:49
Nandini Energy,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Manufacturer",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 80119 51958,https://www.nandinienergy.net/,4.8,31,"Nawagaon Nawagaon, Garchuk - Pamohi Rd, GARCHUK, Gog, Guwahati, Assam 781035",GARCHUK,26.100842699999998,91.7174562,ChIJcRZV8JFYWjcRjO5NKKVAIYA,https://www.google.com/maps/place/?q=place_id:ChIJcRZV8JFYWjcRjO5NKKVAIYA,part_311,2026-09-20 20:23:49
Amdi Enterprises,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 80762 74063,N/A,4.9,125,"Block B, Sector 53, Noida, Uttar Pradesh 201301","Block B, Sector 53",28.5896962,77.3657453,ChIJnW51dATlDDkRhycTi6L8Igw,https://www.google.com/maps/place/?q=place_id:ChIJnW51dATlDDkRhycTi6L8Igw,part_311,2026-09-20 20:23:49
JETSON SOLAR TECHNOLOGIES,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar Energy Company, Solar photovoltaic power plant",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 70143 27530,https://jetsonsolar.in/,5.0,36,"B-77,M.D road, Anand Puri Marg, opp. Naila House, Adarsh Nagar, Jaipur, Rajasthan 302004","Manvi Ji Ka Bagh, Fateh Tibba, Adarsh Nagar",26.9034864,75.8223634,ChIJn2OMIym3bTkRm3cl3sQ6otE,https://www.google.com/maps/place/?q=place_id:ChIJn2OMIym3bTkRm3cl3sQ6otE,part_311,2026-09-20 20:23:49
Vsole Solar Energy Pvt. Ltd. | Head Office,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 75758 81414,http://www.vsolesolar.com/,4.3,426,"2, Anthem Business Park-1, Vesu Canal Rd, near Nayara Petrol Pump, Simada Gam, Kosmada, Surat, Gujarat 395013",Simada Gam,21.2138039,72.9094057,ChIJz_2poVNF4DsRRPlZPhQfQck,https://www.google.com/maps/place/?q=place_id:ChIJz_2poVNF4DsRRPlZPhQfQck,part_311,2026-09-20 20:23:49
NEW BRIGHT SOLAR ENTERPRISES,Solar Rooftop and Inverter Dealer,Wholesaler,Wholesaler,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 97205 41666,N/A,5.0,24,"Dharampur, Bhojpur, Bhojpur Dharampur, Uttar Pradesh 244402",Dharampur,28.9521221,78.8326635,ChIJt_dxthxXCjkRabCcsRQTAGQ,https://www.google.com/maps/place/?q=place_id:ChIJt_dxthxXCjkRabCcsRQTAGQ,part_311,2026-09-20 20:23:49
Sinewave Energy Saver Pvt Ltd,Solar Rooftop and Inverter Dealer,Battery Store,"Battery Store, Battery Wholesaler",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 93144 20618,https://www.sinewaveindia.com/,4.7,22,"plot no E, 788-789, Awadhpuri, near Ram Mandir, opp. Police Headquarter, Satya Vihar, Krishna Nagar I, Lalkothi, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302015","Satya Vihar, Krishna Nagar I, Lalkothi",26.887446999999998,75.8003456,ChIJXxGjsaK1bTkRD6SAAGoJ4VI,https://www.google.com/maps/place/?q=place_id:ChIJXxGjsaK1bTkRD6SAAGoJ4VI,part_311,2026-09-20 20:23:49
Pronounce Solar | Pronounce Sunhealth Services Pvt Ltd,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier",695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,+91 83686 03894,https://pronouncesolar.in/,4.7,165,"First Floor, Plot No 30, Masoodpur Dairy, near JIMS, Vasant Kunj, New Delhi, Delhi 110070","Masoodpur, Sector B, Vasant Kunj",28.528717399999998,77.1505494,ChIJFZqfcPAfDTkRrwA2OChbZHM,https://www.google.com/maps/place/?q=place_id:ChIJFZqfcPAfDTkRrwA2OChbZHM,part_311,2026-09-20 20:23:49
Patel Solar Tech Pvt. Ltd.,Solar Rooftop and Inverter Dealer,Electric utility company,Electric utility company,695317,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thonnakkal SO,N/A,https://patsol.in/,4.9,374,"2nd floor, 205, PATSOL, trinity orion, near vijya laxmi hall, Vesu, Surat, Gujarat 395007",Vesu,21.1463219,72.772294,ChIJEWTv4ItN4DsR-YgCgL4oOww,https://www.google.com/maps/place/?q=place_id:ChIJEWTv4ItN4DsR-YgCgL4oOww,part_311,2026-09-20 20:23:49
