business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jos Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94004 07916,N/A,4.6,140.0,"Puliyarthala, Ulloor - Akkulam Rd, near Ediyadikodu Temple, Prasanth Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Prasanth Nagar, Ulloor",8.524693899999999,76.917611,ChIJV1cYVvm_BTsRM6c4WxmoGZ0,https://www.google.com/maps/place/?q=place_id:ChIJV1cYVvm_BTsRM6c4WxmoGZ0,part_311,2026-09-20 20:17:01
PM JEWELLERY SILVER,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70122 55184,https://www.anantura.in/,4.4,24.0,"Puthen Chalai, Aryasala, Valiyasalai, Thiruvananthapuram, Keralam 695036","Puthen Chalai, Aryasala, Valiyasalai",8.4816395,76.9564394,ChIJiVswPge7BTsRg9NjGRMWU98,https://www.google.com/maps/place/?q=place_id:ChIJiVswPge7BTsRg9NjGRMWU98,part_311,2026-09-20 20:17:01
Sulthana jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 240 0093,http://www.sulthanajewellery.com/,4.6,218.0,"8.42651° N, 77, 04402° E, Balaramapuram, Pallichal, Keralam 695501",695307,8.4265241,77.0440416,ChIJVVVVlcivBTsRUwvpu6LwsQE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlcivBTsRUwvpu6LwsQE,part_311,2026-09-20 20:17:01
AL FANOOS GOLD AND DIAMONDS,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 88488 84050,N/A,4.8,18.0,"opposite Kunnil Hyper Market, Kaniyapuram, Keralam 695301",695307,8.5885875,76.8574816,ChIJh3stZAC_BTsRc1FdlyngMDU,https://www.google.com/maps/place/?q=place_id:ChIJh3stZAC_BTsRc1FdlyngMDU,part_311,2026-09-20 20:17:01
Palliyambalam Gold & Diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94475 58977,N/A,4.7,62.0,"Ground Floor, Horizon Tower, Bhaskar Ln, Lekshmi Nagar, Pattom, Thiruvananthapuram, Keralam 695004","Lekshmi Nagar, Pattom",8.5251246,76.9396168,ChIJSylApF-5BTsRPTJ5Hh4W9A0,https://www.google.com/maps/place/?q=place_id:ChIJSylApF-5BTsRPTJ5Hh4W9A0,part_311,2026-09-20 20:17:01
"Josco Jewellers, Thiruvananthapuram, Pazhavangadi",Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 85902 01626,http://www.joscojewellers.in/,4.2,541.0,"Mahatma Gandhi Rd, Pazhavangadi, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695036","Pazhavangadi, Nalumukku, Pazhavangadi",8.485487,76.9474618,ChIJIRoq16a7BTsROZZDQC5BnLM,https://www.google.com/maps/place/?q=place_id:ChIJIRoq16a7BTsROZZDQC5BnLM,part_311,2026-09-20 20:17:01
SREE AJAYA JEWELLERY,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 247 2022,N/A,4.3,40.0,"Fort, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Fort, East Fort, Pazhavangadi",8.480779,76.9467509,ChIJPRy2Jgq7BTsRkV7rY7eRxs8,https://www.google.com/maps/place/?q=place_id:ChIJPRy2Jgq7BTsRkV7rY7eRxs8,part_311,2026-09-20 20:17:01
Jos Alukkas Jewellery - Trivandrum - Lulu Mall,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97462 19160,https://www.josalukkasonline.com/,4.9,804.0,"Ground Floor, Lulu Mall, Keralam 695029",Kochuveli,8.515321,76.8978757,ChIJo4W30Qe9BTsRdtHL3T_2jjQ,https://www.google.com/maps/place/?q=place_id:ChIJo4W30Qe9BTsRdtHL3T_2jjQ,part_311,2026-09-20 20:17:01
Chungath Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 471 246 4916,https://www.chungathjewellery.com/,4.2,1033.0,"FWVW+4WX, Mahatma Gandhi Rd, Ayurveda College Junction, Near, Pulimoodu, Thiruvananthapuram, Keralam 695001","Ayurveda College Junction, Near, Pulimoodu",8.4928594,76.9473563,ChIJXUujrqS7BTsRIrf0chk4OS8,https://www.google.com/maps/place/?q=place_id:ChIJXUujrqS7BTsRIrf0chk4OS8,part_311,2026-09-20 20:17:01
Al Amana Gold & Diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 90721 40999,N/A,4.3,24.0,"Bus Stand, Bishara Tower, near KSRTC, Venjarammoodu, Keralam 695607",695307,8.6771308,76.91004989999999,ChIJca41DojBBTsRTRhsASDhHtg,https://www.google.com/maps/place/?q=place_id:ChIJca41DojBBTsRTRhsASDhHtg,part_311,2026-09-20 20:17:01
Vijaya Temple Jewelers,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 97448 85959,N/A,4.5,84.0,"2nd Puthen St, Puthen Street, Attakulangara, Thiruvananthapuram, Keralam 695009","Puthen Street, Attakulangara",8.4780047,76.9445528,ChIJIwTmmwu7BTsRoIrTnyHtoCw,https://www.google.com/maps/place/?q=place_id:ChIJIwTmmwu7BTsRoIrTnyHtoCw,part_311,2026-09-20 20:17:01
REGAL JEWELLERS TRIVANDRUM,Silver Jewellery Shop,Jewelry store,"Jewelry store, Wholesale jeweler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 70649 09090,http://www.regaljewellers.net/,4.8,,"Rajadhani Tower, Mahatma Gandhi Rd, Puthenchanthai, Pulimoodu, Thiruvananthapuram, Keralam 695001","Puthenchanthai, Pulimoodu",8.4937956,76.947623,ChIJG6UwFaC7BTsRlAQ9q9LcFbc,https://www.google.com/maps/place/?q=place_id:ChIJG6UwFaC7BTsRlAQ9q9LcFbc,part_311,2026-09-20 20:17:02
Taksha Jewels Rental Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96563 43494,https://www.instagram.com/taksha_rental_jewels?igsh=MXVkMm92YTZnZzZ0MA==,4.9,,"Kochar Rd, opp. VS Aluminium Fabrication, Valiyasalai, Thiruvananthapuram, Keralam 695036",Valiyasalai,8.4832257,76.9589001,ChIJYYjkOaq7BTsRi5yt0ftMto8,https://www.google.com/maps/place/?q=place_id:ChIJYYjkOaq7BTsRi5yt0ftMto8,part_311,2026-09-20 20:17:02
Bhagavathy Gold & Diamonds,Silver Jewellery Shop,Jewelry store,Jewelry store,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 81138 18113,N/A,4.8,,"Marayamuttam - Paliyode Rd, Neyyatinkara, Keralam 695124",695307,8.4283926,77.15043229999999,ChIJRTim2WStBTsRy5SKvYfVdwU,https://www.google.com/maps/place/?q=place_id:ChIJRTim2WStBTsRy5SKvYfVdwU,part_311,2026-09-20 20:17:03
M S Jewellery,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jeweler",695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 94477 29889,N/A,4.4,,"Chalai, Thiruvananthapuram, Keralam 695036",Chalai,8.482753299999999,76.9498661,ChIJ2RremKa7BTsR4c3TDQydkgo,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsR4c3TDQydkgo,part_311,2026-09-20 20:17:03
Atlas Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,695307,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Nedunganda SO, Kaikara BO",+91 96334 99215,N/A,4.1,7.0,"HVQ5+37H, Opp KSRTC Bus Station, Under Andoorkonam Co Op Bank, NH 66, Alummoodu, Kaniyapuram, Keralam 695301",Alummoodu,8.5876805,76.858237,ChIJNepQzpe_BTsR-mHrui4Giac,https://www.google.com/maps/place/?q=place_id:ChIJNepQzpe_BTsR-mHrui4Giac,part_311,2026-09-20 20:17:03
