business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Glamshree (Beauty & Wellness Naturally),Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91637 16424,N/A,5.0,1.0,"Olaichanditala, Chinsurah, West Bengal 712103",Olaichanditala,22.910255799999998,88.39060769999999,ChIJD-24PfeT-DkRWY-bJajjZHg,https://www.google.com/maps/place/?q=place_id:ChIJD-24PfeT-DkRWY-bJajjZHg,part_318,2026-09-20 20:17:20,3524
Rupanjali Cosmetics & Ornaments,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Jewelry store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90381 80278,N/A,4.9,59.0,"Shop No. 4, Yuva Sangha Market, Chinsurah Sta Rd, Leninnagar, Chinsurah R S, Chinsurah, West Bengal 712102","Leninnagar, Chinsurah R S",22.8908482,88.3736813,ChIJw-E7HXqR-DkR6FsKq9i7NbQ,https://www.google.com/maps/place/?q=place_id:ChIJw-E7HXqR-DkR6FsKq9i7NbQ,part_318,2026-09-20 20:17:20,3525
KANAI LAL SETH'S COSMETICA,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty supply store, Gift shop, Haute couture fashion house, Jewelry Exporter, Perfume store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62915 80007,N/A,4.8,36.0,"2nd floor of kanailal, seth grocery shop, near serampore police station, Tin Bazar, Serampore, Hooghly, West Bengal 712201","Tin Bazar, Serampore",22.755086199999997,88.3433742,ChIJvdvRKHab-DkR-XmFmj98EFU,https://www.google.com/maps/place/?q=place_id:ChIJvdvRKHab-DkR-XmFmj98EFU,part_318,2026-09-20 20:17:20,3526
Glamour Stationery Shop,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,3.0,"Q586+JXW, Chak Tajpur, West Bengal 712706",712407,22.7666246,88.1624551,ChIJ8WSZMAB9-DkRGVSP6mGfpsw,https://www.google.com/maps/place/?q=place_id:ChIJ8WSZMAB9-DkRGVSP6mGfpsw,part_318,2026-09-20 20:17:20,3527
Rupashree,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98300 70925,N/A,4.3,786.0,"Amratala Gali, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.8879035,88.39722119999999,ChIJt7SIJFKR-DkRYp3IEpRmEME,https://www.google.com/maps/place/?q=place_id:ChIJt7SIJFKR-DkRYp3IEpRmEME,part_318,2026-09-20 20:17:20,3528
Piu's Makeup Products (The Beauty Xtenso),Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89816 56587,https://thebeautyxtenso.com/,4.3,43.0,"Under Punjab National Bank, Delhi Rd, Jasasa, Sugandha, Chinsurah, West Bengal 712102",Jasasa,22.905426,88.3386845,ChIJoSTsXXGT-DkR7WGwlEJNVS0,https://www.google.com/maps/place/?q=place_id:ChIJoSTsXXGT-DkR7WGwlEJNVS0,part_318,2026-09-20 20:17:20,3529
Aradhana Cosmetics,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Beauty supply store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,359.0,"175, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.7540503,88.3402698,ChIJ-eHTgiCb-DkRYTRY_uQDveM,https://www.google.com/maps/place/?q=place_id:ChIJ-eHTgiCb-DkRYTRY_uQDveM,part_318,2026-09-20 20:17:20,3530
Suhaag Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70031 92301,N/A,5.0,4.0,"Sop Nbat 2, Sudarshan Ap, 234, Bijay Krishna St, Kotrung, Ko, Uttarpara, West Bengal 712258","Kotrung, Ko",22.666287699999998,88.3495308,ChIJgY0tDQqd-DkRWDXOxPkvrk8,https://www.google.com/maps/place/?q=place_id:ChIJgY0tDQqd-DkRWDXOxPkvrk8,part_318,2026-09-20 20:17:20,3531
Shree hori supplyers,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86177 48311,http://www.shreehorisupplyers.com/,,,"Satmondirtola, Singur, West Bengal 712409","Satmondirtola, Singur",22.8116773,88.22913229999999,ChIJA-UIzLaJ-DkRHenmFhyIEHM,https://www.google.com/maps/place/?q=place_id:ChIJA-UIzLaJ-DkRHenmFhyIEHM,part_318,2026-09-20 20:17:20,3532
Bulu Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97334 61386,N/A,5.0,6.0,"Bus Stand, Berela, Boinchi, West Bengal 712134",712407,23.1232676,88.1670394,ChIJT5KatpxZ-DkRGlxDl2bW0H0,https://www.google.com/maps/place/?q=place_id:ChIJT5KatpxZ-DkRGlxDl2bW0H0,part_318,2026-09-20 20:17:20,3533
Al Haaj Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"Shibpur, Tribeni, West Bengal 712502","Shibpur, Tribeni",22.9747231,88.3954838,ChIJt47QjCyT-DkRlzb7Z1aAfKY,https://www.google.com/maps/place/?q=place_id:ChIJt47QjCyT-DkRlzb7Z1aAfKY,part_318,2026-09-20 20:17:20,3534
Sananda (New),Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.2,9.0,"Rishra Seva Sadan, Morepukur, Subhash Nagar 2, Rishra, West Bengal 712250","Morepukur, Subhash Nagar 2, Rishra",22.724449,88.3420699,ChIJraupMPOb-DkR54rx7ccF4Zs,https://www.google.com/maps/place/?q=place_id:ChIJraupMPOb-DkR54rx7ccF4Zs,part_318,2026-09-20 20:17:20,3535
Glamour,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Gift shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99035 10383,N/A,4.8,8.0,"119/A, SC Chatterjee St, Konnagar, West Bengal 712235",Konnagar,22.704552099999997,88.3484113,ChIJL2jF2Z2c-DkRKD4TJo2hG7I,https://www.google.com/maps/place/?q=place_id:ChIJL2jF2Z2c-DkRKD4TJo2hG7I,part_318,2026-09-20 20:17:20,3536
RUPKATHA Sobar Jonno,Cosmetics Wholesaler,Shopping mall,Shopping mall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90075 73711,https://www.facebook.com/rupkatha.singur,4.5,42.0,"Madhubati, Singur, West Bengal 712409",712407,22.7876543,88.20680999999999,ChIJN1w2T82H-DkR1ax4gXC-Lr0,https://www.google.com/maps/place/?q=place_id:ChIJN1w2T82H-DkR1ax4gXC-Lr0,part_318,2026-09-20 20:17:20,3537
Rituka Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98363 55734,N/A,5.0,3.0,"4, Rail Gate, Mahesh Colony, Rishra, Riahra, West Bengal 712248","Mahesh Colony, Rishra",22.7326809,88.3441491,ChIJ0VF5OX2b-DkRXce8sVJpne8,https://www.google.com/maps/place/?q=place_id:ChIJ0VF5OX2b-DkRXce8sVJpne8,part_318,2026-09-20 20:17:20,3538
GLAM HUB,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70033 24425,N/A,4.7,12.0,"Pipulpatir More, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.8996817,88.396315,ChIJQ08HagCT-DkR-5BTd_8tX1o,https://www.google.com/maps/place/?q=place_id:ChIJQ08HagCT-DkR-5BTd_8tX1o,part_318,2026-09-20 20:17:21,3539
New Fair Deal,Cosmetics Wholesaler,Store,"Store, Novelty store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98303 54480,N/A,4.3,11.0,"276, J.K Street, Kotrung, Uttarpara, West Bengal 712258",Kotrung,22.6627039,88.3484563,ChIJN3qSk-ac-DkR5exHpP5gWp0,https://www.google.com/maps/place/?q=place_id:ChIJN3qSk-ac-DkR5exHpP5gWp0,part_318,2026-09-20 20:17:21,3540
All Madina Stores,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 74791 32711,N/A,5.0,2.0,"357F 6P4 Horal Hattola Haral, Daspur, West Bengal 712149",712407,23.063054899999997,88.1746951,ChIJXUu90wX1-DkRpkrWqudruqA,https://www.google.com/maps/place/?q=place_id:ChIJXUu90wX1-DkRpkrWqudruqA,part_318,2026-09-20 20:17:21,3541
Wot Not,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80014 43228,N/A,4.0,32.0,"Rammohon Market, Taltala, Bazar, Arambag, West Bengal 712601","Taltala, Bazar, Arambag",22.8826306,87.7840143,ChIJD6cvHxQT-DkRGTCfuWEgqpQ,https://www.google.com/maps/place/?q=place_id:ChIJD6cvHxQT-DkRGTCfuWEgqpQ,part_318,2026-09-20 20:17:21,3542
Vishwakarma Super Shaan Dukan,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98045 68234,N/A,5.0,3.0,"No.2, Babu Lohar, Champdani Bazar Fish market 14 Dr. Noori Lane, Post Office Gali, Champdani Bazar, Champdani, Baidyabati, West Bengal 712222","Champdani Bazar, Champdani",22.7993192,88.3463752,ChIJjRZkS1ub-DkRYiSFY8Kvhws,https://www.google.com/maps/place/?q=place_id:ChIJjRZkS1ub-DkRYiSFY8Kvhws,part_318,2026-09-20 20:17:21,3543
R K Cosmetics | Top Wholesale Supplier for Beauty Products | Bulk Cosmetic Supplies,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Beauty product supplier, Beauty Products Wholesaler, Beauty supply store, Cosmetics store, Perfume store, Wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90624 32366,https://rkcosmetic.in/,4.7,200.0,"1st Floor, Entry from 'C' gate, A - 107, Bagree Market, 71, Canning St, opposite Mehta Building, Kolkata, West Bengal 700001","Bagree Market, Bortola, Barabazar Market",22.577046199999998,88.3537657,ChIJ2WMUXy53AjoRHHkhCedFlew,https://www.google.com/maps/place/?q=place_id:ChIJ2WMUXy53AjoRHHkhCedFlew,part_318,2026-09-20 20:17:22,3544
Makeup Store by PKJ,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91236 40263,https://makeupstorebypkj.com/,4.6,97.0,"2nd Floor, 12, Amratala Ln, Bara Bazar, B.B.D. Bagh, Kolkata, West Bengal 700001","Bara Bazar, B.B.D. Bagh",22.577852999999998,88.35511699999999,ChIJweJzT7R3AjoRPPskRK9IAp0,https://www.google.com/maps/place/?q=place_id:ChIJweJzT7R3AjoRPPskRK9IAp0,part_318,2026-09-20 20:17:22,3545
Stylish1ndia,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 83359 33291,https://www.stylish1ndia.com/,4.9,,"Dr, Lal Mohan Banerjee Road, P.O, Panihati, Kolkata, Khardaha, West Bengal 700114","P.O, Panihati",22.696172999999998,88.37146489999999,ChIJAcMpNgad-DkR0BIpB6yPILg,https://www.google.com/maps/place/?q=place_id:ChIJAcMpNgad-DkR0BIpB6yPILg,part_318,2026-09-20 20:17:22,3546
Elco Cosmetics Pvt. Ltd.,Cosmetics Wholesaler,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90739 12510,http://www.elcocosmetics.com/,4.4,,"Tangra Industrial Estate Phase II, 45, Radhanath Chowdhury Rd, Seal Lane, Tangra, Kolkata, West Bengal 700015","Seal Lane, Tangra",22.5561272,88.3803162,ChIJ0afNgON2AjoRm7a4ltfQe00,https://www.google.com/maps/place/?q=place_id:ChIJ0afNgON2AjoRm7a4ltfQe00,part_318,2026-09-20 20:17:22,3547
SAJMOHOL,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 70031 84552,N/A,4.4,,"3, Old Ct Ln, near Senco Swarna, Serampore, West Bengal 712201",Serampore,22.7535571,88.3403146,ChIJX1kcY_Gb-DkR5I7caYG6QFY,https://www.google.com/maps/place/?q=place_id:ChIJX1kcY_Gb-DkR5I7caYG6QFY,part_318,2026-09-20 20:18:07,8759
ROYAL COSMETICS & VARIETY STORE,Cosmetics Wholesaler,Variety store,"Variety store, Beauty product supplier, Health and beauty shop, Stationery store",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 76990 29840,N/A,5.0,,"Haripal - Jangipara Rd, beside Spandan Medical"" Medicine Shop, Gajarmore, Dipagaja, West Bengal 712403",Gajarmore,22.8019176,88.0798587,ChIJE4NBIRdl-DkRLAAxBK6WVsA,https://www.google.com/maps/place/?q=place_id:ChIJE4NBIRdl-DkRLAAxBK6WVsA,part_318,2026-09-20 20:18:07,8760
MOULI (Wholesaler Imitation and Cosmetic),Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.0,,"P3CP+GWG, Prasadpur, West Bengal 712404",712408,22.7213551,88.08732239999999,ChIJeRP5TgB7-DkRBc4T4kkalGA,https://www.google.com/maps/place/?q=place_id:ChIJeRP5TgB7-DkRBc4T4kkalGA,part_318,2026-09-20 20:18:07,8761
Roop Sringar Cosmetics & Fashion,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 94770 79118,N/A,,,"86, Pratappur Road, near Pratappur Sub Post Office, Chinsurah R S, Chinsurah, West Bengal 712103",Chinsurah R S,22.895119599999997,88.4035047,ChIJNZU1b0SX-DkRwFH8EhH2jeo,https://www.google.com/maps/place/?q=place_id:ChIJNZU1b0SX-DkRwFH8EhH2jeo,part_318,2026-09-20 20:18:07,8762
