business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nalikul Post office para Sabuj Songha,Offices,Club,Club,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"R5FG+PW4, Mohisgote Rd, Bargachhia, West Bengal 712407",Bargachhia,22.8242568,88.1773339,ChIJD7vy_WiJ-DkRzsR0SL7vxMk,https://www.google.com/maps/place/?q=place_id:ChIJD7vy_WiJ-DkRzsR0SL7vxMk,part_318,2026-09-20 20:17:42,5979
SP Office,Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,,"R6C6+F5H, Kamarkundu, West Bengal 712407",Kamarkundu,22.821190599999998,88.2104693,ChIJ9Yq8pouI-DkRjBRCEE79yk4,https://www.google.com/maps/place/?q=place_id:ChIJ9Yq8pouI-DkRjBRCEE79yk4,part_318,2026-09-20 20:17:42,5980
Beraberi Post Office,Offices,Post office,Post office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.0,,"R6W3+2VG, Bajemelia, Beraberi, West Bengal 712407",712407,22.8450641,88.2047114,ChIJ0cA0VVSI-DkRbNLz_Jq4fAg,https://www.google.com/maps/place/?q=place_id:ChIJ0cA0VVSI-DkRbNLz_Jq4fAg,part_318,2026-09-20 20:17:42,5981
SIBDURGA ELECTRIC & SOUND,Offices,Corporate office,Corporate office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.8,,"Bargachhia, Enayetpur, West Bengal 712407",Bargachhia,22.8255885,88.18204209999999,ChIJPzsuRXqJ-DkRko86n28gmKI,https://www.google.com/maps/place/?q=place_id:ChIJPzsuRXqJ-DkRko86n28gmKI,part_318,2026-09-20 20:17:42,5982
Bajemelia Post office,Offices,Post office,Post office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,,"R6V4+FC4, Viil-Bajemelia,PO-Bajemelia,PS-Singur, Bajemelia, West Bengal 712407",712407,22.8436277,88.206075,ChIJzUnZ6lWI-DkRynzvSgqK3V0,https://www.google.com/maps/place/?q=place_id:ChIJzUnZ6lWI-DkRynzvSgqK3V0,part_318,2026-09-20 20:17:42,5983
DVC.Singur.Hooghly,Offices,County government office,County government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,2.0,,"R6HF+2M4, West B, Daluigacha, West Bengal 712407","West B, Daluigacha",22.8275202,88.2242084,ChIJAQAAAOuI-DkRkmA2jYNGyxE,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAOuI-DkRkmA2jYNGyxE,part_318,2026-09-20 20:17:42,5984
K.G.D. Village Panchayet Office,Offices,Local government office,Local government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.7,,"R6F2+7J2, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.8231498,88.20152159999999,ChIJZZcO9BaJ-DkRsWTfHhZvhaE,https://www.google.com/maps/place/?q=place_id:ChIJZZcO9BaJ-DkRsWTfHhZvhaE,part_318,2026-09-20 20:17:42,5985
Kamarkundu Branch Post Office,Offices,Post office,Post office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://www.indiapost.gov.in/,4.3,,"R6F3+JWM, Kamarkundu, West Bengal 712407",Kamarkundu,22.8240782,88.20478659999999,ChIJc6snfmCI-DkR_y6shJYjcw4,https://www.google.com/maps/place/?q=place_id:ChIJc6snfmCI-DkR_y6shJYjcw4,part_318,2026-09-20 20:17:42,5986
Kamarkundu Station,Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.3,,"R6C3+94P, Kamarkundu Sta Rd, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.8209555,88.2028326,ChIJ9avoXBSJ-DkRAS1whNdnZiA,https://www.google.com/maps/place/?q=place_id:ChIJ9avoXBSJ-DkRAS1whNdnZiA,part_318,2026-09-20 20:17:42,5987
nalikul post office,Offices,Apartment building,Apartment building,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R5FH+Q6P post office, Nalikul, Bijaypur, West Bengal 712407",Nalikul,22.8244625,88.1780781,ChIJR0pWeMeJ-DkRrYpdS_i9ybI,https://www.google.com/maps/place/?q=place_id:ChIJR0pWeMeJ-DkRrYpdS_i9ybI,part_318,2026-09-20 20:17:42,5988
Kamarkundu C.L.R.C / SIS Office,Offices,Corporate office,Corporate office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.6,,"R6H3+W9R, Gopal Nagar, West Bengal 712407",Gopal Nagar,22.829857699999998,88.20337599999999,ChIJr42ZCeiJ-DkR42BnS9br4IQ,https://www.google.com/maps/place/?q=place_id:ChIJr42ZCeiJ-DkR42BnS9br4IQ,part_318,2026-09-20 20:17:42,5989
KASHIMERPUR SV(IOCL),Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"V566+93W, Kasimerpur, West Bengal 712407",712407,22.8609904,88.1602175,ChIJW-MZLgBj-DkROxwotO10QeA,https://www.google.com/maps/place/?q=place_id:ChIJW-MZLgBj-DkROxwotO10QeA,part_318,2026-09-20 20:17:42,5990
Hooghly Rural Cyber Crime Police Station,Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2630 3050,https://hooghlyruralpolice.wb.gov.in/ps-detail/18,4.5,,"State Highway 2, opposite of Superintendent of Police Office of Hooghly Rural Police District, Kamarkundu, West Bengal 712407",Kamarkundu,22.8208292,88.2100712,ChIJ4TkdHxaJ-DkRqi5SYnrLDLo,https://www.google.com/maps/place/?q=place_id:ChIJ4TkdHxaJ-DkRqi5SYnrLDLo,part_318,2026-09-20 20:17:42,5991
Mohisgot Branch Post office,Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R57M+FHH, Jagannathpur, Mohisgote, West Bengal 712407",Jagannathpur,22.8136778,88.1839822,ChIJL-fhQACJ-DkRbq2q92FCCgU,https://www.google.com/maps/place/?q=place_id:ChIJL-fhQACJ-DkRbq2q92FCCgU,part_318,2026-09-20 20:17:42,5992
Life insurance corporation of India ( LIC ),Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R6W3+CXJ, Bajemelia, Beraberi, West Bengal 712407",712407,22.8460936,88.2049025,ChIJayxQfgCJ-DkRBchV78MSHKs,https://www.google.com/maps/place/?q=place_id:ChIJayxQfgCJ-DkRBchV78MSHKs,part_318,2026-09-20 20:17:42,5993
Fishary office,Offices,Corporate office,Corporate office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R6J5+P93, Gopal Nagar, West Bengal 712407",Gopal Nagar,22.8317659,88.2084306,ChIJr_gaDgCJ-DkRrLZVaMUTLw4,https://www.google.com/maps/place/?q=place_id:ChIJr_gaDgCJ-DkRrLZVaMUTLw4,part_318,2026-09-20 20:17:42,5994
"Marriage Registration office, Daluugacha",Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,1.0,,"R698+V24, Daluigacha, West Bengal 712407",Daluigacha,22.8196497,88.21508279999999,ChIJVdNBv6uJ-DkRCwXHjz7R_jA,https://www.google.com/maps/place/?q=place_id:ChIJVdNBv6uJ-DkRCwXHjz7R_jA,part_318,2026-09-20 20:17:42,5995
"SINGUR B.D.O. OFFICE, HOOGHLY, WEST BENGAL.",Offices,State government office,State government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,68.0,"R67F+JVQ, Nathun Bazar, Singur, West Bengal 712409","Nathun Bazar, Singur",22.8140954,88.224724,ChIJjQI3opeI-DkRVYIjtWgWTxk,https://www.google.com/maps/place/?q=place_id:ChIJjQI3opeI-DkRVYIjtWgWTxk,part_318,2026-09-20 20:17:42,5996
RIDF Singur,Offices,Government office,"Government office, Storage facility",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,15.0,"R69J+P54, Nabapally, Daluigacha, Balarambati, West Bengal 712409","Nabapally, Daluigacha",22.8192724,88.23045119999999,ChIJMZwdo76I-DkRnKzd0wdTZh4,https://www.google.com/maps/place/?q=place_id:ChIJMZwdo76I-DkRnKzd0wdTZh4,part_318,2026-09-20 20:17:42,5997
Haripal BDO Office,Offices,State government office,State government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://www.bdo.com/,4.0,53.0,"R4Q7+8XM, khamarchandi, Haripal, Gopinagar, West Bengal 712405",712407,22.838326199999997,88.1149288,ChIJ6-SAhA5j-DkRTJ2YfsVowII,https://www.google.com/maps/place/?q=place_id:ChIJ6-SAhA5j-DkRTJ2YfsVowII,part_318,2026-09-20 20:17:42,5998
Singur Sub Post Office & BDO Office,Offices,Post office,Post office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://indiapost.gov.in/,3.9,51.0,"Nathun Bazar, Singur, West Bengal 712409","Nathun Bazar, Singur",22.814504,88.22445189999999,ChIJOa7ZoJeI-DkRMoQlW5z1Qk8,https://www.google.com/maps/place/?q=place_id:ChIJOa7ZoJeI-DkRMoQlW5z1Qk8,part_318,2026-09-20 20:17:42,5999
Khamarchandi Sub Post Office,Offices,Post office,Post office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.3,22.0,"railway station, Haripal, Gopinagar, West Bengal 712405",712407,22.832313199999998,88.11705359999999,ChIJv6GO_xBj-DkRmUMxzPhF1hA,https://www.google.com/maps/place/?q=place_id:ChIJv6GO_xBj-DkRmUMxzPhF1hA,part_318,2026-09-20 20:17:42,6000
Haripal WBSEDCL Office,Offices,Electrical substation,Electrical substation,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,1.4,100.0,"R4Q7+HHF, Gopinagar, West Bengal 712405",712407,22.8389284,88.1139347,ChIJNyIiLwxj-DkR9H34HVO4934,https://www.google.com/maps/place/?q=place_id:ChIJNyIiLwxj-DkR9H34HVO4934,part_318,2026-09-20 20:17:42,6001
"LIC Office, Singur",Offices,Insurance agency,Insurance agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2630 1010,N/A,4.2,274.0,"R67J+XWG, Sat Mandir Tala, Singur, West Bengal 712409",Singur,22.811706599999997,88.22965409999999,ChIJV1NGPaOI-DkR0hAuJ1q-q98,https://www.google.com/maps/place/?q=place_id:ChIJV1NGPaOI-DkR0hAuJ1q-q98,part_318,2026-09-20 20:17:42,6002
কৃষি বিভাগ (ADO Office),Offices,Agricultural organization,Agricultural organization,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.9,19.0,"Nabapally, Daluigacha, Balarambati, West Bengal 712409","Nabapally, Daluigacha",22.820216199999997,88.2273472,ChIJmXZFL7SJ-DkR-0cp5UF3PhA,https://www.google.com/maps/place/?q=place_id:ChIJmXZFL7SJ-DkR-0cp5UF3PhA,part_318,2026-09-20 20:17:42,6003
Haripal Agriculture Office,Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"R4M8+V56, Bhandarhati-Dhaniakhali Rd, Gopinagar, West Bengal 712405",712407,22.8344873,88.11561979999999,ChIJl_sbFxhj-DkR0-FxvSgWHSY,https://www.google.com/maps/place/?q=place_id:ChIJl_sbFxhj-DkR0-FxvSgWHSY,part_318,2026-09-20 20:17:42,6004
"Food supply department , Singur Block, Government of West Bengal",Offices,State government office,State government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.3,9.0,"R67F+MR7, Nathun Bazar, Shantipuram, Daluigacha, Balarambati, West Bengal 712409","Nathun Bazar, Shantipuram, Daluigacha",22.814162099999997,88.22456059999999,ChIJT9XX826J-DkR-3nh-j21BKY,https://www.google.com/maps/place/?q=place_id:ChIJT9XX826J-DkR-3nh-j21BKY,part_318,2026-09-20 20:17:42,6005
M/s SS POWER ENERGY SOLUTION,Offices,Corporate office,Corporate office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.8,13.0,"Sukdev padma Office ,Maliya Station Rd,Ground floor room No 2, Malia, West Bengal 712405",712407,22.825281399999998,88.1324186,ChIJEYM9g4tj-DkRl3xWJjw5Xaw,https://www.google.com/maps/place/?q=place_id:ChIJEYM9g4tj-DkRl3xWJjw5Xaw,part_318,2026-09-20 20:17:42,6006
OFFICE OF THE SUB INSPECTOR OF SCHOOLS HARIPAL CIRCLE,Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://sites.google.com/view/sisharipal/home,4.3,3.0,"R4Q7+6W6, Gopinagar, West Bengal 712405",712407,22.838048699999998,88.11477889999999,ChIJx2BfLjRj-DkRldqkxISgZjg,https://www.google.com/maps/place/?q=place_id:ChIJx2BfLjRj-DkRldqkxISgZjg,part_318,2026-09-20 20:17:42,6007
Dewanbheri Post Office,Offices,Post office,Post office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://www.indiapost.gov.in/,4.0,12.0,"R6XW+X4M, Dewanbheri, West Bengal 712409",712407,22.849969599999998,88.2452878,ChIJBf7rT9SO-DkRAGW4jQ2VUWU,https://www.google.com/maps/place/?q=place_id:ChIJBf7rT9SO-DkRAGW4jQ2VUWU,part_318,2026-09-20 20:17:42,6008
Land revenue office,Offices,Government office,Government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,1.0,"R5G8+QGP, Nawapara, Nalikul, Durgapur, West Bengal 712407","Nawapara, Nalikul",22.8269749,88.16632179999999,ChIJX0AudHFj-DkRZCyHEhUqSfo,https://www.google.com/maps/place/?q=place_id:ChIJX0AudHFj-DkRZCyHEhUqSfo,part_318,2026-09-20 20:17:43,6009
Nalikul West Village Panchayet Office,Offices,Local government office,Local government office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.6,22.0,"R5H5+JFM, Unnamed Road, Sahapur, Nalikul, Durgapur, West Bengal 712407","Sahapur, Nalikul",22.829079,88.15866919999999,ChIJvZ67_Jli-DkR3Ev4yWuEE3c,https://www.google.com/maps/place/?q=place_id:ChIJvZ67_Jli-DkR3Ev4yWuEE3c,part_318,2026-09-20 20:17:43,6010
ADV TULIKA ROY'S CHAMBER,Offices,Corporate office,Corporate office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,3.0,"R5W3+69Q, Bandipur, West Bengal 712407",712407,22.8455895,88.1534714,ChIJdeTMZgBj-DkRoqFOWQFReVg,https://www.google.com/maps/place/?q=place_id:ChIJdeTMZgBj-DkRoqFOWQFReVg,part_318,2026-09-20 20:17:43,6011
M/S NALIKUL HP GAS SERVICE,Offices,Gas cylinders supplier,Gas cylinders supplier,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91637 75770,N/A,4.1,,"Nalikul Station Rd, BAZAR, Nalikul, HOOGHLY, West Bengal 712407","BAZAR, Nalikul",22.829418,88.1654492,ChIJfT2-RDRj-DkRed2dLhYsEN8,https://www.google.com/maps/place/?q=place_id:ChIJfT2-RDRj-DkRed2dLhYsEN8,part_318,2026-09-20 20:17:44,6012
SHARMA ENTERPRISES,Offices,Hardware store,"Hardware store, Door shop, Interior Decorator, Interior designer, Interior fitting contractor, Paint store, Plywood supplier, Wood and laminate flooring supplier, Wood floor installation service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94071 62060,N/A,4.8,,"Asha printers, 142, Binoy Badal Dinesh Sarani, near RAJU GOLA, RAILPARK, Rishra, Pandit Satghara, West Bengal 712250","RAILPARK, Rishra",22.716786199999998,88.34024889999999,ChIJV9jmNPqb-DkRhrH2QQ_4iso,https://www.google.com/maps/place/?q=place_id:ChIJV9jmNPqb-DkRhrH2QQ_4iso,part_318,2026-09-20 20:17:44,6013
